Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
141,4232.043898710888,2010-12-20 13:20:12,4112.029578917151,2,1,0.5501165986061096,4.120167255401611,0.628459432095716,0.0,2.489829360388365,0.0,9.71794142969884e-05,0.0,0,0,0
142,4262.058990572559,2010-12-20 13:20:42,4142.044670798872,2,1,0.5501165986061096,4.1234049797058105,0.633046863301619,0.0,2.508737799207299,0.0,9.71794142969884e-05,0.0,0,0,0
143,4292.074056264107,2010-12-20 13:21:12,4172.059736470371,2,1,0.550297200679779,4.126480579376221,0.637634187004173,0.0,2.527660406567838,0.0,9.70840483205393e-05,0.0,0,0,0
144,4322.089226410587,2010-12-20 13:21:42,4202.074906631888,2,1,0.550297200679779,4.129880428314209,0.642221573239127,0.0,2.546598019286353,0.0,6.47544875391759e-05,0.0,0,0,0
145,4352.104163081071,2010-12-20 13:22:12,4232.089843292347,2,1,0.550297200679779,4.133118152618408,0.646808940123062,0.0,2.565550364601569,0.0,0.0001295089750783518,0.0,0,0,0
146,4382.119216852958,2010-12-20 13:22:42,4262.104897059221,2,1,0.550297200679779,4.136355876922607,0.651396300020525,0.0,2.584517459226997,0.0,9.71794142969884e-05,0.0,0,0,0
147,4412.134425124309,2010-12-20 13:23:12,4292.120105330572,2,1,0.550297200679779,4.139593601226807,0.655983729454507,0.0,2.603499873101505,0.0,9.71794142969884e-05,0.0,0,0,0
148,4442.149482555301,2010-12-20 13:23:42,4322.135162831739,2,1,0.5501165986061096,4.142669200897217,0.660571142750191,0.0,2.622497333163372,0.0,3.23295607813634e-05,0.0,0,0,0
149,4472.164436052658,2010-12-20 13:24:12,4352.150116278972,2,1,0.550297200679779,4.146392822265625,0.665158544741939,0.0,2.641510105686898,0.0,0.0001295089750783518,0.0,0,0,0
150,4502.179494857067,2010-12-20 13:24:42,4382.165175063331,2,1,0.550297200679779,4.149630546569824,0.669745970630803,0.0,2.660538546252835,0.0,0.0001295089750783518,0.0,0,0,0
151,4532.194561290462,2010-12-20 13:25:12,4412.180241496724,2,1,0.550297200679779,4.153192043304443,0.674333391862378,0.0,2.67958243820771,0.0,0.0001295089750783518,0.0,0,0,0
152,4562.2098345084305,2010-12-20 13:25:42,4442.1955148099305,2,1,0.550297200679779,4.156429767608643,0.678920788231346,0.0,2.698641776567867,0.0,9.71794142969884e-05,0.0,0,0,0
153,4592.224669901891,2010-12-20 13:26:12,4472.210350178329,2,1,0.550297200679779,4.159829139709473,0.683508148272355,0.0,2.717716589039819,0.0,9.70840483205393e-05,0.0,0,0,0
154,4622.239734871641,2010-12-20 13:26:42,4502.225415077905,2,1,0.5501165986061096,4.163228988647461,0.6880955628575,0.0,2.736807468145315,0.0,6.47544875391759e-05,0.0,0,0,0
155,4652.254815149487,2010-12-20 13:27:12,4532.2404953758005,2,1,0.5501165986061096,4.166628360748291,0.692683021303594,0.0,2.755914323550893,0.0,6.47544875391759e-05,0.0,0,0,0
156,4682.2698875477245,2010-12-20 13:27:42,4562.255567774037,2,1,0.5501165986061096,4.17018985748291,0.697270456743634,0.0,2.775037010972056,0.0,6.47544875391759e-05,0.0,0,0,0
157,4712.284922412561,2010-12-20 13:28:12,4592.270602633862,2,1,0.550297200679779,4.173913478851318,0.701857722085196,0.0,2.794175046336379,0.0,9.71794142969884e-05,0.0,0,0,0
158,4742.300006620186,2010-12-20 13:28:42,4622.285686826449,2,1,0.550297200679779,4.177151203155518,0.706445035550478,0.0,2.81332938376479,0.0,6.47544875391759e-05,0.0,0,0,0
159,4772.315095664847,2010-12-20 13:29:12,4652.300775966347,2,1,0.5499359965324402,4.180874347686768,0.711032460173256,0.0,2.832500508346689,0.0,9.70840483205393e-05,0.0,0,0,0
160,4802.330240984546,2010-12-20 13:29:42,4682.315921205846,2,1,0.550297200679779,4.184435844421387,0.715619793451556,0.0,2.851687657231762,0.0,9.70840483205393e-05,0.0,0,0,0
161,4832.345325708456,2010-12-20 13:30:12,4712.331005994918,2,1,0.550297200679779,4.188159465789795,0.720207117850865,0.0,2.870891241993038,0.0,0.0001295089750783518,0.0,0,0,0
162,4862.360241401739,2010-12-20 13:30:42,4742.345921623039,2,1,0.5501165986061096,4.191558837890625,0.724794386073914,0.0,2.89011122567682,0.0,9.70840483205393e-05,0.0,0,0,0
163,4892.375337734536,2010-12-20 13:31:12,4772.361017950823,2,1,0.550297200679779,4.195281982421875,0.729381741410121,0.0,2.909348284048792,0.0,9.70840483205393e-05,0.0,0,0,0
164,4922.390376083042,2010-12-20 13:31:42,4802.376056309355,2,1,0.5501165986061096,4.199005603790283,0.733969162537763,0.0,2.928602266311424,0.0,9.71794142969884e-05,0.0,0,0,0
165,4929.4527948655505,2010-12-20 13:31:49,4809.4384751670505,2,1,0.550297200679779,4.200138568878174,0.735048551801787,0.0,2.933135052697698,0.0,0.00019426345534157008,0.0,0,0,0
166,4959.46817793085,2010-12-20 13:32:19,30.01507537063385,3,1,0.0,4.112396717071533,0.735048551801787,0.0,2.933135052697698,0.0,-0.00042095183744095266,0.0,0,0,0
167,4989.483231737824,2010-12-20 13:32:49,60.03012917760736,3,1,0.0,4.101550579071045,0.735048551801787,0.0,2.933135052697698,0.0,-0.00019426345534157008,0.0,0,0,0
168,5019.498291464529,2010-12-20 13:33:19,90.0451889744865,3,1,0.0,4.0950751304626465,0.735048551801787,0.0,2.933135052697698,0.0,-0.0001295089750783518,0.0,0,0,0
169,5049.46649677081,2010-12-20 13:33:49,120.01339418553091,3,1,0.0,4.0908660888671875,0.735048551801787,0.0,2.933135052697698,0.0,-0.0001295089750783518,0.0,0,0,0
170,5049.467130521015,2010-12-20 13:33:50,2.54633646e-06,4,1,1.0117539167404175,4.199976921081543,0.735048552517416,0.0,2.933135055703325,0.0,0.0,0.0,0,0,0
171,5049.982747804795,2010-12-20 13:33:50,0.515619940390125,4,1,0.960460901260376,4.199814796447754,0.735188303205441,0.0,2.933721978985712,0.0,-3.24249267578125e-05,0.0,0,0,0
172,5051.717114695094,2010-12-20 13:33:52,2.24998676051559,4,1,0.9100708961486816,4.199814796447754,0.735637885351658,0.0,2.935610132261098,0.0,-3.24249267578125e-05,0.0,0,0,0
173,5054.49827989272,2010-12-20 13:33:55,5.031151958141992,4,1,0.860042154788971,4.199814796447754,0.7363205563261,0.0,2.938477204834409,0.0,0.0,0.0,0,0,0
174,5058.404587012747,2010-12-20 13:33:59,8.937459053105227,4,1,0.8096521496772766,4.199814796447754,0.737225137585012,0.0,2.942276277290089,0.0,3.23295607813634e-05,0.0,0,0,0
175,5063.59186083414,2010-12-20 13:34:04,14.124732879511708,4,1,0.7596233487129211,4.199814796447754,0.73835419123068,0.0,2.947018097556821,0.0,-3.24249267578125e-05,0.0,0,0,0
176,5070.310520916345,2010-12-20 13:34:10,20.84339298176616,4,1,0.7092334032058716,4.199814796447754,0.739723357006736,0.0,2.952768337278138,0.0,3.23295607813634e-05,0.0,0,0,0
177,5079.435326078036,2010-12-20 13:34:20,29.968198148469455,4,1,0.6592046022415161,4.199653148651123,0.741455229367532,0.0,2.960041886397624,0.0,-3.23295607813634e-05,0.0,0,0,0
178,5091.997578735611,2010-12-20 13:34:32,42.5304508010318,4,1,0.608995258808136,4.199814796447754,0.743662883833297,0.0,2.969313625791167,0.0,0.0,0.0,0,0,0
179,5111.044014909474,2010-12-20 13:34:51,61.5768869598578,4,1,0.5589664578437805,4.199814796447754,0.74674204896112,0.0,2.982245548947446,0.0,0.0,0.0,0,0,0
180,5143.29349308555,2010-12-20 13:35:23,93.82636515097185,4,1,0.5087571144104004,4.199814796447754,0.751502424001431,0.0,3.002238297493709,0.0,-6.47544875391759e-05,0.0,0,0,0
181,5204.0423523653735,2010-12-20 13:36:24,154.57522443580754,4,1,0.4587283134460449,4.199814796447754,0.75962552853177,0.0,3.036353878693602,0.0,-3.24249267578125e-05,0.0,0,0,0
182,5300.165549694882,2010-12-20 13:38:00,250.69842176030352,4,1,0.40869954228401184,4.199814796447754,0.771177648542838,0.0,3.084870703932279,0.0,-3.24249267578125e-05,0.0,0,0,0
183,5424.22574681888,2010-12-20 13:40:04,374.75861895447514,4,1,0.35867077112197876,4.199814796447754,0.784388055142199,0.0,3.140352086524941,0.0,0.0,0.0,0,0,0
184,5574.754307607843,2010-12-20 13:42:35,525.2871796582265,4,1,0.30846139788627625,4.199814796447754,0.798321637264156,0.0,3.198870600323545,0.0,0.0,0.0,0,0,0
185,5756.610141531105,2010-12-20 13:45:37,707.1430135965267,4,1,0.25843262672424316,4.199814796447754,0.812615312424644,0.0,3.25890155613841,0.0,0.0,0.0,0,0,0
186,5982.934047807108,2010-12-20 13:49:23,933.4669198775414,4,1,0.20840385556221008,4.199653148651123,0.827245397638506,0.0,3.320345316612666,0.0,-3.23295607813634e-05,0.0,0,0,0
187,6281.053474890272,2010-12-20 13:54:21,1231.5863469556937,4,1,0.1583750993013382,4.199814796447754,0.842346945814384,0.0,3.383769144433126,0.0,0.0,0.0,0,0,0
188,6718.9047737620795,2010-12-20 14:01:39,1669.4376458275017,4,1,0.10834632068872452,4.199814796447754,0.858375090684991,0.0,3.45108442668066,0.0,0.0,0.0,0,0,0
189,7537.076819254131,2010-12-20 14:15:17,2487.609691319553,4,1,0.058317553251981735,4.199814796447754,0.876624263038966,0.0,3.527727510496951,0.0,0.0,0.0,0,0,0
190,7768.822492343319,2010-12-20 14:19:09,2719.3553644989647,4,1,0.049828916788101196,4.199653148651123,0.880123586046921,0.0,3.542424035015838,0.0,0.0,0.0,0,0,0
191,7798.837599454051,2010-12-20 14:19:39,30.01483916785231,5,1,0.0,4.191558837890625,0.880123586046921,0.0,3.542424035015838,0.0,-6.47544875391759e-05,0.0,0,0,0
192,7828.837167415093,2010-12-20 14:20:09,60.0144071138564,5,1,0.0,4.190263748168945,0.880123586046921,0.0,3.542424035015838,0.0,-3.24249267578125e-05,0.0,0,0,0
193,7829.025380399868,2010-12-20 14:20:09,0.187424408431751,6,1,-1.9243103452026844e-05,4.190587520599365,0.880123586046921,1.001841e-09,3.542424035015838,4.198302e-09,0.0,0.09481984376907349,0,0,0
194,7833.853420522018,2010-12-20 14:20:14,5.015464545619291,6,1,0.0008838032954372466,4.190263748168945,0.880124663717816,1.001841e-09,3.542428550961814,4.198302e-09,-6.47544875391759e-05,0.09481984376907349,0,0,0
195,7863.869105541109,2010-12-20 14:20:44,30.015164196674032,7,1,-1.099568486213684,4.008951663970947,0.880124663717816,0.00916821187159,3.542428550961814,0.036961191231888,-0.0009713172912597656,0.09481984376907349,0,0,0
196,7893.884062141187,2010-12-20 14:21:14,60.03012079173944,7,1,-1.099568486213684,3.980783700942993,0.880124663717816,0.018336279160895,3.542428550961814,0.073576529264589,-0.0006151676061563194,0.09481984376907349,0,0,0
197,7923.899106950769,2010-12-20 14:21:44,90.04516560633577,7,1,-1.0997490882873535,3.961195468902588,0.880124663717816,0.027504320534912,3.542428550961814,0.109977913378768,-0.00045328139094635844,0.09481984376907349,0,0,0
198,7953.914187248665,2010-12-20 14:22:14,120.06024590423092,7,1,-1.099568486213684,3.9461400508880615,0.880124663717816,0.03667240102904,3.542428550961814,0.146223401872244,-0.00035614968510344625,0.09481984376907349,0,0,0
199,7983.929332247566,2010-12-20 14:22:44,150.0753909682942,7,1,-1.099568486213684,3.9333510398864746,0.880124663717816,0.045840408180697,3.542428550961814,0.182342255004013,-0.0003237724304199219,0.09481984376907349,0,0,0
200,8013.944449888387,2010-12-20 14:23:14,180.0905085239037,7,1,-1.099568486213684,3.9220190048217773,0.880124663717816,0.055008513666741,3.542428550961814,0.218350222522001,-0.0002590179501567036,0.09481984376907349,0,0,0
201,8043.959364273416,2010-12-20 14:23:44,210.1054229239685,7,1,-1.099568486213684,3.910849094390869,0.880124663717816,0.064176533435879,3.542428550961814,0.254255077802873,-0.0002913951757363975,0.09481984376907349,0,0,0
202,8073.974443799389,2010-12-20 14:24:14,240.12050243490532,7,1,-1.099568486213684,3.9004883766174316,0.880124663717816,0.073344606818494,3.542428550961814,0.29006257906344,-0.0002913951757363975,0.09481984376907349,0,0,0
203,8103.989612777963,2010-12-20 14:24:44,270.13567143352884,7,1,-1.099568486213684,3.890451431274414,0.880124663717816,0.082512749649431,3.542428550961814,0.325776777988931,-0.0003237724304199219,0.09481984376907349,0,0,0
204,8134.004557247856,2010-12-20 14:25:14,300.15061590342117,7,1,-1.099568486213684,3.8807382583618164,0.880124663717816,0.091680770826593,3.542428550961814,0.361400069749413,-0.00022664069547317922,0.09481984376907349,0,0,0
205,8164.019618864262,2010-12-20 14:25:44,330.1656775198282,7,1,-1.0993878841400146,3.8711869716644287,0.880124663717816,0.100848866053976,3.542428550961814,0.396934316337245,-0.00022664069547317922,0.09481984376907349,0,0,0
206,8194.034707096902,2010-12-20 14:26:15,360.1807657524687,7,1,-1.0997490882873535,3.861311912536621,0.880124663717816,0.11001693704686,3.542428550961814,0.432381180436476,-0.0003237724304199219,0.09481984376907349,0,0,0
207,8224.049885759576,2010-12-20 14:26:45,390.19594439509086,7,1,-1.0997490882873535,3.8524081707000732,0.880124663717816,0.119185028250226,3.542428550961814,0.467742360218558,-0.00022664069547317922,0.09481984376907349,0,0,0
208,8254.064938814678,2010-12-20 14:27:15,420.2109974702432,7,1,-1.099568486213684,3.8430187702178955,0.880124663717816,0.128353074822627,3.542428550961814,0.503018497027252,-0.00022664069547317922,0.09481984376907349,0,0,0
209,8284.079866312335,2010-12-20 14:27:45,450.2259250430879,7,1,-1.099568486213684,3.8342769145965576,0.880124663717816,0.137521147112122,3.542428550961814,0.538211287726235,-0.00019426345534157008,0.09481984376907349,0,0,0
210,8314.09502850402,2010-12-20 14:28:15,480.241087259835,7,1,-1.0997490882873535,3.825211524963379,0.880124663717816,0.146689300879846,3.542428550961814,0.573322588782001,-0.0002590179501567036,0.09481984376907349,0,0,0
211,8344.110023339244,2010-12-20 14:28:45,510.25608197476026,7,1,-1.099568486213684,3.816631555557251,0.880124663717816,0.155857315847907,3.542428550961814,0.608353428281691,-0.0002590179501567036,0.09481984376907349,0,0,0
212,8374.125054870787,2010-12-20 14:29:15,540.2711135213397,7,1,-1.099568486213684,3.808051586151123,0.880124663717816,0.165025404978341,3.542428550961814,0.643305594499767,-0.00022664069547317922,0.09481984376907349,0,0,0
213,8404.140491159551,2010-12-20 14:29:45,570.2865497950669,7,1,-1.0997490882873535,3.799471616744995,0.880124663717816,0.174193616183309,3.542428550961814,0.678180639221898,-0.0002913951757363975,0.09481984376907349,0,0,0
214,8434.15519242925,2010-12-20 14:30:15,600.3012510697775,7,1,-1.099568486213684,3.791701078414917,0.880124663717816,0.183361594423469,3.542428550961814,0.712979140115013,-0.00019426345534157008,0.09481984376907349,0,0,0
215,8464.170248446724,2010-12-20 14:30:45,630.3163070972766,7,1,-1.099568486213684,3.783606767654419,0.880124663717816,0.192529679245255,3.542428550961814,0.747703794160685,-0.00019426345534157008,0.09481984376907349,0,0,0
216,8494.185310018018,2010-12-20 14:31:15,660.3313686685715,7,1,-1.099568486213684,3.775998115539551,0.880124663717816,0.20169774511557,3.542428550961814,0.782355955168377,-0.00016188621520996094,0.09481984376907349,0,0,0
217,8524.20037972957,2010-12-20 14:31:45,690.3464383801229,7,1,-1.0997490882873535,3.7682275772094727,0.880124663717816,0.210865815708165,3.542428550961814,0.816937508780299,-0.00019426345534157008,0.09481984376907349,0,0,0
218,8554.215452017532,2010-12-20 14:32:15,720.3615107633226,7,1,-1.0993878841400146,3.7607808113098145,0.880124663717816,0.220033900468005,3.542428550961814,0.85144992975496,-0.00019426345534157008,0.09481984376907349,0,0,0
219,8584.230569172143,2010-12-20 14:32:45,750.3766278778346,7,1,-1.099568486213684,3.7533340454101562,0.880124663717816,0.229201988360695,3.542428550961814,0.885894524731559,-0.00022664069547317922,0.09481984376907349,0,0,0
220,8614.245578302942,2010-12-20 14:33:15,780.3916369635208,7,1,-1.099568486213684,3.746373176574707,0.880124663717816,0.238370116354109,3.542428550961814,0.920273225529884,-0.00016188621520996094,0.09481984376907349,0,0,0
221,8644.26074956219,2010-12-20 14:33:45,810.4068082177573,7,1,-1.0993878841400146,3.7394120693206787,0.880124663717816,0.247538290434764,3.542428550961814,0.954586927253625,-0.0001295089750783518,0.09481984376907349,0,0,0
222,8674.275827198462,2010-12-20 14:34:15,840.4218858540291,7,1,-1.099929690361023,3.7321271896362305,0.880124663717816,0.256706474199603,3.542428550961814,0.988836871859834,-0.00022664069547317922,0.09481984376907349,0,0,0
223,8704.290733473308,2010-12-20 14:34:45,870.4367921238621,7,1,-1.099568486213684,3.725489854812622,0.880124663717816,0.265874528061818,3.542428550961814,1.02302405146564,-0.00019426345534157008,0.09481984376907349,0,0,0
224,8734.30580059341,2010-12-20 14:35:15,900.4518592439648,7,1,-1.0997490882873535,3.7188525199890137,0.880124663717816,0.275042599205202,3.542428550961814,1.057150665824838,-0.00022664069547317922,0.09481984376907349,0,0,0
225,8764.323951913428,2010-12-20 14:35:45,930.4700106291425,7,1,-1.099568486213684,3.712700843811035,0.880124663717816,0.284211639894425,3.542428550961814,1.091220823805079,-0.0001295089750783518,0.09481984376907349,0,0,0
226,8794.335970587588,2010-12-20 14:36:15,960.4820292231052,7,1,-1.099568486213684,3.7060635089874268,0.880124663717816,0.293378818398128,3.542428550961814,1.125224541807988,-0.00016188621520996094,0.09481984376907349,0,0,0
227,8824.351035692676,2010-12-20 14:36:45,990.4970943482435,7,1,-1.099568486213684,3.6997499465942383,0.880124663717816,0.30254695443181,3.542428550961814,1.159173099170313,-0.00016188621520996094,0.09481984376907349,0,0,0
228,8854.366113644735,2010-12-20 14:37:15,1020.5121722952888,7,1,-1.099568486213684,3.69343638420105,0.880124663717816,0.311715116066917,3.542428550961814,1.193063933680433,-0.00016188621520996094,0.09481984376907349,0,0,0
229,8884.381169145925,2010-12-20 14:37:45,1050.5272278014909,7,1,-1.099568486213684,3.6872847080230713,0.880124663717816,0.320883158049994,3.542428550961814,1.226897659412475,-0.0001295089750783518,0.09481984376907349,0,0,0
230,8914.396429637225,2010-12-20 14:38:15,1080.5424882827654,7,1,-1.099568486213684,3.6811330318450928,0.880124663717816,0.330051230678936,3.542428550961814,1.260675682763499,-0.00019426345534157008,0.09481984376907349,0,0,0
231,8944.41132963144,2010-12-20 14:38:45,1110.557388261944,7,1,-1.0993878841400146,3.675305128097534,0.880124663717816,0.339219281781569,3.542428550961814,1.294398595482035,-0.00019426345534157008,0.09481984376907349,0,0,0
232,8974.42631945419,2010-12-20 14:39:15,1140.5723781047452,7,1,-1.099568486213684,3.6698012351989746,0.880124663717816,0.348387392480885,3.542428550961814,1.32806768458464,-0.0001295089750783518,0.09481984376907349,0,0,0
233,9004.441452859242,2010-12-20 14:39:45,1170.587511514808,7,1,-1.0997490882873535,3.663649559020996,0.880124663717816,0.357555595252223,3.542428550961814,1.361683999335828,-0.00019426345534157008,0.09481984376907349,0,0,0
234,9034.456514716247,2010-12-20 14:40:15,1200.6025734419884,7,1,-1.0997490882873535,3.6579835414886475,0.880124663717816,0.36672379721099,3.542428550961814,1.395247670300649,-0.00016188621520996094,0.09481984376907349,0,0,0
235,9064.471608312235,2010-12-20 14:40:45,1230.6176669627882,7,1,-1.0997490882873535,3.652479410171509,0.880124663717816,0.3758919828308,3.542428550961814,1.428759609934166,-0.00016188621520996094,0.09481984376907349,0,0,0
236,9094.486669151709,2010-12-20 14:41:15,1260.6327278022618,7,1,-1.0997490882873535,3.64697527885437,0.880124663717816,0.385060154236115,3.542428550961814,1.462220974371138,-0.00016188621520996094,0.09481984376907349,0,0,0
237,9124.501857879426,2010-12-20 14:41:45,1290.6479165349929,7,1,-1.099568486213684,3.6416330337524414,0.880124663717816,0.39422829537618,3.542428550961814,1.495632000388165,-9.713172767078504e-05,0.09481984376907349,0,0,0
238,9154.516903892005,2010-12-20 14:42:15,1320.6629625425578,7,1,-1.099568486213684,3.6361289024353027,0.880124663717816,0.403396425664155,3.542428550961814,1.528994036782653,-0.00016188621520996094,0.09481984376907349,0,0,0
239,9184.532017006562,2010-12-20 14:42:45,1350.6780757122533,7,1,-1.0997490882873535,3.631110429763794,0.880124663717816,0.412564624341239,3.542428550961814,1.56230856335297,-0.0001295089750783518,0.09481984376907349,0,0,0
240,9214.546932078298,2010-12-20 14:43:15,1380.6929907138149,7,1,-1.099568486213684,3.626091957092285,0.880124663717816,0.421732755023697,3.542428550961814,1.595575760233663,-0.0001295089750783518,0.09481984376907349,0,0,0
241,9244.562026551468,2010-12-20 14:43:45,1410.7080852070344,7,1,-1.099568486213684,3.6210734844207764,0.880124663717816,0.430900914172887,3.542428550961814,1.628796751034661,-9.713172767078504e-05,0.09481984376907349,0,0,0
242,9274.577068102944,2010-12-20 14:44:15,1440.723126738461,7,1,-1.0997490882873535,3.6160550117492676,0.880124663717816,0.440069096975918,3.542428550961814,1.661972104977671,-0.0001295089750783518,0.09481984376907349,0,0,0
243,9304.59235440347,2010-12-20 14:44:45,1470.738450361862,7,1,-1.0997490882873535,3.6113603115081787,0.880124663717816,0.449237320513835,3.542428550961814,1.695103156934044,-9.713172767078504e-05,0.09481984376907349,0,0,0
244,9334.607205335597,2010-12-20 14:45:15,1500.7532639711126,7,1,-1.0997490882873535,3.60666561126709,0.880124663717816,0.458405430609048,3.542428550961814,1.728190549808456,-0.0001295089750783518,0.09481984376907349,0,0,0
