Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
128,4984.592825179697,2011-01-31 12:14:10,1200.6047914521578,2,2,0.5499359965324402,4.0826096534729,0.24458010481573,0.500405708768566,0.99099570364291,1.72137069326343,9.70840483205393e-05,0.11528898030519485,0,0,0
129,5014.607937525081,2011-01-31 12:14:40,1230.6199037975416,2,2,0.5499359965324402,4.086009502410889,0.249165383404408,0.500405708768566,1.009723390125799,1.72137069326343,6.47544875391759e-05,0.11528898030519485,0,0,0
130,5044.6257712479755,2011-01-31 12:15:11,1260.637737555523,2,2,0.5501165986061096,4.089408874511719,0.253751039169258,0.500405708768566,1.028468220389071,1.72137069326343,9.70840483205393e-05,0.11528898030519485,0,0,0
131,5074.6383745199755,2011-01-31 12:15:41,1290.6503407924365,2,2,0.5499359965324402,4.092808723449707,0.258335990823787,0.500405708768566,1.047225825411384,1.72137069326343,9.71794142969884e-05,0.11528898030519485,0,0,0
132,5104.653429823194,2011-01-31 12:16:11,1320.6653961357538,2,2,0.5499359965324402,4.096208095550537,0.262921291168161,0.500405708768566,1.066000625675792,1.72137069326343,6.47544875391759e-05,0.11528898030519485,0,0,0
133,5134.6684308812155,2011-01-31 12:16:41,1350.680397148663,2,2,0.5497553944587708,4.099607944488525,0.267506607365477,0.500405708768566,1.084791371444892,1.72137069326343,9.71794142969884e-05,0.11528898030519485,0,0,0
134,5164.683591847777,2011-01-31 12:17:11,1380.6955581453003,2,2,0.5499359965324402,4.103331089019775,0.272091924204748,0.500405708768566,1.103597980323833,1.72137069326343,9.70840483205393e-05,0.11528898030519485,0,0,0
135,5194.698806377837,2011-01-31 12:17:41,1410.7107726502977,2,2,0.5499359965324402,4.106730937957764,0.276677238002075,0.500405708768566,1.122420602283042,1.72137069326343,9.71794142969884e-05,0.11528898030519485,0,0,0
136,5224.713771350924,2011-01-31 12:18:11,1440.7257376283967,2,2,0.5499359965324402,4.110292434692383,0.281262535594539,0.500405708768566,1.141259182715199,1.72137069326343,9.71794142969884e-05,0.11528898030519485,0,0,0
137,5254.72889107971,2011-01-31 12:18:41,1470.74085735217,2,2,0.5499359965324402,4.113853931427002,0.285847822598732,0.500405708768566,1.160113851843443,1.72137069326343,9.71794142969884e-05,0.11528898030519485,0,0,0
138,5284.746016181502,2011-01-31 12:19:11,1500.757982484037,2,2,0.5501165986061096,4.117414951324463,0.290433401467802,0.500405708768566,1.178986000743604,1.72137069326343,9.70840483205393e-05,0.11528898030519485,0,0,0
139,5314.759136221447,2011-01-31 12:19:41,1530.7711024888954,2,2,0.5501165986061096,4.120976448059082,0.29501831919325,0.500405708768566,1.19787178615415,1.72137069326343,9.70840483205393e-05,0.11528898030519485,0,0,0
140,5344.774250241004,2011-01-31 12:20:11,1560.7862165084518,2,2,0.5501165986061096,4.124537944793701,0.299603685935581,0.500405708768566,1.216775878305786,1.72137069326343,9.70840483205393e-05,0.11528898030519485,0,0,0
141,5374.789420956865,2011-01-31 12:20:41,1590.8013872443628,2,2,0.5497553944587708,4.1279377937316895,0.304189043479802,0.500405708768566,1.235696350249958,1.72137069326343,9.71794142969884e-05,0.11528898030519485,0,0,0
142,5404.804506109476,2011-01-31 12:21:11,1620.8164724120115,2,2,0.5499359965324402,4.1316609382629395,0.308774347033733,0.500405708768566,1.254633243375058,1.72137069326343,0.0001295089750783518,0.11528898030519485,0,0,0
143,5434.81960936721,2011-01-31 12:21:41,1650.8315756396712,2,2,0.5499359965324402,4.135384559631348,0.313359709039508,0.500405708768566,1.273587085373446,1.72137069326343,9.71794142969884e-05,0.11528898030519485,0,0,0
144,5464.83472522134,2011-01-31 12:22:11,1680.8466914887874,2,2,0.5499359965324402,4.139107704162598,0.31794508426088,0.500405708768566,1.29255779015972,1.72137069326343,9.70840483205393e-05,0.11528898030519485,0,0,0
145,5494.849848579171,2011-01-31 12:22:41,1710.8618148516302,2,2,0.5499359965324402,4.142831325531006,0.322530400961354,0.500405708768566,1.311545201477443,1.72137069326343,9.71794142969884e-05,0.11528898030519485,0,0,0
146,5524.86498422262,2011-01-31 12:23:11,1740.8769504900674,2,2,0.5497553944587708,4.146554470062256,0.327115751779416,0.500405708768566,1.330549976754547,1.72137069326343,0.0001295089750783518,0.11528898030519485,0,0,0
147,5554.880111465131,2011-01-31 12:23:41,1770.892077777692,2,2,0.5499359965324402,4.150601863861084,0.331701101099675,0.500405708768566,1.349572056167649,1.72137069326343,0.0001619339018361643,0.11528898030519485,0,0,0
148,5584.895216672726,2011-01-31 12:24:11,1800.9071829702489,2,2,0.550297200679779,4.154325008392334,0.336286438688996,0.500405708768566,1.368611315996006,1.72137069326343,0.0001295089750783518,0.11528898030519485,0,0,0
149,5614.910324381554,2011-01-31 12:24:41,1830.9222906490024,2,2,0.5499359965324402,4.158048629760742,0.340871797656234,0.500405708768566,1.387668153748755,1.72137069326343,0.0001295089750783518,0.11528898030519485,0,0,0
150,5644.925451684216,2011-01-31 12:25:11,1860.937417961689,2,2,0.5499359965324402,4.161771774291992,0.345457106057299,0.500405708768566,1.406742294269288,1.72137069326343,9.70840483205393e-05,0.11528898030519485,0,0,0
151,5674.940503127814,2011-01-31 12:25:41,1890.9524694002744,2,2,0.5497553944587708,4.1654953956604,0.350042337098239,0.500405708768566,1.425833715250193,1.72137069326343,6.47544875391759e-05,0.11528898030519485,0,0,0
152,5704.955641688535,2011-01-31 12:26:11,1920.9676079559829,2,2,0.5497553944587708,4.1693806648254395,0.354626816157863,0.500405708768566,1.444939669014543,1.72137069326343,6.47544875391759e-05,0.11528898030519485,0,0,0
153,5734.970738810978,2011-01-31 12:26:41,1950.9827050834388,2,2,0.5501165986061096,4.173589706420898,0.359211491165622,0.500405708768566,1.464064342992787,1.72137069326343,0.0001619339018361643,0.11528898030519485,0,0,0
154,5764.985912338848,2011-01-31 12:27:11,1980.9978786313584,2,2,0.5497553944587708,4.177312850952148,0.363796135186453,0.500405708768566,1.483206865908925,1.72137069326343,9.70840483205393e-05,0.11528898030519485,0,0,0
155,5795.001107706148,2011-01-31 12:27:41,2011.013074003671,2,2,0.5501165986061096,4.181360244750977,0.368380761887176,0.500405708768566,1.502367439947273,1.72137069326343,0.0001295089750783518,0.11528898030519485,0,0,0
156,5825.016135134893,2011-01-31 12:28:11,2041.028101432416,2,2,0.5497553944587708,4.185245513916016,0.372965405429682,0.500405708768566,1.521546359736581,1.72137069326343,6.47544875391759e-05,0.11528898030519485,0,0,0
157,5855.031274828437,2011-01-31 12:28:41,2071.043241135985,2,2,0.5501165986061096,4.189454555511475,0.377549945761614,0.500405708768566,1.540743262160006,1.72137069326343,0.0001295089750783518,0.11528898030519485,0,0,0
158,5885.048734068004,2011-01-31 12:29:11,2101.0607003956015,2,2,0.5499359965324402,4.1935014724731445,0.382135717980816,0.500405708768566,1.559964008088118,1.72137069326343,0.0001295089750783518,0.11528898030519485,0,0,0
159,5915.061579608813,2011-01-31 12:29:41,2131.0735460065853,2,2,0.5501165986061096,4.1975483894348145,0.386720789530077,0.500405708768566,1.579200405707091,1.72137069326343,0.0001295089750783518,0.11528898030519485,0,0,0
160,5933.358099125146,2011-01-31 12:29:59,2149.3700654226686,2,2,0.5499359965324402,4.200138568878174,0.389515968937177,0.500405708768566,1.590936636958767,1.72137069326343,0.0001295089750783518,0.11528898030519485,0,0,0
161,5963.375486899886,2011-01-31 12:30:29,30.01712750277615,3,2,0.0,4.090056419372559,0.389515968937177,0.500405708768566,1.590936636958767,1.72137069326343,-0.00048570631770417094,0.11528898030519485,0,0,0
162,5993.388552103161,2011-01-31 12:30:59,60.03019269602702,3,2,0.0,4.077105522155762,0.389515968937177,0.500405708768566,1.590936636958767,1.72137069326343,-0.0002590179501567036,0.11528898030519485,0,0,0
163,6023.403786011517,2011-01-31 12:31:29,90.04542661942071,3,2,0.0,4.068687438964844,0.389515968937177,0.500405708768566,1.590936636958767,1.72137069326343,-0.00022668838209938258,0.11528898030519485,0,0,0
164,6053.373980848651,2011-01-31 12:31:59,120.01562147660322,3,2,0.0,4.063021659851074,0.389515968937177,0.500405708768566,1.590936636958767,1.72137069326343,-0.0001295089750783518,0.11528898030519485,0,0,0
165,6053.374233944157,2011-01-31 12:32:00,2.621533669e-06,4,2,0.9922481179237366,4.199814796447754,0.389515969659736,0.500405708768566,1.59093663999338,1.72137069326343,0.0,0.11528898030519485,0,0,0
166,6053.749219478489,2011-01-31 12:32:00,0.374988170902866,4,2,0.9413163065910339,4.199491024017334,0.389615321894301,0.500405708768566,1.591353892299391,1.72137069326343,-6.47544875391759e-05,0.11528898030519485,0,0,0
167,6055.592942578754,2011-01-31 12:32:02,2.218711271168142,4,2,0.891106903553009,4.199653148651123,0.39008307101892,0.500405708768566,1.593318286835391,1.72137069326343,-3.23295607813634e-05,0.11528898030519485,0,0,0
168,6058.796018198761,2011-01-31 12:32:05,5.421786886162436,4,2,0.8410781621932983,4.199653148651123,0.390852453130937,0.500405708768566,1.596549453462492,1.72137069326343,0.0,0.11528898030519485,0,0,0
169,6063.3740683433525,2011-01-31 12:32:10,9.999837035766062,4,2,0.7910493612289429,4.199653148651123,0.391888699598837,0.500405708768566,1.60090139283154,1.72137069326343,0.0,0.11528898030519485,0,0,0
170,6069.577105966737,2011-01-31 12:32:16,16.202874674187978,4,2,0.7406594157218933,4.199653148651123,0.393206458759409,0.500405708768566,1.606435605619649,1.72137069326343,-3.23295607813634e-05,0.11528898030519485,0,0,0
171,6077.811327680855,2011-01-31 12:32:24,24.43709638329375,4,2,0.6906306147575378,4.199653148651123,0.394841066952081,0.500405708768566,1.613300506578929,1.72137069326343,0.0,0.11528898030519485,0,0,0
172,6089.201773927655,2011-01-31 12:32:35,35.82754261505599,4,2,0.6404212713241577,4.199653148651123,0.396942799661647,0.500405708768566,1.622127227444909,1.72137069326343,0.0,0.11528898030519485,0,0,0
173,6105.513991212272,2011-01-31 12:32:52,52.13975992974799,4,2,0.5902118682861328,4.199653148651123,0.399724079347222,0.500405708768566,1.6338078258886,1.72137069326343,0.0,0.11528898030519485,0,0,0
174,6132.107299213367,2011-01-31 12:33:18,78.73306790076808,4,2,0.5401831269264221,4.199814796447754,0.403884155568262,0.500405708768566,1.651279032776572,1.72137069326343,3.23295607813634e-05,0.11528898030519485,0,0,0
175,6180.809739043791,2011-01-31 12:34:07,127.43550775625404,4,2,0.4899737238883972,4.199653148651123,0.410819318048318,0.500405708768566,1.680404766795938,1.72137069326343,-3.23295607813634e-05,0.11528898030519485,0,0,0
176,6269.714328380676,2011-01-31 12:35:36,216.3400970981523,4,2,0.43994495272636414,4.199653148651123,0.422256666057628,0.500405708768566,1.728437869606674,1.72137069326343,0.0,0.11528898030519485,0,0,0
177,6396.977807593869,2011-01-31 12:37:43,343.60357628127025,4,2,0.38991618156433105,4.199653148651123,0.436901607986379,0.500405708768566,1.789942492652673,1.72137069326343,0.0,0.11528898030519485,0,0,0
178,6553.912649457437,2011-01-31 12:40:20,500.5384181548629,4,2,0.33970680832862854,4.199814796447754,0.45278752157546,0.500405708768566,1.856659130178072,1.72137069326343,3.23295607813634e-05,0.11528898030519485,0,0,0
179,6745.300055612007,2011-01-31 12:43:31,691.9258243044203,4,2,0.28967803716659546,4.199653148651123,0.469489844968521,0.500405708768566,1.926804382197447,1.72137069326343,-3.23295607813634e-05,0.11528898030519485,0,0,0
180,6979.7961049094865,2011-01-31 12:47:26,926.4218736019,4,2,0.23964926600456238,4.199491024017334,0.486690531187513,0.500405708768566,1.999042758343395,1.72137069326343,-3.24249267578125e-05,0.11528898030519485,0,0,0
181,7277.509897519915,2011-01-31 12:52:24,1224.1356662323792,4,2,0.1896204948425293,4.199491024017334,0.504387894689582,0.500405708768566,2.073366965812789,1.72137069326343,-6.47544875391759e-05,0.11528898030519485,0,0,0
182,7676.471936197851,2011-01-31 12:59:03,1623.09770490029,4,2,0.13959172368049622,4.199653148651123,0.522532892654259,0.500405708768566,2.149571129711856,1.72137069326343,0.0,0.11528898030519485,0,0,0
183,8263.47985201188,2011-01-31 13:08:50,2210.1056207443935,4,2,0.08956295996904373,4.199814796447754,0.540969729158185,0.500405708768566,2.227000988673623,1.72137069326343,3.23295607813634e-05,0.11528898030519485,0,0,0
184,9070.807967780025,2011-01-31 13:22:17,3017.4337365175516,4,2,0.049828916788101196,4.199491024017334,0.556210157858253,0.500405708768566,2.29100674389971,1.72137069326343,-6.47544875391759e-05,0.11528898030519485,0,0,0
185,9100.823443460393,2011-01-31 13:22:47,30.015249401971065,5,2,0.0,4.1892924308776855,0.556210157858253,0.500405708768566,2.29100674389971,1.72137069326343,-6.47544875391759e-05,0.11528898030519485,0,0,0
186,9130.822936322218,2011-01-31 13:23:17,60.01474225878342,5,2,0.0,4.187673568725586,0.556210157858253,0.500405708768566,2.29100674389971,1.72137069326343,-3.24249267578125e-05,0.11528898030519485,0,0,0
187,9131.013174803851,2011-01-31 13:23:18,0.18998611886548,6,2,-1.9243103452026844e-05,4.187835693359375,0.556210157858253,0.5004057097841,2.29100674389971,1.721370697516319,0.0,0.11740563064813614,0,0,0
188,9135.83864131616,2011-01-31 13:23:22,5.015452606110615,6,2,0.0007031940040178597,4.187511920928955,0.556210930439825,0.500405709938068,2.29100997934545,1.721370698161112,-9.70840483205393e-05,0.11740563064813614,0,0,0
189,9147.338925166858,2011-01-31 13:23:34,11.49980886709954,7,2,-1.099568486213684,3.9874210357666016,0.556210930439825,0.503918223583165,2.29100997934545,1.735429141383924,-0.0018778324592858553,0.11740563064813614,0,0,0
190,9177.35386266146,2011-01-31 13:24:04,41.51474633162651,7,2,-1.0997490882873535,3.9301133155822754,0.556210930439825,0.51308596052821,2.29100997934545,1.771715276463077,-0.001489353133365512,0.11740563064813614,0,0,0
191,9207.369390457274,2011-01-31 13:24:34,71.53027415751565,7,2,-1.0993878841400146,3.8758816719055176,0.556210930439825,0.522253872246527,2.29100997934545,1.807499979258656,-0.0015217304462566972,0.11740563064813614,0,0,0
192,9237.38426763154,2011-01-31 13:25:04,101.5451513017058,7,2,-1.0997490882873535,3.8232688903808594,0.556210930439825,0.531421556127119,2.29100997934545,1.842786548105232,-0.001327466918155551,0.11740563064813614,0,0,0
193,9267.399211832855,2011-01-31 13:25:34,131.56009550302292,7,2,-1.0993878841400146,3.77858829498291,0.556210930439825,0.540589035872118,2.29100997934545,1.877624555386089,-0.001100826309993863,0.11740563064813614,0,0,0
194,9297.414326088,2011-01-31 13:26:04,161.57520975816652,7,2,-1.0993878841400146,3.742164134979248,0.556210930439825,0.549755976510269,2.29100997934545,1.912090532454829,-0.0009389400365762413,0.11740563064813614,0,0,0
195,9327.429462107386,2011-01-31 13:26:34,191.5903458326907,7,2,-1.0993878841400146,3.7123770713806152,0.556210930439825,0.5589230227682,2.29100997934545,1.946254883262138,-0.000744676566682756,0.11740563064813614,0,0,0
196,9357.444584367482,2011-01-31 13:27:04,221.60546803764768,7,2,-1.0993878841400146,3.6867990493774414,0.556210930439825,0.568090009439122,2.29100997934545,1.980166376559491,-0.0006799221155233681,0.11740563064813614,0,0,0
197,9387.459841533804,2011-01-31 13:27:34,251.62072523404487,7,2,-1.0993878841400146,3.664458990097046,0.556210930439825,0.577256970285319,2.29100997934545,2.013858913869166,-0.000582790351472795,0.11740563064813614,0,0,0
198,9417.474848346166,2011-01-31 13:28:04,281.635732036383,7,2,-1.099568486213684,3.644061326980591,0.556210930439825,0.586423827043172,2.29100997934545,2.047356121514613,-0.0005180359003134072,0.11740563064813614,0,0,0
199,9447.492436040882,2011-01-31 13:28:34,311.6533198614239,7,2,-1.099568486213684,3.6256062984466553,0.556210930439825,0.595591509353615,2.29100997934545,2.080678658386714,-0.0004856586456298828,0.11740563064813614,0,0,0
200,9477.50520457978,2011-01-31 13:29:04,341.666088259971,7,2,-1.099568486213684,3.6082844734191895,0.556210930439825,0.604758340798147,2.29100997934545,2.113833868279928,-0.00042090416536666453,0.11740563064813614,0,0,0
201,9507.520189733163,2011-01-31 13:29:34,371.6810734033283,7,2,-1.099568486213684,3.5919342041015625,0.556210930439825,0.613925868540435,2.29100997934545,2.146837038793758,-0.00042085646418854594,0.11740563064813614,0,0,0
202,9537.53544140078,2011-01-31 13:30:04,401.6963250709461,7,2,-1.099568486213684,3.5763931274414062,0.556210930439825,0.623093524569924,2.29100997934545,2.179695411932342,-0.00045328139094635844,0.11740563064813614,0,0,0
203,9567.552868420044,2011-01-31 13:30:34,431.71375214534686,7,2,-1.0997490882873535,3.5619852542877197,0.556210930439825,0.63226234984402,2.29100997934545,2.21242036007596,-0.0002913951757363975,0.11740563064813614,0,0,0
204,9597.565507360943,2011-01-31 13:31:04,461.7263910561708,7,2,-1.099568486213684,3.548063039779663,0.556210930439825,0.641429909287396,2.29100997934545,2.245010525781264,-0.0003237724304199219,0.11740563064813614,0,0,0
205,9627.580665731033,2011-01-31 13:31:34,491.741549411225,7,2,-1.0993878841400146,3.5347883701324463,0.556210930439825,0.650598097155509,2.29100997934545,2.277477567353645,-0.0003237724304199219,0.11740563064813614,0,0,0
206,9657.595908757115,2011-01-31 13:32:04,521.7567924322927,7,2,-1.099568486213684,3.5218374729156494,0.556210930439825,0.659766449044974,2.29100997934545,2.309826004967213,-0.00035614968510344625,0.11740563064813614,0,0,0
207,9687.610901790134,2011-01-31 13:32:34,551.7717854653135,7,2,-1.0997490882873535,3.5096962451934814,0.556210930439825,0.668934766934399,2.29100997934545,2.342059967029979,-0.0003237724304199219,0.11740563064813614,0,0,0
208,9717.62600524837,2011-01-31 13:33:04,581.7868889435979,7,2,-1.099568486213684,3.4980404376983643,0.556210930439825,0.678103130150983,2.29100997934545,2.374183895837656,-0.0002913951757363975,0.11740563064813614,0,0,0
209,9747.641132340506,2011-01-31 13:33:34,611.8020160106728,7,2,-1.099568486213684,3.486708402633667,0.556210930439825,0.687271115743873,2.29100997934545,2.40620125910003,-0.0002913951757363975,0.11740563064813614,0,0,0
210,9777.65625281114,2011-01-31 13:34:04,641.8171364863197,7,2,-1.0993878841400146,3.4757001399993896,0.556210930439825,0.696438647751278,2.29100997934545,2.438114773584513,-0.0002913951757363975,0.11740563064813614,0,0,0
211,9807.67137257,2011-01-31 13:34:34,671.8322562401678,7,2,-1.0997490882873535,3.4650156497955322,0.556210930439825,0.70560619513646,2.29100997934545,2.469929691214404,-0.0002913951757363975,0.11740563064813614,0,0,0
212,9837.68649811829,2011-01-31 13:35:04,701.8473818085074,7,2,-1.0993878841400146,3.4549787044525146,0.556210930439825,0.714773801735644,2.29100997934545,2.501649318641983,-0.00022664069547317922,0.11740563064813614,0,0,0
