Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
142,4262.070715011697,2010-12-13 13:47:25,4142.054770150721,2,1,0.550297200679779,4.123081207275391,0.633016929775211,0.0,2.512919863167954,0.0,6.47544875391759e-05,0.0,0,0,0
143,4292.085714087475,2010-12-13 13:47:55,4172.0697692264985,2,1,0.5501165986061096,4.12631893157959,0.637603986038645,0.0,2.531840211448825,0.0,9.71794142969884e-05,0.0,0,0,0
144,4322.100852063901,2010-12-13 13:48:25,4202.084907207937,2,1,0.5499359965324402,4.129232883453369,0.642191062091176,0.0,2.550774911601121,0.0,6.47544875391759e-05,0.0,0,0,0
145,4352.11569604874,2010-12-13 13:48:55,4232.099751187763,2,1,0.550297200679779,4.132632255554199,0.646778123730325,0.0,2.569723986680919,0.0,6.47544875391759e-05,0.0,0,0,0
146,4382.130724377311,2010-12-13 13:49:25,4262.114779521347,2,1,0.550297200679779,4.135869979858398,0.651365209903496,0.0,2.588687549597478,0.0,9.70840483205393e-05,0.0,0,0,0
147,4412.145708355519,2010-12-13 13:49:55,4292.129763519604,2,1,0.5501165986061096,4.139107704162598,0.655952321774187,0.0,2.607665803086514,0.0,0.0001295089750783518,0.0,0,0,0
148,4442.1606944489895,2010-12-13 13:50:25,4322.144749613076,2,1,0.550297200679779,4.142183780670166,0.660539411099451,0.0,2.626658773328245,0.0,9.71794142969884e-05,0.0,0,0,0
149,4472.176053751176,2010-12-13 13:50:55,4352.160108885188,2,1,0.550297200679779,4.145583152770996,0.665126556485315,0.0,2.64566689163328,0.0,0.0001295089750783518,0.0,0,0,0
150,4502.190718274433,2010-12-13 13:51:25,4382.174773438518,2,1,0.5501165986061096,4.1486592292785645,0.669713554476002,0.0,2.664689608937904,0.0,6.47544875391759e-05,0.0,0,0,0
151,4532.205772622753,2010-12-13 13:51:55,4412.189827776814,2,1,0.5501165986061096,4.1520586013793945,0.674300644694335,0.0,2.683727644105759,0.0,0.0001295089750783518,0.0,0,0,0
152,4562.220699904874,2010-12-13 13:52:25,4442.204755058935,2,1,0.5504778623580933,4.155458450317383,0.678887682273933,0.0,2.702780518005798,0.0,9.71794142969884e-05,0.0,0,0,0
153,4592.235694329075,2010-12-13 13:52:55,4472.219749483136,2,1,0.5501165986061096,4.158534049987793,0.683474796675297,0.0,2.721849013729177,0.0,6.47544875391759e-05,0.0,0,0,0
154,4622.25083181428,2010-12-13 13:53:25,4502.2348869783655,2,1,0.5499359965324402,4.162095546722412,0.688061886983087,0.0,2.740932812271265,0.0,9.70840483205393e-05,0.0,0,0,0
155,4652.265721989061,2010-12-13 13:53:55,4532.249777238359,2,1,0.550297200679779,4.1654953956604,0.692648905038385,0.0,2.760031849199295,0.0,9.71794142969884e-05,0.0,0,0,0
156,4682.280721746534,2010-12-13 13:54:25,4562.264776900595,2,1,0.550297200679779,4.1688947677612305,0.697235937487771,0.0,2.779146581804007,0.0,9.70840483205393e-05,0.0,0,0,0
157,4712.297483634,2010-12-13 13:54:55,4592.281538773023,2,1,0.550297200679779,4.172294616699219,0.701823152723228,0.0,2.798277876327962,0.0,9.71794142969884e-05,0.0,0,0,0
158,4742.310733085905,2010-12-13 13:55:25,4622.29478833019,2,1,0.5501165986061096,4.175856113433838,0.70640978934137,0.0,2.817422637480108,0.0,0.0001295089750783518,0.0,0,0,0
159,4772.325772045932,2010-12-13 13:55:55,4652.309827275181,2,1,0.550297200679779,4.179255485534668,0.710996721910235,0.0,2.836584601834315,0.0,6.47544875391759e-05,0.0,0,0,0
160,4802.34081108616,2010-12-13 13:56:25,4682.324866245233,2,1,0.550297200679779,4.182816982269287,0.71558377354622,0.0,2.855763168863031,0.0,0.0001295089750783518,0.0,0,0,0
161,4832.355668238766,2010-12-13 13:56:55,4712.3397234028525,2,1,0.5499359965324402,4.186216831207275,0.7201708262909,0.0,2.874957895198584,0.0,6.47544875391759e-05,0.0,0,0,0
162,4862.370680201612,2010-12-13 13:57:26,4742.3547353606855,2,1,0.5501165986061096,4.189939975738525,0.724757804695771,0.0,2.894168650062993,0.0,6.47544875391759e-05,0.0,0,0,0
163,4892.385960727768,2010-12-13 13:57:56,4772.370015886841,2,1,0.550297200679779,4.193663597106934,0.729344821996219,0.0,2.91339587790857,0.0,0.0001295089750783518,0.0,0,0,0
164,4922.400838411465,2010-12-13 13:58:26,4802.384893575552,2,1,0.5501165986061096,4.197062969207764,0.733931717670818,0.0,2.932639075779576,0.0,9.71794142969884e-05,0.0,0,0,0
165,4946.134597653502,2010-12-13 13:58:49,4826.118652817589,2,1,0.5501165986061096,4.200138568878174,0.737558811691847,0.0,2.94786743443882,0.0,0.0001295089750783518,0.0,0,0,0
166,4976.150493461279,2010-12-13 13:59:19,30.01544547662838,3,1,0.0,4.105921268463135,0.737558811691847,0.0,2.94786743443882,0.0,-0.00045328139094635844,0.0,0,0,0
167,5006.165078020547,2010-12-13 13:59:49,60.03003001584714,3,1,0.0,4.093941688537598,0.737558811691847,0.0,2.94786743443882,0.0,-0.00022668838209938258,0.0,0,0,0
168,5036.1800162799855,2010-12-13 14:00:19,90.0449682051104,3,1,0.0,4.086333274841309,0.737558811691847,0.0,2.94786743443882,0.0,-0.00019426345534157008,0.0,0,0,0
169,5066.148148780092,2010-12-13 14:00:49,120.01310070020396,3,1,0.0,4.081314563751221,0.737558811691847,0.0,2.94786743443882,0.0,-0.0001619339018361643,0.0,0,0,0
170,5066.148684523675,2010-12-13 14:00:50,2.756860341e-06,4,1,1.0162692070007324,4.199976921081543,0.737558812470101,0.0,2.947867437707466,0.0,0.0,0.0,0,0,0
171,5066.648719882433,2010-12-13 14:00:50,0.500038225892895,4,1,0.9658791422843933,4.199653148651123,0.737695054804046,0.0,2.948439632333252,0.0,-6.47544875391759e-05,0.0,0,0,0
172,5068.476742085377,2010-12-13 14:00:52,2.328060338611853,4,1,0.9154891967773438,4.199814796447754,0.738171503182108,0.0,2.950440637083982,0.0,-3.24249267578125e-05,0.0,0,0,0
173,5071.351705586473,2010-12-13 14:00:55,5.203023839708814,4,1,0.8654603958129883,4.199976921081543,0.73888146531215,0.0,2.953422381257048,0.0,0.0,0.0,0,0,0
174,5075.351603017388,2010-12-13 14:00:59,9.202921270623436,4,1,0.8154316544532776,4.199976921081543,0.739813949777648,0.0,2.957338680924995,0.0,0.0,0.0,0,0,0
175,5080.664314741178,2010-12-13 14:01:04,14.515633049550226,4,1,0.7654028534889221,4.199814796447754,0.740978909537357,0.0,2.962231371190103,0.0,-3.24249267578125e-05,0.0,0,0,0
176,5087.585767434996,2010-12-13 14:01:11,21.437085693244345,4,1,0.7150129079818726,4.199814796447754,0.742400225895649,0.0,2.968200719647947,0.0,0.0,0.0,0,0,0
177,5096.7730758636635,2010-12-13 14:01:20,30.624394126923537,4,1,0.6649841070175171,4.199814796447754,0.744158496020627,0.0,2.975585213540657,0.0,3.23295607813634e-05,0.0,0,0,0
178,5109.4447208749025,2010-12-13 14:01:33,43.29603921335014,4,1,0.6149553656578064,4.199814796447754,0.746406628077527,0.0,2.985027107516919,0.0,0.0,0.0,0,0,0
179,5128.413047175351,2010-12-13 14:01:52,62.26436542858574,4,1,0.5649265646934509,4.199814796447754,0.749506445672387,0.0,2.998045948241894,0.0,0.0,0.0,0,0,0
180,5161.052979135651,2010-12-13 14:02:24,94.90429739389944,4,1,0.5148978233337402,4.199814796447754,0.754380420548984,0.0,3.018516074025008,0.0,-3.24249267578125e-05,0.0,0,0,0
181,5224.036079067404,2010-12-13 14:03:27,157.88739732064022,4,1,0.46468842029571533,4.199976921081543,0.762907029570306,0.0,3.054326852120307,0.0,3.24249267578125e-05,0.0,0,0,0
182,5328.924674051847,2010-12-13 14:05:12,262.7759923752569,4,1,0.41465964913368225,4.199814796447754,0.775688491140092,0.0,3.108007562909229,0.0,0.0,0.0,0,0,0
183,5465.281016410331,2010-12-13 14:07:29,399.13233466356667,4,1,0.36445027589797974,4.199814796447754,0.790434854445655,0.0,3.16994058570322,0.0,-3.24249267578125e-05,0.0,0,0,0
184,5629.371692496592,2010-12-13 14:10:13,563.2230107498275,4,1,0.31442150473594666,4.199814796447754,0.805887176700556,0.0,3.234838590271383,0.0,0.0,0.0,0,0,0
185,5828.5703501597,2010-12-13 14:13:32,762.4216684129352,4,1,0.2643927335739136,4.199814796447754,0.821867786881221,0.0,3.301955372316362,0.0,0.0,0.0,0,0,0
186,6076.096444755868,2010-12-13 14:17:40,1009.9477630141158,4,1,0.2143639624118805,4.199653148651123,0.838276441391239,0.0,3.370869580542558,0.0,-6.47544875391759e-05,0.0,0,0,0
187,6404.574220346665,2010-12-13 14:23:08,1338.425538690125,4,1,0.16415458917617798,4.199814796447754,0.855467937488938,0.0,3.443071989019914,0.0,-3.24249267578125e-05,0.0,0,0,0
188,6870.767364079338,2010-12-13 14:30:54,1804.618682317536,4,1,0.1141258180141449,4.199814796447754,0.873321117980695,0.0,3.518053476510808,0.0,-3.24249267578125e-05,0.0,0,0,0
189,7678.000657562738,2010-12-13 14:44:21,2611.85197587111,4,1,0.06409704685211182,4.199653148651123,0.892751001685705,0.0,3.599656927306173,0.0,-3.23295607813634e-05,0.0,0,0,0
190,8083.960867370991,2010-12-13 14:51:07,3017.8121856242265,4,1,0.049828916788101196,4.199814796447754,0.899195380300148,0.0,3.626722622140846,0.0,0.0,0.0,0,0,0
191,8113.9762116002385,2010-12-13 14:51:38,30.01498850447074,5,1,0.0,4.191073417663574,0.899195380300148,0.0,3.626722622140846,0.0,-6.47544875391759e-05,0.0,0,0,0
192,8143.975612014346,2010-12-13 14:52:08,60.01438891356568,5,1,0.0,4.1897783279418945,0.899195380300148,0.0,3.626722622140846,0.0,-3.23295607813634e-05,0.0,0,0,0
193,8144.163692042539,2010-12-13 14:52:08,0.187431977266506,6,1,-1.9243103452026844e-05,4.1897783279418945,0.899195380300148,1.001881e-09,3.626722622140846,4.197661e-09,0.0,0.09878266602754593,0,0,0
194,8148.991860258447,2010-12-13 14:52:13,5.015600223247851,6,1,0.0007031940040178597,4.189454555511475,0.89919649359437,1.087243e-09,3.62672728655077,4.555309e-09,-6.47544875391759e-05,0.09878266602754593,0,0,0
195,8179.00747216104,2010-12-13 14:52:43,30.015002845156985,7,1,-1.0993878841400146,3.99308705329895,0.89919649359437,0.009166719260134,3.62672728655077,0.036822721733146,-0.0009712696191854775,0.09878266602754593,0,0,0
196,8209.023304390088,2010-12-13 14:53:13,60.030835214553136,7,1,-1.099568486213684,3.9616811275482178,0.89919649359437,0.018333620967701,3.62672728655077,0.073271137949596,-0.0006475448608398438,0.09878266602754593,0,0,0
197,8239.024526597657,2010-12-13 14:53:43,90.03205739706114,7,1,-1.0992072820663452,3.939988374710083,0.89919649359437,0.02749595251905,3.62672728655077,0.109463476578262,-0.0004856586456298828,0.09878266602754593,0,0,0
198,8269.036882094992,2010-12-13 14:54:13,120.044412874345,7,1,-1.099568486213684,3.923152208328247,0.89919649359437,0.036661654975536,3.62672728655077,0.145495569968071,-0.00042090416536666453,0.09878266602754593,0,0,0
199,8299.051854965559,2010-12-13 14:54:43,150.05938564967437,7,1,-1.099568486213684,3.9093921184539795,0.89919649359437,0.045828163082582,3.62672728655077,0.18139261413439,-0.0003237724304199219,0.09878266602754593,0,0,0
200,8329.066851605272,2010-12-13 14:55:13,180.0743823194642,7,1,-1.0993878841400146,3.8972506523132324,0.89919649359437,0.054994730573866,3.62672728655077,0.217171377267601,-0.0002913951757363975,0.09878266602754593,0,0,0
201,8359.081849347733,2010-12-13 14:55:43,210.08938003686097,7,1,-1.0993878841400146,3.886080503463745,0.89919649359437,0.064161222866788,3.62672728655077,0.252843620231622,-0.0002913951757363975,0.09878266602754593,0,0,0
202,8389.09715662546,2010-12-13 14:56:13,240.10468733964905,7,1,-1.099568486213684,3.8755578994750977,0.89919649359437,0.073327815634074,3.62672728655077,0.288417243280935,-0.0002590179501567036,0.09878266602754593,0,0,0
203,8419.11199039989,2010-12-13 14:56:43,270.1195210940301,7,1,-1.0993878841400146,3.86552095413208,0.89919649359437,0.082494333686456,3.62672728655077,0.323896453107264,-0.0002913951757363975,0.09878266602754593,0,0,0
204,8449.127105499387,2010-12-13 14:57:13,300.1346362987897,7,1,-1.0992072820663452,3.8559696674346924,0.89919649359437,0.091660899671205,3.62672728655077,0.359285744872398,-0.0002590179501567036,0.09878266602754593,0,0,0
205,8479.141846778646,2010-12-13 14:57:43,330.1493774677756,7,1,-1.099568486213684,3.8464183807373047,0.89919649359437,0.10082740033758,3.62672728655077,0.394587677615814,-0.0002590179501567036,0.09878266602754593,0,0,0
206,8509.1568857086,2010-12-13 14:58:13,360.1644164879527,7,1,-1.0997490882873535,3.837028980255127,0.89919649359437,0.109993975390571,3.62672728655077,0.429804620233089,-0.0003237724304199219,0.09878266602754593,0,0,0
207,8539.171852960184,2010-12-13 14:58:43,390.1793836442995,7,1,-1.0993878841400146,3.828449249267578,0.89919649359437,0.119160568915582,3.62672728655077,0.46493830964652,-0.00022664069547317922,0.09878266602754593,0,0,0
208,8569.186860928088,2010-12-13 14:59:13,420.1943916122042,7,1,-1.0993878841400146,3.8197073936462402,0.89919649359437,0.128327156052935,3.62672728655077,0.499991071234406,-0.00022664069547317922,0.09878266602754593,0,0,0
209,8599.201875061335,2010-12-13 14:59:43,450.20940576550106,7,1,-1.0993878841400146,3.8109655380249023,0.89919649359437,0.137493767583503,3.62672728655077,0.534964476563291,-0.00022664069547317922,0.09878266602754593,0,0,0
210,8629.216871826362,2010-12-13 15:00:13,480.2244025405528,7,1,-1.0993878841400146,3.8025474548339844,0.89919649359437,0.146660357306583,3.62672728655077,0.569859907498126,-0.0002590179501567036,0.09878266602754593,0,0,0
211,8659.231977191635,2010-12-13 15:00:43,510.2395079058272,7,1,-1.0993878841400146,3.7944531440734863,0.89919649359437,0.155826936470405,3.62672728655077,0.60467940989897,-0.00022664069547317922,0.09878266602754593,0,0,0
212,8689.246853897901,2010-12-13 15:01:13,540.2543846070799,7,1,-1.099568486213684,3.7863588333129883,0.89919649359437,0.164993502718729,3.62672728655077,0.639424921095654,-0.00022664069547317922,0.09878266602754593,0,0,0
213,8719.261858327,2010-12-13 15:01:43,570.269389041191,7,1,-1.0993878841400146,3.77875018119812,0.89919649359437,0.174160129346205,3.62672728655077,0.674098435672823,-0.00019426345534157008,0.09878266602754593,0,0,0
214,8749.276863828767,2010-12-13 15:02:13,600.2843945379464,7,1,-1.099568486213684,3.770817756652832,0.89919649359437,0.183326766202584,3.62672728655077,0.708700976866493,-0.0002590179501567036,0.09878266602754593,0,0,0
215,8779.292100826604,2010-12-13 15:02:43,630.2996316109703,7,1,-1.099568486213684,3.763370990753174,0.89919649359437,0.192493455962596,3.62672728655077,0.743233940205319,-0.00022664069547317922,0.09878266602754593,0,0,0
216,8809.306855809968,2010-12-13 15:03:13,660.3143866093702,7,1,-1.0993878841400146,3.7560861110687256,0.89919649359437,0.201659960457866,3.62672728655077,0.77769811196053,-0.00019426345534157008,0.09878266602754593,0,0,0
217,8839.321812144384,2010-12-13 15:03:43,690.3293428535626,7,1,-1.0993878841400146,3.7489633560180664,0.89919649359437,0.21082657618946,3.62672728655077,0.812095924341616,-0.00016188621520996094,0.09878266602754593,0,0,0
218,8869.336900923385,2010-12-13 15:04:13,720.3444316175252,7,1,-1.0993878841400146,3.742002248764038,0.89919649359437,0.219993151996238,3.62672728655077,0.846428560861384,-0.0001295089750783518,0.09878266602754593,0,0,0
219,8899.351903342482,2010-12-13 15:04:43,750.359434026597,7,1,-1.0993878841400146,3.7348792552948,0.89919649359437,0.229159726122669,3.62672728655077,0.880697353594553,-0.0002590179501567036,0.09878266602754593,0,0,0
220,8929.366902744068,2010-12-13 15:05:13,780.3744334532471,7,1,-1.0993878841400146,3.7282419204711914,0.89919649359437,0.23832634283464,3.62672728655077,0.914903501807077,-0.00016188621520996094,0.09878266602754593,0,0,0
221,8959.381897930165,2010-12-13 15:05:43,810.3894286443573,7,1,-1.099568486213684,3.721604585647583,0.89919649359437,0.247492920570595,3.62672728655077,0.949048193754099,-0.00016188621520996094,0.09878266602754593,0,0,0
222,8989.39692239412,2010-12-13 15:06:13,840.4044531032994,7,1,-1.0993878841400146,3.7151291370391846,0.89919649359437,0.256659510165147,3.62672728655077,0.983132484159455,-0.0001295089750783518,0.09878266602754593,0,0,0
223,9019.411902477637,2010-12-13 15:06:43,870.4194331918274,7,1,-1.0993878841400146,3.708491802215576,0.89919649359437,0.265826117213875,3.62672728655077,1.017157102166313,-0.00019426345534157008,0.09878266602754593,0,0,0
224,9049.42687414521,2010-12-13 15:07:13,900.4344048543875,7,1,-1.099568486213684,3.7021782398223877,0.89919649359437,0.274992680232492,3.62672728655077,1.051122862340932,-0.00016188621520996094,0.09878266602754593,0,0,0
225,9079.441868308762,2010-12-13 15:07:43,930.4493990229532,7,1,-1.0993878841400146,3.696026563644409,0.89919649359437,0.284159322798786,3.62672728655077,1.085031000665271,-0.00016188621520996094,0.09878266602754593,0,0,0
226,9109.457062480027,2010-12-13 15:08:13,960.4645931892054,7,1,-1.0992072820663452,3.6898748874664307,0.89919649359437,0.29332607777676,3.62672728655077,1.118882314653412,-0.0001295089750783518,0.09878266602754593,0,0,0
227,9139.471924229072,2010-12-13 15:08:43,990.4794549432626,7,1,-1.0993878841400146,3.683723211288452,0.89919649359437,0.302492696327571,3.62672728655077,1.15267679977652,-0.00016188621520996094,0.09878266602754593,0,0,0
228,9169.487049518928,2010-12-13 15:09:13,1020.494580228106,7,1,-1.0992072820663452,3.6777334213256836,0.89919649359437,0.311659344954503,3.62672728655077,1.186416106818902,-0.0001295089750783518,0.09878266602754593,0,0,0
229,9199.502275469273,2010-12-13 15:09:43,1050.509806233589,7,1,-1.0993878841400146,3.671743869781494,0.89919649359437,0.320826064129398,3.62672728655077,1.220101220163205,-0.0001295089750783518,0.09878266602754593,0,0,0
230,9229.516955666533,2010-12-13 15:10:13,1080.5244863606745,7,1,-1.0993878841400146,3.6659159660339355,0.89919649359437,0.329992692349667,3.62672728655077,1.25373195027972,-0.0001295089750783518,0.09878266602754593,0,0,0
231,9259.531931704983,2010-12-13 15:10:43,1110.539462414161,7,1,-1.0993878841400146,3.660249948501587,0.89919649359437,0.339159374865238,3.62672728655077,1.28730984612755,-0.0001295089750783518,0.09878266602754593,0,0,0
232,9289.546923537737,2010-12-13 15:11:13,1140.5544542469145,7,1,-1.0993878841400146,3.6544220447540283,0.89919649359437,0.348326037464901,3.62672728655077,1.320835754352494,-0.00019426345534157008,0.09878266602754593,0,0,0
233,9319.561934112126,2010-12-13 15:11:43,1170.5694648112803,7,1,-1.099568486213684,3.6490797996520996,0.89919649359437,0.357492752352747,3.62672728655077,1.354311022932274,-0.00016188621520996094,0.09878266602754593,0,0,0
234,9349.57729438172,2010-12-13 15:12:13,1200.5848251660864,7,1,-1.099568486213684,3.643575668334961,0.89919649359437,0.36665949670401,3.62672728655077,1.387736145361997,-0.00016188621520996094,0.09878266602754593,0,0,0
235,9379.59193728618,2010-12-13 15:12:43,1230.599467970295,7,1,-1.0993878841400146,3.6382334232330322,0.89919649359437,0.375825962375239,3.62672728655077,1.421111052377875,-0.00019426345534157008,0.09878266602754593,0,0,0
236,9409.607052841813,2010-12-13 15:13:13,1260.6145835509903,7,1,-1.0993878841400146,3.6332149505615234,0.89919649359437,0.384992644799934,3.62672728655077,1.454437768215132,-3.237724376958795e-05,0.09878266602754593,0,0,0
237,9439.62195697132,2010-12-13 15:13:43,1290.6294876804973,7,1,-1.0993878841400146,3.6278727054595947,0.89919649359437,0.394159264530601,3.62672728655077,1.487715988766434,-6.47544875391759e-05,0.09878266602754593,0,0,0
238,9469.637075840195,2010-12-13 15:14:13,1320.6446065493749,7,1,-1.0993878841400146,3.622692346572876,0.89919649359437,0.403325923679203,3.62672728655077,1.520947176236353,-0.0001295089750783518,0.09878266602754593,0,0,0
239,9499.651930531678,2010-12-13 15:14:43,1350.6594612458696,7,1,-1.0993878841400146,3.6175119876861572,0.89919649359437,0.412492552621643,3.62672728655077,1.554131952917734,-0.00019426345534157008,0.09878266602754593,0,0,0
240,9529.666932339253,2010-12-13 15:15:13,1380.674463048432,7,1,-1.099568486213684,3.6126554012298584,0.89919649359437,0.421659217073427,3.62672728655077,1.587271322627078,-0.0001295089750783518,0.09878266602754593,0,0,0
241,9559.681942121673,2010-12-13 15:15:43,1410.6894728308523,7,1,-1.0992072820663452,3.6077988147735596,0.89919649359437,0.430825912609178,3.62672728655077,1.620365615416283,-0.0001295089750783518,0.09878266602754593,0,0,0
242,9589.697077596875,2010-12-13 15:16:14,1440.704608306054,7,1,-1.0993878841400146,3.6032660007476807,0.89919649359437,0.439992618212734,3.62672728655077,1.653416264003685,-0.0001295089750783518,0.09878266602754593,0,0,0
243,9619.712062838227,2010-12-13 15:16:44,1470.7195936225917,7,1,-1.099568486213684,3.598409414291382,0.89919649359437,0.449159257610087,3.62672728655077,1.686424141344891,-0.00016188621520996094,0.09878266602754593,0,0,0
244,9649.727088480113,2010-12-13 15:17:14,1500.7346191943027,7,1,-1.0993878841400146,3.594200372695923,0.89919649359437,0.458325988504604,3.62672728655077,1.71939087284803,-6.47544875391759e-05,0.09878266602754593,0,0,0
245,9679.741934259417,2010-12-13 15:17:44,1530.749464968595,7,1,-1.099568486213684,3.589667797088623,0.89919649359437,0.467492682682096,3.62672728655077,1.752316648702225,-0.0001295089750783518,0.09878266602754593,0,0,0
