Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
142,4262.094796203136,2010-08-31 14:40:48,4142.080232275055,2,1,0.5501165986061096,4.008304119110107,0.632967760535864,0.0,2.469102962052638,0.0,3.23295607813634e-05,0.0,0,0,0
143,4292.109941996882,2010-08-31 14:41:18,4172.095378073815,2,1,0.550297200679779,4.010408878326416,0.637554491662136,0.0,2.487492503811565,0.0,6.47544875391759e-05,0.0,0,0,0
144,4322.1252550224235,2010-08-31 14:41:48,4202.110691104367,2,1,0.5501165986061096,4.0123515129089355,0.642141298472093,0.0,2.50589184535863,0.0,6.47544875391759e-05,0.0,0,0,0
145,4352.140329312962,2010-08-31 14:42:18,4232.125765394908,2,1,0.5501165986061096,4.014617919921875,0.646728030788007,0.0,2.524300408317493,0.0,6.47544875391759e-05,0.0,0,0,0
146,4382.155495266957,2010-08-31 14:42:48,4262.140931343888,2,1,0.5499359965324402,4.0165605545043945,0.651314752356004,0.0,2.542718560841576,0.0,6.47544875391759e-05,0.0,0,0,0
147,4412.170703045187,2010-08-31 14:43:18,4292.156139147182,2,1,0.5501165986061096,4.018826961517334,0.655901499553157,0.0,2.561146619939768,0.0,6.47544875391759e-05,0.0,0,0,0
148,4442.18600994045,2010-08-31 14:43:48,4322.171446032419,2,1,0.5501165986061096,4.020931243896484,0.660488246285871,0.0,2.579584360889695,0.0,6.47544875391759e-05,0.0,0,0,0
149,4472.201055419181,2010-08-31 14:44:18,4352.186491501126,2,1,0.5501165986061096,4.023036003112793,0.66507494233091,0.0,2.59803195473482,0.0,6.47544875391759e-05,0.0,0,0,0
150,4502.216355502465,2010-08-31 14:44:48,4382.201791584411,2,1,0.5501165986061096,4.025302410125732,0.669661706225879,0.0,2.616489919929933,0.0,6.47544875391759e-05,0.0,0,0,0
151,4532.231409818221,2010-08-31 14:45:18,4412.216845895155,2,1,0.5501165986061096,4.027406692504883,0.674248263007443,0.0,2.634957240118351,0.0,3.23295607813634e-05,0.0,0,0,0
152,4562.246602042689,2010-08-31 14:45:48,4442.232038119621,2,1,0.5501165986061096,4.029673099517822,0.678834986149203,0.0,2.653435587797812,0.0,3.23295607813634e-05,0.0,0,0,0
153,4592.261825750623,2010-08-31 14:46:18,4472.247261852617,2,1,0.5501165986061096,4.032101631164551,0.683421691502141,0.0,2.671924259882066,0.0,6.47544875391759e-05,0.0,0,0,0
154,4622.27698891767,2010-08-31 14:46:48,4502.262425019665,2,1,0.5501165986061096,4.034367561340332,0.688008408568354,0.0,2.690423522406599,0.0,6.46591215627268e-05,0.0,0,0,0
155,4652.292243672983,2010-08-31 14:47:18,4532.2776797749775,2,1,0.550297200679779,4.036957740783691,0.692595136131636,0.0,2.70893350417966,0.0,0.0001295089750783518,0.0,0,0,0
156,4682.307330755404,2010-08-31 14:47:48,4562.2927668323355,2,1,0.5501165986061096,4.0390625,0.697181825236211,0.0,2.727454147061382,0.0,6.47544875391759e-05,0.0,0,0,0
157,4712.3225220375225,2010-08-31 14:48:18,4592.307958114455,2,1,0.5501165986061096,4.04149055480957,0.70176849725521,0.0,2.74598556734117,0.0,6.47544875391759e-05,0.0,0,0,0
158,4742.337707770811,2010-08-31 14:48:48,4622.323143847744,2,1,0.5501165986061096,4.043919086456299,0.706355207239824,0.0,2.76452817802976,0.0,9.71794142969884e-05,0.0,0,0,0
159,4772.352878346323,2010-08-31 14:49:18,4652.338314418243,2,1,0.5501165986061096,4.046347141265869,0.710941907137402,0.0,2.783081903925033,0.0,3.23295607813634e-05,0.0,0,0,0
160,4802.368194023472,2010-08-31 14:49:48,4682.353630120454,2,1,0.550297200679779,4.048775672912598,0.715528696236047,0.0,2.801647268619529,0.0,6.47544875391759e-05,0.0,0,0,0
161,4832.38328385274,2010-08-31 14:50:18,4712.368719954734,2,1,0.550297200679779,4.051203727722168,0.720115453034987,0.0,2.820223900411128,0.0,6.47544875391759e-05,0.0,0,0,0
162,4862.398547214502,2010-08-31 14:50:48,4742.383983296447,2,1,0.5501165986061096,4.0536322593688965,0.724702137032797,0.0,2.838811675779537,0.0,3.24249267578125e-05,0.0,0,0,0
163,4892.413601109209,2010-08-31 14:51:18,4772.399037181129,2,1,0.5499359965324402,4.056384086608887,0.729288837000691,0.0,2.857411127910202,0.0,6.47544875391759e-05,0.0,0,0,0
164,4922.42890930772,2010-08-31 14:51:48,4802.414345389663,2,1,0.550297200679779,4.058974266052246,0.733875607196891,0.0,2.876022610980533,0.0,6.47544875391759e-05,0.0,0,0,0
165,4952.443995147042,2010-08-31 14:52:18,4832.429431218961,2,1,0.5499359965324402,4.061402797698975,0.738462384614859,0.0,2.894645786676025,0.0,9.71794142969884e-05,0.0,0,0,0
166,4982.459170915496,2010-08-31 14:52:48,4862.444606987415,2,1,0.5501165986061096,4.064154624938965,0.743049092580674,0.0,2.913280518137507,0.0,9.70840483205393e-05,0.0,0,0,0
167,5012.4743635209115,2010-08-31 14:53:18,4892.459799592832,2,1,0.5499359965324402,4.066583156585693,0.747635852020929,0.0,2.931927570876606,0.0,3.24249267578125e-05,0.0,0,0,0
168,5042.489559685198,2010-08-31 14:53:48,4922.474995777167,2,1,0.5501165986061096,4.069497108459473,0.752222538637733,0.0,2.950586541871854,0.0,6.47544875391759e-05,0.0,0,0,0
169,5072.504709935051,2010-08-31 14:54:18,4952.490146011984,2,1,0.550297200679779,4.072248935699463,0.756809298225465,0.0,2.969258066139431,0.0,9.70840483205393e-05,0.0,0,0,0
170,5102.519875473007,2010-08-31 14:54:48,4982.505311544928,2,1,0.5501165986061096,4.074839115142822,0.761396013132593,0.0,2.987941793619883,0.0,9.70840483205393e-05,0.0,0,0,0
171,5132.535056073504,2010-08-31 14:55:18,5012.520492150436,2,1,0.5501165986061096,4.077591419219971,0.765982743940995,0.0,3.006638108931379,0.0,9.71794142969884e-05,0.0,0,0,0
172,5162.550236974751,2010-08-31 14:55:48,5042.535673051682,2,1,0.5499359965324402,4.08018159866333,0.770569466843719,0.0,3.025347003235386,0.0,3.24249267578125e-05,0.0,0,0,0
173,5192.566013254864,2010-08-31 14:56:18,5072.551449331796,2,1,0.550297200679779,4.083095550537109,0.775156348034358,0.0,3.044069214407437,0.0,3.24249267578125e-05,0.0,0,0,0
174,5222.567642531291,2010-08-31 14:56:48,5102.553078708474,2,1,0.5501165986061096,4.0858473777771,0.779740945925725,0.0,3.062794946424038,0.0,6.47544875391759e-05,0.0,0,0,0
175,5252.580217312284,2010-08-31 14:57:18,5132.565653409266,2,1,0.5501165986061096,4.088761329650879,0.784327282270053,0.0,3.081540715121802,0.0,9.70840483205393e-05,0.0,0,0,0
176,5282.595402123275,2010-08-31 14:57:48,5162.580838285419,2,1,0.5501165986061096,4.091513633728027,0.788913975456753,0.0,3.100301044676182,0.0,9.71794142969884e-05,0.0,0,0,0
177,5312.610648668126,2010-08-31 14:58:18,5192.596084750069,2,1,0.5499359965324402,4.094427585601807,0.79350071988387,0.0,3.119074721308874,0.0,3.24249267578125e-05,0.0,0,0,0
178,5342.625714236927,2010-08-31 14:58:48,5222.611150313859,2,1,0.5501165986061096,4.097341537475586,0.798087486123465,0.0,3.137861818779771,0.0,6.47544875391759e-05,0.0,0,0,0
179,5372.640881073119,2010-08-31 14:59:18,5252.626317175113,2,1,0.550297200679779,4.100417137145996,0.802674272003297,0.0,3.15666246373142,0.0,9.70840483205393e-05,0.0,0,0,0
180,5402.65609309192,2010-08-31 14:59:48,5282.641529198927,2,1,0.5501165986061096,4.103331089019775,0.80726103381805,0.0,3.175476583329958,0.0,6.47544875391759e-05,0.0,0,0,0
181,5432.671243426985,2010-08-31 15:00:18,5312.656679523967,2,1,0.550297200679779,4.106407165527344,0.811847748333855,0.0,3.194304338961098,0.0,9.71794142969884e-05,0.0,0,0,0
182,5462.686424017457,2010-08-31 15:00:48,5342.671860089376,2,1,0.5501165986061096,4.109482765197754,0.816434462207682,0.0,3.213145934590805,0.0,9.70840483205393e-05,0.0,0,0,0
183,5492.701593229571,2010-08-31 15:01:18,5372.68702930149,2,1,0.5501165986061096,4.112396717071533,0.821021187143079,0.0,3.23200156671972,0.0,6.47544875391759e-05,0.0,0,0,0
184,5522.716768301288,2010-08-31 15:01:48,5402.702204373207,2,1,0.550297200679779,4.115634441375732,0.825607908262865,0.0,3.250871164293504,0.0,9.71794142969884e-05,0.0,0,0,0
185,5552.731967508157,2010-08-31 15:02:18,5432.717403580076,2,1,0.5501165986061096,4.118872165679932,0.830194632224784,0.0,3.269755045363477,0.0,0.0001619339018361643,0.0,0,0,0
186,5582.747167501988,2010-08-31 15:02:48,5462.732603578919,2,1,0.550297200679779,4.121947765350342,0.834781376180006,0.0,3.288653382873293,0.0,9.70840483205393e-05,0.0,0,0,0
187,5612.762364332936,2010-08-31 15:03:18,5492.747800439943,2,1,0.5501165986061096,4.12502384185791,0.839368177209925,0.0,3.307566390069979,0.0,9.71794142969884e-05,0.0,0,0,0
188,5642.777492277197,2010-08-31 15:03:48,5522.762928349116,2,1,0.5501165986061096,4.128261566162109,0.843954916863165,0.0,3.326493743700409,0.0,0.0001619339018361643,0.0,0,0,0
189,5672.792669845135,2010-08-31 15:04:18,5552.77810592708,2,1,0.5501165986061096,4.1313371658325195,0.848541613895592,0.0,3.345435606657175,0.0,9.70840483205393e-05,0.0,0,0,0
190,5702.80785922752,2010-08-31 15:04:48,5582.793295304451,2,1,0.550297200679779,4.134737014770508,0.853128461631091,0.0,3.364393036055692,0.0,0.0001295089750783518,0.0,0,0,0
191,5732.823023632652,2010-08-31 15:05:18,5612.808459709584,2,1,0.550297200679779,4.137974739074707,0.857715236257253,0.0,3.383365182625436,0.0,9.71794142969884e-05,0.0,0,0,0
192,5762.8381996868175,2010-08-31 15:05:48,5642.82363576375,2,1,0.550297200679779,4.141374111175537,0.862302024406836,0.0,3.402352506273877,0.0,0.0001295089750783518,0.0,0,0,0
193,5792.853383936409,2010-08-31 15:06:18,5672.83882001334,2,1,0.550297200679779,4.144611835479736,0.866888826541141,0.0,3.421355152799252,0.0,6.47544875391759e-05,0.0,0,0,0
194,5822.868604476447,2010-08-31 15:06:48,5702.854040588467,2,1,0.5501165986061096,4.148011684417725,0.871475617165007,0.0,3.440373511646158,0.0,6.47544875391759e-05,0.0,0,0,0
195,5852.883744360465,2010-08-31 15:07:18,5732.869180432386,2,1,0.5501165986061096,4.151249408721924,0.876062441485916,0.0,3.459407481998112,0.0,3.24249267578125e-05,0.0,0,0,0
196,5882.898909908447,2010-08-31 15:07:48,5762.884345985379,2,1,0.5501165986061096,4.154648780822754,0.880649204283065,0.0,3.478456775090062,0.0,6.47544875391759e-05,0.0,0,0,0
197,5912.914211144604,2010-08-31 15:08:18,5792.899647216524,2,1,0.5501165986061096,4.158210277557373,0.885235973436864,0.0,3.497521819348705,0.0,6.47544875391759e-05,0.0,0,0,0
198,5942.929289405039,2010-08-31 15:08:48,5822.914725476958,2,1,0.5501165986061096,4.161771774291992,0.889822785052955,0.0,3.516602914453854,0.0,9.70840483205393e-05,0.0,0,0,0
199,5972.944482727242,2010-08-31 15:09:19,5852.929918894398,2,1,0.5501165986061096,4.1651716232299805,0.894409457919004,0.0,3.535699379546172,0.0,6.47544875391759e-05,0.0,0,0,0
200,6002.960033901321,2010-08-31 15:09:49,5882.945469973241,2,1,0.5501165986061096,4.1687331199646,0.898996174022021,0.0,3.554812114133792,0.0,9.71794142969884e-05,0.0,0,0,0
201,6032.975086136893,2010-08-31 15:10:19,5912.960522228863,2,1,0.5499359965324402,4.17213249206543,0.903582823938124,0.0,3.573940805189252,0.0,6.47544875391759e-05,0.0,0,0,0
202,6062.989993631726,2010-08-31 15:10:49,5942.975429723696,2,1,0.5499359965324402,4.176017761230469,0.908169449746088,0.0,3.593085776434803,0.0,0.0001295089750783518,0.0,0,0,0
203,6093.005288532093,2010-08-31 15:11:19,5972.990724593988,2,1,0.5499359965324402,4.179417610168457,0.912756242356787,0.0,3.612247971043249,0.0,6.47544875391759e-05,0.0,0,0,0
204,6123.020446726748,2010-08-31 15:11:49,6003.005882828742,2,1,0.5501165986061096,4.183302879333496,0.91734302671357,0.0,3.631426787929156,0.0,9.71794142969884e-05,0.0,0,0,0
205,6153.035524937057,2010-08-31 15:12:19,6033.020961034039,2,1,0.5501165986061096,4.186702251434326,0.921929763119259,0.0,3.650622147047707,0.0,6.47544875391759e-05,0.0,0,0,0
206,6183.050920232639,2010-08-31 15:12:49,6063.036356334635,2,1,0.550297200679779,4.190587520599365,0.92651649926016,0.0,3.669834484010969,0.0,9.70840483205393e-05,0.0,0,0,0
207,6213.066044357381,2010-08-31 15:13:19,6093.051480429301,2,1,0.550297200679779,4.194472789764404,0.931103177672173,0.0,3.689063617044875,0.0,0.00016183852858375758,0.0,0,0,0
208,6243.081098663112,2010-08-31 15:13:49,6123.0665347400445,2,1,0.5497553944587708,4.197872161865234,0.935689873660529,0.0,3.708309987059548,0.0,3.23295607813634e-05,0.0,0,0,0
209,6258.471582364028,2010-08-31 15:14:04,6138.4570184459735,2,1,0.5501165986061096,4.200138568878174,0.93804173292016,0.0,3.718185382601559,0.0,0.00016183852858375758,0.0,0,0,0
210,6288.487307009072,2010-08-31 15:14:34,30.01529490036707,3,1,0.0,4.12470006942749,0.93804173292016,0.0,3.718185382601559,0.0,-0.0002590179501567036,0.0,0,0,0
211,6318.502374252046,2010-08-31 15:15:04,60.03036214835437,3,1,0.0,4.1153106689453125,0.93804173292016,0.0,3.718185382601559,0.0,-0.00019426345534157008,0.0,0,0,0
212,6348.517551418986,2010-08-31 15:15:34,90.04553932030598,3,1,0.0,4.109644889831543,0.93804173292016,0.0,3.718185382601559,0.0,-0.0001295089750783518,0.0,0,0,0
213,6378.485987186977,2010-08-31 15:16:04,120.013975078272,3,1,0.0,4.106245040893555,0.93804173292016,0.0,3.718185382601559,0.0,-0.0001295089750783518,0.0,0,0,0
214,6378.486224087994,2010-08-31 15:16:04,2.58644622e-06,4,1,0.9855656027793884,4.199976921081543,0.938041733628246,0.0,3.718185385575508,0.0,0.0,0.0,0,0,0
215,6379.470619975436,2010-08-31 15:16:05,0.984398468876276,4,1,0.9351755976676941,4.199653148651123,0.938302537284595,0.0,3.719280696509599,0.0,-6.47544875391759e-05,0.0,0,0,0
216,6381.767649314327,2010-08-31 15:16:08,3.281427822804528,4,1,0.8846049904823303,4.199814796447754,0.938881896235943,0.0,3.721713855602649,0.0,-3.24249267578125e-05,0.0,0,0,0
217,6385.204916857666,2010-08-31 15:16:11,6.71869534609334,4,1,0.834214985370636,4.199653148651123,0.939701283042099,0.0,3.725155073494564,0.0,-3.23295607813634e-05,0.0,0,0,0
218,6389.73604498816,2010-08-31 15:16:16,11.249823471575311,4,1,0.7838250398635864,4.199814796447754,0.940718320264568,0.0,3.729426391674811,0.0,0.0,0.0,0,0,0
219,6395.53292534266,2010-08-31 15:16:21,17.046703856149172,4,1,0.733796238899231,4.199814796447754,0.941938797588394,0.0,3.734552138078968,0.0,3.23295607813634e-05,0.0,0,0,0
220,6403.017115778052,2010-08-31 15:16:29,24.530894286529502,4,1,0.6835868954658508,4.199653148651123,0.943409914037581,0.0,3.740730521490915,0.0,-6.47544875391759e-05,0.0,0,0,0
221,6412.8763592263385,2010-08-31 15:16:39,34.39013770474105,4,1,0.6333774924278259,4.199814796447754,0.945210171644168,0.0,3.748291209264465,0.0,0.0,0.0,0,0,0
222,6426.6104999258505,2010-08-31 15:16:52,48.12427841427866,4,1,0.583168089389801,4.199653148651123,0.947525818530119,0.0,3.758016415759655,0.0,-3.23295607813634e-05,0.0,0,0,0
223,6447.110212161347,2010-08-31 15:17:13,68.62399066982326,4,1,0.5331393480300903,4.199814796447754,0.950694682746594,0.0,3.771324967051586,0.0,0.0,0.0,0,0,0
224,6480.937894153387,2010-08-31 15:17:47,102.451672641815,4,1,0.48311057686805725,4.199653148651123,0.955449952937033,0.0,3.791296180228853,0.0,-3.23295607813634e-05,0.0,0,0,0
225,6538.280731202263,2010-08-31 15:18:44,159.79450969069063,4,1,0.43308180570602417,4.199976921081543,0.962714412150813,0.0,3.821805560934528,0.0,6.47544875391759e-05,0.0,0,0,0
226,6623.216881332588,2010-08-31 15:20:09,244.73065983104044,4,1,0.3830530345439911,4.199491024017334,0.972319857791589,0.0,3.862146453787867,0.0,-3.24249267578125e-05,0.0,0,0,0
227,6734.51218307925,2010-08-31 15:22:00,356.0259615777013,4,1,0.333024263381958,4.199653148651123,0.983370466927963,0.0,3.908555992001505,0.0,0.0,0.0,0,0,0
228,6868.869537046059,2010-08-31 15:24:15,490.38331554451094,4,1,0.2829954922199249,4.199814796447754,0.994851400963507,0.0,3.95677341627064,0.0,3.23295607813634e-05,0.0,0,0,0
229,7031.492268696094,2010-08-31 15:26:57,653.006047179509,4,1,0.23296672105789185,4.199814796447754,1.0064791970234,0.0,4.005607714745955,0.0,3.23295607813634e-05,0.0,0,0,0
230,7237.004687272778,2010-08-31 15:30:23,858.5184657762424,4,1,0.18293794989585876,4.199653148651123,1.018305924744654,0.0,4.055277473319279,0.0,-3.23295607813634e-05,0.0,0,0,0
231,7518.156667826619,2010-08-31 15:35:04,1139.670446330084,4,1,0.13290917873382568,4.199814796447754,1.030546370614668,0.0,4.106684722400218,0.0,3.23295607813634e-05,0.0,0,0,0
232,7950.759639996873,2010-08-31 15:42:17,1572.2734185103643,4,1,0.0828804150223732,4.199653148651123,1.043281620741438,0.0,4.160170019958185,0.0,3.24249267578125e-05,0.0,0,0,0
233,8450.220840674332,2010-08-31 15:50:36,2071.7346191527345,4,1,0.049828916788101196,4.199814796447754,1.052320310515891,0.0,4.198130542555172,0.0,3.23295607813634e-05,0.0,0,0,0
234,8480.23606355742,2010-08-31 15:51:06,30.015080821817453,5,1,0.0,4.192692279815674,1.052320310515891,0.0,4.198130542555172,0.0,0.0,0.0,0,0,0
235,8510.23560416825,2010-08-31 15:51:36,60.014621402572566,5,1,0.0,4.191558837890625,1.052320310515891,0.0,4.198130542555172,0.0,-3.24249267578125e-05,0.0,0,0,0
236,8510.423481911466,2010-08-31 15:51:37,0.187673389833123,6,1,0.0007031940040178597,4.191882610321045,1.052320347174448,0.0,4.198130696223537,0.0,0.0,0.08833643794059753,0,0,0
237,8515.251400861001,2010-08-31 15:51:41,5.015592284231469,6,1,0.0007031940040178597,4.191558837890625,1.052321285011601,0.0,4.198134627386519,0.0,-3.24249267578125e-05,0.08833643794059753,0,0,0
238,8545.26690432086,2010-08-31 15:52:11,30.01528034910083,7,1,-1.0997490882873535,4.03404426574707,1.052321285011601,0.009168144162657,4.198134627386519,0.037156935322759,-0.0007769584772177041,0.08833643794059753,0,0,0
239,8575.281949423656,2010-08-31 15:52:41,60.030325446883,7,1,-1.099568486213684,4.010732650756836,1.052321285011601,0.018336250145768,4.198134627386519,0.074025753722401,-0.0004856109735555947,0.08833643794059753,0,0,0
240,8605.297226955736,2010-08-31 15:53:12,90.04560298898794,7,1,-1.0993878841400146,3.9951913356781006,1.052321285011601,0.027504386914865,4.198134627386519,0.110721146295209,-0.00035614968510344625,0.08833643794059753,0,0,0
241,8635.312554256854,2010-08-31 15:53:42,120.06093031015762,7,1,-1.0997490882873535,3.9825644493103027,1.052321285011601,0.036672493990733,4.198134627386519,0.147289875269574,-0.00035614968510344625,0.08833643794059753,0,0,0
242,8665.327583364786,2010-08-31 15:54:12,150.0759593880132,7,1,-1.099568486213684,3.972365617752075,1.052321285011601,0.0458404285432,4.198134627386519,0.183754187789663,-0.00022664069547317922,0.08833643794059753,0,0,0
243,8695.342638091566,2010-08-31 15:54:42,180.0910141147938,7,1,-1.0993878841400146,3.9629762172698975,1.052321285011601,0.055008336680485,4.198134627386519,0.220127576189182,-0.00022664069547317922,0.08833643794059753,0,0,0
244,8725.357811654523,2010-08-31 15:55:12,210.10618770281312,7,1,-1.0993878841400146,3.9540724754333496,1.052321285011601,0.064176345303778,4.198134627386519,0.256417854584546,-0.00022664069547317922,0.08833643794059753,0,0,0
245,8755.372955964573,2010-08-31 15:55:42,240.12133201286284,7,1,-1.099568486213684,3.9456543922424316,1.052321285011601,0.073344369175752,4.198134627386519,0.292629554544305,-0.00019426345534157008,0.08833643794059753,0,0,0
246,8785.388146945943,2010-08-31 15:56:12,270.13652300926924,7,1,-1.099568486213684,3.9375600814819336,1.052321285011601,0.082512440040323,4.198134627386519,0.328765868689149,-0.00016188621520996094,0.08833643794059753,0,0,0
247,8815.403535504734,2010-08-31 15:56:42,300.151911537987,7,1,-1.099568486213684,3.9296276569366455,1.052321285011601,0.091680515388995,4.198134627386519,0.364828798402412,-0.00019426345534157008,0.08833643794059753,0,0,0
248,8845.418475530645,2010-08-31 15:57:12,330.16685156389775,7,1,-1.0993878841400146,3.9220190048217773,1.052321285011601,0.100848514848831,4.198134627386519,0.40081982581295,-0.00016188621520996094,0.08833643794059753,0,0,0
249,8875.433660767698,2010-08-31 15:57:42,360.182036831025,7,1,-1.0997490882873535,3.9139246940612793,1.052321285011601,0.110016538255234,4.198134627386519,0.436740699369436,-0.0002590179501567036,0.08833643794059753,0,0,0
250,8905.448944851107,2010-08-31 15:58:12,390.1973208993954,7,1,-1.099568486213684,3.90680193901062,1.052321285011601,0.119184643548466,4.198134627386519,0.472592694227585,-0.00019426345534157008,0.08833643794059753,0,0,0
251,8935.464014419878,2010-08-31 15:58:42,420.2123904631543,7,1,-1.099568486213684,3.899355173110962,1.052321285011601,0.128352784433904,4.198134627386519,0.50837663397625,-0.00019426345534157008,0.08833643794059753,0,0,0
252,8965.479284934467,2010-08-31 15:59:12,450.22766096270715,7,1,-1.099568486213684,3.8922321796417236,1.052321285011601,0.137521652507056,4.198134627386519,0.544096245004171,-0.00019426345534157008,0.08833643794059753,0,0,0
253,8995.49434372638,2010-08-31 15:59:42,480.2427197496067,7,1,-1.099568486213684,3.8847854137420654,1.052321285011601,0.146690298458809,4.198134627386519,0.579748919932624,-0.00022664069547317922,0.08833643794059753,0,0,0
254,9025.50973632023,2010-08-31 16:00:12,510.2581124888183,7,1,-1.0993878841400146,3.877824306488037,1.052321285011601,0.155858375702814,4.198134627386519,0.615333742184747,-0.00016188621520996094,0.08833643794059753,0,0,0
