Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
133,5756.885705598443,2010-11-29 12:09:35,1980.9892923872096,7,1,-1.0997490882873535,3.565061092376709,0.288818272067433,0.605103004982106,1.203005143687696,2.260083051596789,-9.713172767078504e-05,0.09409449994564056,0,0,0
134,5786.902977389785,2010-11-29 12:10:05,2011.0065641835645,7,1,-1.099568486213684,3.5619852542877197,0.288818272067433,0.614272460094519,1.203005143687696,2.292757829492987,-9.713172767078504e-05,0.09409449994564056,0,0,0
135,5816.915734265935,2010-11-29 12:10:35,2041.0193209644767,7,1,-1.0997490882873535,3.5584237575531006,0.288818272067433,0.623439993466716,1.203005143687696,2.325395497729716,-9.713172767078504e-05,0.09409449994564056,0,0,0
136,5846.932839387526,2010-11-29 12:11:05,2071.0364261512304,7,1,-1.099568486213684,3.5551860332489014,0.288818272067433,0.632608943302533,1.203005143687696,2.358007912038851,-9.713172767078504e-05,0.09409449994564056,0,0,0
137,5876.945781369303,2010-11-29 12:11:35,2101.0493680427835,7,1,-1.099568486213684,3.551948308944702,0.288818272067433,0.641776583698239,1.203005143687696,2.390585825706838,-0.0001295089750783518,0.09409449994564056,0,0,0
138,5906.960832143731,2010-11-29 12:12:05,2131.064418842273,7,1,-1.099568486213684,3.548548698425293,0.288818272067433,0.650944934165182,1.203005143687696,2.42313644409437,-0.0001295089750783518,0.09409449994564056,0,0,0
139,5936.975814116949,2010-11-29 12:12:35,2161.0794007904283,7,1,-1.0997490882873535,3.545149087905884,0.288818272067433,0.66011323384039,1.203005143687696,2.4556565220006,-0.0001295089750783518,0.09409449994564056,0,0,0
140,5966.990844686095,2010-11-29 12:13:05,2191.094431419725,7,1,-1.099929690361023,3.5422351360321045,0.288818272067433,0.669281553288003,1.203005143687696,2.48814657709563,-6.47544875391759e-05,0.09409449994564056,0,0,0
141,5997.00760170645,2010-11-29 12:13:35,2221.1111884751667,7,1,-1.0997490882873535,3.5388355255126953,0.288818272067433,0.678450373904042,1.203005143687696,2.520608482946864,-6.47544875391759e-05,0.09409449994564056,0,0,0
142,6027.020901528699,2010-11-29 12:14:05,2251.124488207193,7,1,-1.099568486213684,3.535597801208496,0.288818272067433,0.687618193531907,1.203005143687696,2.553036716004729,-9.713172767078504e-05,0.09409449994564056,0,0,0
143,6057.035903912709,2010-11-29 12:14:35,2281.139490591202,7,1,-1.099568486213684,3.532360076904297,0.288818272067433,0.69678653782166,1.203005143687696,2.585436267458043,-6.47544875391759e-05,0.09409449994564056,0,0,0
144,6087.050921148677,2010-11-29 12:15:05,2311.1545078221575,7,1,-1.0997490882873535,3.5287985801696777,0.288818272067433,0.705954885960317,1.203005143687696,2.617804928491467,-6.47544875391759e-05,0.09409449994564056,0,0,0
145,6117.065994439135,2010-11-29 12:15:35,2341.169581172764,7,1,-1.099568486213684,3.5253989696502686,0.288818272067433,0.715123310938291,1.203005143687696,2.650142926342311,-6.47544875391759e-05,0.09409449994564056,0,0,0
146,6147.0809890086975,2010-11-29 12:16:05,2371.184575682178,7,1,-1.099568486213684,3.5218374729156494,0.288818272067433,0.724291618704816,1.203005143687696,2.682449006710054,-9.713172767078504e-05,0.09409449994564056,0,0,0
147,6177.09600730731,2010-11-29 12:16:35,2401.199593985803,7,1,-1.0997490882873535,3.5182759761810303,0.288818272067433,0.733459986198707,1.203005143687696,2.714723338316259,-0.00016188621520996094,0.09409449994564056,0,0,0
148,6207.111014398032,2010-11-29 12:17:05,2431.214601076525,7,1,-1.0997490882873535,3.514552593231201,0.288818272067433,0.742628311376449,1.203005143687696,2.74696405280493,-0.00016188621520996094,0.09409449994564056,0,0,0
149,6237.126032481108,2010-11-29 12:17:36,2461.2296191545884,7,1,-1.099568486213684,3.510829448699951,0.288818272067433,0.751796730643101,1.203005143687696,2.779170025385731,-9.713172767078504e-05,0.09409449994564056,0,0,0
150,6267.141192422193,2010-11-29 12:18:06,2491.2447791006853,7,1,-1.0997490882873535,3.506620407104492,0.288818272067433,0.760965192007059,1.203005143687696,2.811340155556002,-0.0001295089750783518,0.09409449994564056,0,0,0
151,6297.15608994526,2010-11-29 12:18:36,2521.2596766187394,7,1,-1.099568486213684,3.502411365509033,0.288818272067433,0.77013353207829,1.203005143687696,2.843471080523335,-0.0001295089750783518,0.09409449994564056,0,0,0
152,6327.171119582087,2010-11-29 12:19:06,2551.274706260579,7,1,-1.0997490882873535,3.4978785514831543,0.288818272067433,0.779301859704622,1.203005143687696,2.875561311034955,-0.0001295089750783518,0.09409449994564056,0,0,0
153,6357.1862106267245,2010-11-29 12:19:36,2581.289797300205,7,1,-1.0997490882873535,3.4930219650268555,0.288818272067433,0.788470284098049,1.203005143687696,2.907609266836798,-0.00016188621520996094,0.09409449994564056,0,0,0
154,6387.201158154226,2010-11-29 12:20:06,2611.3047448277057,7,1,-1.099568486213684,3.4880034923553467,0.288818272067433,0.797638619046692,1.203005143687696,2.939611292963355,-9.713172767078504e-05,0.09409449994564056,0,0,0
155,6417.216181495386,2010-11-29 12:20:36,2641.319768168866,7,1,-1.099568486213684,3.482175588607788,0.288818272067433,0.806807012942822,1.203005143687696,2.971563881672235,-0.00016188621520996094,0.09409449994564056,0,0,0
156,6447.231183759096,2010-11-29 12:21:06,2671.3347704375888,7,1,-1.099929690361023,3.4760239124298096,0.288818272067433,0.815975315013222,1.203005143687696,3.003461831197007,-0.00016188621520996094,0.09409449994564056,0,0,0
157,6477.246316943598,2010-11-29 12:21:36,2701.349903617078,7,1,-1.0997490882873535,3.4690628051757812,0.288818272067433,0.825143610566905,1.203005143687696,3.035299964277502,-0.00019426345534157008,0.09409449994564056,0,0,0
158,6507.261221213454,2010-11-29 12:22:06,2731.3648078869337,7,1,-1.0997490882873535,3.460968494415283,0.288818272067433,0.834311890009492,1.203005143687696,3.067069938227953,-0.0002590179501567036,0.09409449994564056,0,0,0
159,6537.276982561115,2010-11-29 12:22:36,2761.3805693298323,7,1,-1.099568486213684,3.4515790939331055,0.288818272067433,0.843480414755696,1.203005143687696,3.098760976268144,-0.0002913951757363975,0.09409449994564056,0,0,0
160,6567.291325699617,2010-11-29 12:23:06,2791.3949123730977,7,1,-1.0997490882873535,3.4397614002227783,0.288818272067433,0.852648564452818,1.203005143687696,3.130353587206774,-0.0003237724304199219,0.09409449994564056,0,0,0
161,6597.308150934721,2010-11-29 12:23:36,2821.411737703439,7,1,-1.0997490882873535,3.425029993057251,0.288818272067433,0.861817463852181,1.203005143687696,3.161827947355463,-0.00045328139094635844,0.09409449994564056,0,0,0
162,6627.3213664471705,2010-11-29 12:24:06,2851.424953125663,7,1,-1.099568486213684,3.4067368507385254,0.288818272067433,0.870985234854396,1.203005143687696,3.193147279441428,-0.0005180359003134072,0.09409449994564056,0,0,0
163,6657.336364575589,2010-11-29 12:24:36,2881.43995124907,7,1,-1.099568486213684,3.383587121963501,0.288818272067433,0.880153582644222,1.203005143687696,3.224278519094724,-0.0006475448608398438,0.09409449994564056,0,0,0
164,6687.35154355906,2010-11-29 12:25:06,2911.4551303077274,7,1,-1.099568486213684,3.354447603225708,0.288818272067433,0.889321993383099,1.203005143687696,3.255172151282685,-0.0008418083307333291,0.09409449994564056,0,0,0
165,6717.3664028018675,2010-11-29 12:25:36,2941.4699894753485,7,1,-1.0997490882873535,3.317861557006836,0.288818272067433,0.89849029832195,1.203005143687696,3.285765848156773,-0.001100826309993863,0.09409449994564056,0,0,0
166,6747.381483776448,2010-11-29 12:26:06,2971.48507045494,7,1,-1.0997490882873535,3.2707526683807373,0.288818272067433,0.907658611586883,1.203005143687696,3.315978496308534,-0.001424598740413785,0.09409449994564056,0,0,0
167,6777.396512656391,2010-11-29 12:26:36,3001.5000994200955,7,1,-1.099568486213684,3.2092361450195312,0.288818272067433,0.916826915704964,1.203005143687696,3.345698581362763,-0.0019102573860436678,0.09409449994564056,0,0,0
168,6807.411485541995,2010-11-29 12:27:06,3031.515072220487,7,1,-1.0997490882873535,3.124246120452881,0.288818272067433,0.92599524657576,1.203005143687696,3.374756197035217,-0.0026225566398352385,0.09409449994564056,0,0,0
169,6837.4265084370445,2010-11-29 12:27:36,3061.530095135587,7,1,-1.099929690361023,2.9908523559570312,0.288818272067433,0.935163585935292,1.203005143687696,3.402850226044822,-0.00466232281178236,0.09409449994564056,0,0,0
170,6861.926014029423,2010-11-29 12:28:00,3086.0296007079155,7,1,-1.099568486213684,2.7907614707946777,0.288818272067433,0.942647181213881,1.203005143687696,3.424542566305432,-0.007705783937126398,0.09409449994564056,0,0,0
171,6871.066474458645,2010-11-29 12:28:09,3095.1700611371375,7,1,-1.099568486213684,2.699943780899048,0.288818272067433,0.945439166524871,1.203005143687696,3.432207820070732,-0.00793237704783678,0.09409449994564056,0,0,0
172,6931.081670359121,2010-11-29 12:29:10,60.014646790281965,8,1,0.0,3.3455440998077393,0.288818272067433,0.945439166524871,1.203005143687696,3.432207820070732,0.0014569759368896484,0.09409449994564056,0,0,0
173,6931.269843800146,2010-11-29 12:29:10,0.187595028012015,9,1,-1.9243103452026844e-05,3.345867872238159,0.288818272067433,0.945439167527624,1.203005143687696,3.432207823425811,0.0,0.09400942176580429,0,0,0
174,6936.097721332699,2010-11-29 12:29:15,5.015472510439439,9,1,0.0005225847125984728,3.354609489440918,0.288818992045046,0.945439167610476,1.203007556241115,3.432207823703024,0.0012950419913977385,0.09400942176580429,0,0,0
175,6966.130750355943,2010-11-29 12:29:45,30.015029000242915,1,2,0.0,3.3929765224456787,0.288818992045046,0.945439167610476,1.203007556241115,3.432207823703024,0.0008741855854168534,0.09400942176580429,0,0,0
176,6996.14563539294,2010-11-29 12:30:15,60.02991397207667,1,2,0.0,3.4192020893096924,0.288818992045046,0.945439167610476,1.203007556241115,3.432207823703024,0.000582790351472795,0.09400942176580429,0,0,0
177,7026.1607812439615,2010-11-29 12:30:45,90.04506091581743,1,2,0.0,3.4392757415771484,0.288818992045046,0.945439167610476,1.203007556241115,3.432207823703024,0.00045328139094635844,0.09400942176580429,0,0,0
178,7056.128935773888,2010-11-29 12:31:15,120.01321435302464,1,2,0.0,3.4554643630981445,0.288818992045046,0.945439167610476,1.203007556241115,3.432207823703024,0.00038852691068314016,0.09400942176580429,0,0,0
179,7086.144239070913,2010-11-29 12:31:45,30.015064192818283,2,2,0.5499359965324402,3.6133029460906982,0.293404532440586,0.945439167610476,1.219412880020822,3.432207823703024,0.0016188621520996094,0.09400942176580429,0,0,0
180,7116.161002046086,2010-11-29 12:32:15,60.0318272080909,2,2,0.5499359965324402,3.6621925830841064,0.29799025084634,0.945439167610476,1.236101569233376,3.432207823703024,0.001100826309993863,0.09400942176580429,0,0,0
181,7146.17469856049,2010-11-29 12:32:45,90.04552371748159,2,2,0.5501165986061096,3.697645425796509,0.302575450507833,0.945439167610476,1.252978302707401,3.432207823703024,0.0008418083307333291,0.09400942176580429,0,0,0
182,7176.1892418721145,2010-11-29 12:33:15,120.06006696895736,2,2,0.5499359965324402,3.725166082382202,0.307160749339337,0.945439167610476,1.269998224649083,3.432207823703024,0.0006799221155233681,0.09400942176580429,0,0,0
183,7206.204265784698,2010-11-29 12:33:45,150.07509088153984,2,2,0.5497553944587708,3.747182607650757,0.311746117542831,0.945439167610476,1.28713154967919,3.432207823703024,0.0005180359003134072,0.09400942176580429,0,0,0
184,7236.2192866346595,2010-11-29 12:34:15,180.0901117465385,2,2,0.5499359965324402,3.7648279666900635,0.316331546851735,0.945439167610476,1.304356343835915,3.432207823703024,0.00042090416536666453,0.09400942176580429,0,0,0
185,7266.234329674839,2010-11-29 12:34:45,210.10515477168184,2,2,0.5499359965324402,3.7771313190460205,0.320916959986885,0.945439167610476,1.321650259682247,3.432207823703024,0.0002590179501567036,0.09400942176580429,0,0,0
186,7296.249349767917,2010-11-29 12:35:15,240.1201748647596,2,2,0.5499359965324402,3.784092426300049,0.325502517185408,0.945439167610476,1.338988110295732,3.432207823703024,0.0001295089750783518,0.09400942176580429,0,0,0
187,7326.264475579071,2010-11-29 12:35:45,270.1353007510998,2,2,0.5501165986061096,3.7886252403259277,0.330088102219276,0.945439167610476,1.356351360181817,3.432207823703024,0.0001295089750783518,0.09400942176580429,0,0,0
188,7356.27937788905,2010-11-29 12:36:15,300.15020298589184,2,2,0.5501165986061096,3.792348623275757,0.334673613308624,0.945439167610476,1.373732619927937,3.432207823703024,9.713172767078504e-05,0.09400942176580429,0,0,0
189,7386.294538361454,2010-11-29 12:36:45,330.16536345829815,2,2,0.5499359965324402,3.795748233795166,0.339259195646364,0.945439167610476,1.39113087041132,3.432207823703024,3.237724376958795e-05,0.09400942176580429,0,0,0
190,7416.311576506378,2010-11-29 12:37:15,360.18240169344483,2,2,0.5499359965324402,3.799471616744995,0.343845035682623,0.945439167610476,1.408546442768365,3.432207823703024,9.713172767078504e-05,0.09400942176580429,0,0,0
191,7446.324451265875,2010-11-29 12:37:45,390.19527636271795,2,2,0.5499359965324402,3.8030331134796143,0.348430291322961,0.945439167610476,1.425976101582104,3.432207823703024,0.0001295089750783518,0.09400942176580429,0,0,0
192,7476.339445088579,2010-11-29 12:38:15,420.2102701904354,2,2,0.5499359965324402,3.8062708377838135,0.353015853227505,0.945439167610476,1.443423055405178,3.432207823703024,3.237724376958795e-05,0.09400942176580429,0,0,0
193,7506.356722383618,2010-11-29 12:38:45,450.2275476007604,2,2,0.5501165986061096,3.8099942207336426,0.357601790026403,0.945439167610476,1.460887318254424,3.432207823703024,9.713172767078504e-05,0.09400942176580429,0,0,0
194,7536.369542998377,2010-11-29 12:39:15,480.2403682105085,2,2,0.5499359965324402,3.813231945037842,0.362187031143819,0.945439167610476,1.478364629645508,3.432207823703024,3.237724376958795e-05,0.09400942176580429,0,0,0
195,7566.386743557462,2010-11-29 12:39:45,510.25756877460447,2,2,0.5499359965324402,3.816631555557251,0.366772934859051,0.945439167610476,1.495859997233778,3.432207823703024,9.713172767078504e-05,0.09400942176580429,0,0,0
196,7596.399537871776,2010-11-29 12:40:15,540.270362978643,2,2,0.5501165986061096,3.82003116607666,0.371358067782197,0.945439167610476,1.513367492921653,3.432207823703024,9.713172767078504e-05,0.09400942176580429,0,0,0
197,7626.414734709675,2010-11-29 12:40:45,570.2855598165435,2,2,0.5499359965324402,3.8231070041656494,0.375943671537711,0.945439167610476,1.530891728712933,3.432207823703024,6.47544875391759e-05,0.09400942176580429,0,0,0
198,7656.429592022681,2010-11-29 12:41:15,600.3004171245368,2,2,0.5501165986061096,3.8263447284698486,0.380529134948344,0.945439167610476,1.548430038762316,3.432207823703024,6.47544875391759e-05,0.09400942176580429,0,0,0
199,7686.444605028121,2010-11-29 12:41:45,630.3154301249648,2,2,0.5501165986061096,3.829582452774048,0.385114660783962,0.945439167610476,1.565983214776876,3.432207823703024,0.0001295089750783518,0.09400942176580429,0,0,0
200,7716.46140749156,2010-11-29 12:42:15,660.3322326786273,2,2,0.5499359965324402,3.832658290863037,0.389700469322149,0.945439167610476,1.583552029979442,3.432207823703024,6.47544875391759e-05,0.09400942176580429,0,0,0
201,7746.474789388048,2010-11-29 12:42:45,690.3456145600784,2,2,0.5501165986061096,3.8358957767486572,0.394285688591232,0.945439167610476,1.601133189677449,3.432207823703024,6.47544875391759e-05,0.09400942176580429,0,0,0
202,7776.489659908922,2010-11-29 12:43:15,720.3604850057643,2,2,0.5501165986061096,3.8392953872680664,0.398871190375483,0.945439167610476,1.618730437820543,3.432207823703024,9.713172767078504e-05,0.09400942176580429,0,0,0
203,7806.504688387868,2010-11-29 12:43:45,750.37551348471,2,2,0.5501165986061096,3.8425331115722656,0.403456729712109,0.945439167610476,1.63634301512343,3.432207823703024,3.237724376958795e-05,0.09400942176580429,0,0,0
204,7836.51970673159,2010-11-29 12:44:15,780.390531853497,2,2,0.5501165986061096,3.845932722091675,0.408042226805181,0.945439167610476,1.653970781560723,3.432207823703024,0.0001295089750783518,0.09400942176580429,0,0,0
205,7866.5347390851775,2010-11-29 12:44:45,810.4055641820222,2,2,0.5499359965324402,3.849332332611084,0.412627829178456,0.945439167610476,1.671614660377455,3.432207823703024,9.713172767078504e-05,0.09400942176580429,0,0,0
206,7896.5497604915245,2010-11-29 12:45:15,840.4205855933805,2,2,0.5501165986061096,3.853055715560913,0.417213446392308,0.945439167610476,1.68927437366694,3.432207823703024,0.0001295089750783518,0.09400942176580429,0,0,0
207,7926.564791125834,2010-11-29 12:45:45,870.4356162226771,2,2,0.5499359965324402,3.8562934398651123,0.421798999043171,0.945439167610476,1.706949547161703,3.432207823703024,9.713172767078504e-05,0.09400942176580429,0,0,0
208,7956.579791905853,2010-11-29 12:46:16,900.4506170026953,2,2,0.5499359965324402,3.8595311641693115,0.426384460244755,0.945439167610476,1.724640157137024,3.432207823703024,9.713172767078504e-05,0.09400942176580429,0,0,0
209,7986.595072707694,2010-11-29 12:46:46,930.4658978747113,2,2,0.5501165986061096,3.8630926609039307,0.430970029919126,0.945439167610476,1.742346754744753,3.432207823703024,6.47544875391759e-05,0.09400942176580429,0,0,0
210,8016.609835570664,2010-11-29 12:47:16,960.4806606675072,2,2,0.5499359965324402,3.86649227142334,0.435555599545031,0.945439167610476,1.760068762622983,3.432207823703024,9.713172767078504e-05,0.09400942176580429,0,0,0
211,8046.624857398057,2010-11-29 12:47:46,990.4956824999132,2,2,0.5499359965324402,3.869568109512329,0.440141184990998,0.945439167610476,1.777805958077072,3.432207823703024,6.47544875391759e-05,0.09400942176580429,0,0,0
212,8076.639931039389,2010-11-29 12:48:16,1020.5107562013934,2,2,0.5499359965324402,3.8728058338165283,0.444726759915303,0.945439167610476,1.795558013716312,3.432207823703024,6.47544875391759e-05,0.09400942176580429,0,0,0
213,8106.655116519026,2010-11-29 12:48:46,1050.5259416810293,2,2,0.5499359965324402,3.8760435581207275,0.449312389647932,0.945439167610476,1.813324838291263,3.432207823703024,6.47544875391759e-05,0.09400942176580429,0,0,0
214,8136.669953947548,2010-11-29 12:49:16,1080.5407790494037,2,2,0.5499359965324402,3.879119396209717,0.453897953777758,0.945439167610476,1.831105641527179,3.432207823703024,9.713172767078504e-05,0.09400942176580429,0,0,0
215,8166.684947680029,2010-11-29 12:49:46,1110.555772781884,2,2,0.5499359965324402,3.881871461868286,0.458483520489827,0.945439167610476,1.848900226853038,3.432207823703024,3.237724376958795e-05,0.09400942176580429,0,0,0
216,8196.6999759284,2010-11-29 12:50:16,1140.5708010402811,2,2,0.5499359965324402,3.8847854137420654,0.463069108110989,0.945439167610476,1.866708201055338,3.432207823703024,3.237724376958795e-05,0.09400942176580429,0,0,0
217,8226.715238895862,2010-11-29 12:50:46,1170.586063992705,2,2,0.5497553944587708,3.8875374794006348,0.467654650465081,0.945439167610476,1.884528754182766,3.432207823703024,6.47544875391759e-05,0.09400942176580429,0,0,0
218,8256.73003788874,2010-11-29 12:51:16,1200.6008629855833,2,2,0.550297200679779,3.890451431274414,0.472240201934121,0.945439167610476,1.902361627680187,3.432207823703024,0.0001295089750783518,0.09400942176580429,0,0,0
