Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
142,4262.092009152809,2010-09-14 15:08:15,4142.076575469923,2,1,0.5499359965324402,4.08050537109375,0.632934142521245,0.0,2.498807556404254,0.0,9.71794142969884e-05,0.0,0,0,0
143,4292.107418908314,2010-09-14 15:08:45,4172.091985240466,2,1,0.5501165986061096,4.08325719833374,0.637520553021521,0.0,2.517528800429617,0.0,6.47544875391759e-05,0.0,0,0,0
144,4322.122753832027,2010-09-14 15:09:15,4202.107320154154,2,1,0.5501165986061096,4.086009502410889,0.642107002030546,0.0,2.53626280946041,0.0,6.47544875391759e-05,0.0,0,0,0
145,4352.137984269928,2010-09-14 15:09:45,4232.122550692305,2,1,0.5499359965324402,4.088599681854248,0.646693504524439,0.0,2.555009648546123,0.0,3.24249267578125e-05,0.0,0,0,0
146,4382.153049154583,2010-09-14 15:10:15,4262.137615476709,2,1,0.5501165986061096,4.091513633728027,0.651280019001771,0.0,2.57376934290299,0.0,6.47544875391759e-05,0.0,0,0,0
147,4412.168561436008,2010-09-14 15:10:45,4292.153127773172,2,1,0.550297200679779,4.094427585601807,0.655866463448794,0.0,2.592541510023611,0.0,6.47544875391759e-05,0.0,0,0,0
148,4442.183782054398,2010-09-14 15:11:15,4322.168348381537,2,1,0.5501165986061096,4.097179412841797,0.660452840851375,0.0,2.611326374062077,0.0,6.47544875391759e-05,0.0,0,0,0
149,4472.199099960632,2010-09-14 15:11:45,4352.183666292784,2,1,0.5501165986061096,4.100093364715576,0.665039352787921,0.0,2.630124916042229,0.0,6.47544875391759e-05,0.0,0,0,0
150,4502.214321441174,2010-09-14 15:12:15,4382.198887763302,2,1,0.5501165986061096,4.102845668792725,0.669625809051215,0.0,2.648936371916916,0.0,9.71794142969884e-05,0.0,0,0,0
151,4532.232043358191,2010-09-14 15:12:45,4412.21660982568,2,1,0.5501165986061096,4.105921268463135,0.674212578365775,0.0,2.667762409999706,0.0,6.47544875391759e-05,0.0,0,0,0
152,4562.24474415171,2010-09-14 15:13:15,4442.229310574087,2,1,0.5497553944587708,4.108835220336914,0.678798598248467,0.0,2.686598777303928,0.0,3.23295607813634e-05,0.0,0,0,0
153,4592.260017802477,2010-09-14 15:13:45,4472.2445841246035,2,1,0.550297200679779,4.112072944641113,0.683384988250526,0.0,2.705450251006746,0.0,0.0001295089750783518,0.0,0,0,0
154,4622.27528156857,2010-09-14 15:14:15,4502.259847910746,2,1,0.5499359965324402,4.1148247718811035,0.687971420059002,0.0,2.724315495562614,0.0,9.70840483205393e-05,0.0,0,0,0
155,4652.29062755991,2010-09-14 15:14:45,4532.275193907099,2,1,0.5499359965324402,4.117738723754883,0.692557838214553,0.0,2.743194527253161,0.0,6.47544875391759e-05,0.0,0,0,0
156,4682.305833616952,2010-09-14 15:15:15,4562.290399954116,2,1,0.5501165986061096,4.120976448059082,0.697144292387504,0.0,2.762087685129926,0.0,9.70840483205393e-05,0.0,0,0,0
157,4712.3210894081385,2010-09-14 15:15:45,4592.305655730265,2,1,0.5499359965324402,4.123890399932861,0.701730696501662,0.0,2.780994698547945,0.0,6.47544875391759e-05,0.0,0,0,0
158,4742.3363523822545,2010-09-14 15:16:15,4622.320918704381,2,1,0.5501165986061096,4.1271281242370605,0.706317056953974,0.0,2.79991578708979,0.0,9.70840483205393e-05,0.0,0,0,0
159,4772.3518072253055,2010-09-14 15:16:45,4652.3363735524445,2,1,0.5501165986061096,4.13036584854126,0.710903566288906,0.0,2.818851991649342,0.0,9.70840483205393e-05,0.0,0,0,0
160,4802.366901162479,2010-09-14 15:17:15,4682.3514675096685,2,1,0.5501165986061096,4.133441925048828,0.715489990440227,0.0,2.837802382842902,0.0,6.47544875391759e-05,0.0,0,0,0
161,4832.382315384133,2010-09-14 15:17:45,4712.366881716284,2,1,0.5501165986061096,4.136679649353027,0.720076564424998,0.0,2.856768079616935,0.0,9.71794142969884e-05,0.0,0,0,0
162,4862.397443506638,2010-09-14 15:18:15,4742.38200983879,2,1,0.5499359965324402,4.139917373657227,0.724663036771921,0.0,2.875748150127993,0.0,9.71794142969884e-05,0.0,0,0,0
163,4892.412284096418,2010-09-14 15:18:45,4772.396850107769,2,1,0.5499359965324402,4.142992973327637,0.729249467894423,0.0,2.894743023555449,0.0,3.23295607813634e-05,0.0,0,0,0
164,4922.412352141654,2010-09-14 15:19:15,4802.396918478818,2,1,0.550297200679779,4.146392822265625,0.733833626816311,0.0,2.913743643755526,0.0,6.47544875391759e-05,0.0,0,0,0
165,4952.4275980331295,2010-09-14 15:19:46,4832.4121643853305,2,1,0.5501165986061096,4.149792194366455,0.738420045667449,0.0,2.932769003506626,0.0,9.70840483205393e-05,0.0,0,0,0
166,4982.442940520723,2010-09-14 15:20:16,4862.42750696315,2,1,0.5501165986061096,4.153192043304443,0.743006455937618,0.0,2.951809718407385,0.0,9.71794142969884e-05,0.0,0,0,0
167,5012.458232331821,2010-09-14 15:20:46,4892.442798749185,2,1,0.5499359965324402,4.156429767608643,0.747592872840677,0.0,2.970865908814968,0.0,3.24249267578125e-05,0.0,0,0,0
168,5042.473434995393,2010-09-14 15:21:16,4922.45800131752,2,1,0.5501165986061096,4.159991264343262,0.752179309264213,0.0,2.989937868778409,0.0,6.47544875391759e-05,0.0,0,0,0
169,5072.488657483449,2010-09-14 15:21:46,4952.473223805577,2,1,0.5499359965324402,4.163390636444092,0.756765730272527,0.0,3.009025456979882,0.0,9.70840483205393e-05,0.0,0,0,0
170,5102.50406641189,2010-09-14 15:22:16,4982.488632734016,2,1,0.5501165986061096,4.16679048538208,0.76135236546902,0.0,3.02812964952932,0.0,6.47544875391759e-05,0.0,0,0,0
171,5132.51918663969,2010-09-14 15:22:46,5012.503752961817,2,1,0.5501165986061096,4.170351982116699,0.765939568505286,0.0,3.04725213212348,0.0,9.71794142969884e-05,0.0,0,0,0
172,5162.534470901945,2010-09-14 15:23:16,5042.519037224071,2,1,0.550297200679779,4.173913478851318,0.770526769436897,0.0,3.066390714872099,0.0,9.71794142969884e-05,0.0,0,0,0
173,5192.54985290317,2010-09-14 15:23:46,5072.534419225297,2,1,0.5504778623580933,4.177636623382568,0.775113996433681,0.0,3.085545545031376,0.0,0.0001295089750783518,0.0,0,0,0
174,5222.564992960467,2010-09-14 15:24:16,5102.549559292619,2,1,0.5499359965324402,4.1811981201171875,0.779700961524681,0.0,3.104715599851422,0.0,9.70840483205393e-05,0.0,0,0,0
175,5252.580280290379,2010-09-14 15:24:46,5132.564846622531,2,1,0.550297200679779,4.184921741485596,0.784287406527599,0.0,3.123899954731711,0.0,0.0001295089750783518,0.0,0,0,0
176,5282.597773210784,2010-09-14 15:25:16,5162.582339718373,2,1,0.5501165986061096,4.188321113586426,0.788874117538117,0.0,3.143101958767724,0.0,9.70840483205393e-05,0.0,0,0,0
177,5312.610763306447,2010-09-14 15:25:46,5192.595329638598,2,1,0.5501165986061096,4.192044734954834,0.79346006916911,0.0,3.162317581945985,0.0,0.0001295089750783518,0.0,0,0,0
178,5342.625910095547,2010-09-14 15:26:16,5222.6104764427355,2,1,0.5501165986061096,4.195444107055664,0.798046318162179,0.0,3.181551285155785,0.0,6.47544875391759e-05,0.0,0,0,0
179,5372.6412822973125,2010-09-14 15:26:46,5252.6258486495135,2,1,0.5501165986061096,4.199329376220703,0.802632694246322,0.0,3.200802546213941,0.0,9.71794142969884e-05,0.0,0,0,0
180,5377.094251924574,2010-09-14 15:26:50,5257.0788182467,2,1,0.5501165986061096,4.200138568878174,0.80331310245103,0.0,3.203660026807136,0.0,0.0001295089750783518,0.0,0,0,0
181,5407.107479725764,2010-09-14 15:27:20,30.012962135869923,3,1,0.0,4.120976448059082,0.80331310245103,0.0,3.203660026807136,0.0,-0.00038852691068314016,0.0,0,0,0
182,5437.122583362148,2010-09-14 15:27:50,60.02806576222956,3,1,0.0,4.111425399780273,0.80331310245103,0.0,3.203660026807136,0.0,-0.0001619339018361643,0.0,0,0,0
183,5467.137857002891,2010-09-14 15:28:20,90.04333940297127,3,1,0.0,4.105597496032715,0.80331310245103,0.0,3.203660026807136,0.0,-0.0001295089750783518,0.0,0,0,0
184,5497.106249360738,2010-09-14 15:28:50,120.01173176081836,3,1,0.0,4.102035999298096,0.80331310245103,0.0,3.203660026807136,0.0,-6.47544875391759e-05,0.0,0,0,0
185,5497.106495327036,2010-09-14 15:28:50,2.641593825e-06,4,1,0.9877328872680664,4.199814796447754,0.803313103175805,0.0,3.203660029851056,0.0,0.0,0.0,0,0,0
186,5497.856469748573,2010-09-14 15:28:51,0.749977093205733,4,1,0.9375234842300415,4.199814796447754,0.803511662596604,0.0,3.204493930558872,0.0,0.0,0.0,0,0,0
187,5500.02831231174,2010-09-14 15:28:53,2.921819661385535,4,1,0.8871335387229919,4.199814796447754,0.804060734033997,0.0,3.206799883672816,0.0,0.0,0.0,0,0,0
188,5503.325148346688,2010-09-14 15:28:57,6.218655716384359,4,1,0.836924135684967,4.199814796447754,0.804849075957067,0.0,3.210110720244198,0.0,3.23295607813634e-05,0.0,0,0,0
189,5507.778237156449,2010-09-14 15:29:01,10.671744516119082,4,1,0.7867147922515869,4.199653148651123,0.805852119863907,0.0,3.214323257910266,0.0,-3.23295607813634e-05,0.0,0,0,0
190,5513.465668344684,2010-09-14 15:29:07,16.359175714379354,4,1,0.736505389213562,4.199653148651123,0.807054310653258,0.0,3.219372166978608,0.0,0.0,0.0,0,0,0
191,5520.887441542396,2010-09-14 15:29:14,23.78094891710462,4,1,0.6864766478538513,4.199814796447754,0.808519782289059,0.0,3.225526806823538,0.0,0.0,0.0,0,0,0
192,5530.777946810161,2010-09-14 15:29:24,33.671454154794084,4,1,0.6362672448158264,4.199653148651123,0.810334021146081,0.0,3.233146216688954,0.0,-3.23295607813634e-05,0.0,0,0,0
193,5544.449679017093,2010-09-14 15:29:38,47.343186366738514,4,1,0.586238443851471,4.199653148651123,0.812650462784941,0.0,3.242874747316379,0.0,0.0,0.0,0,0,0
194,5565.058814459794,2010-09-14 15:29:58,67.95232183450227,4,1,0.5362097024917603,4.199814796447754,0.81585332855481,0.0,3.256326037746692,0.0,0.0,0.0,0,0,0
195,5599.620903716824,2010-09-14 15:30:33,102.51441106646976,4,1,0.4861809313297272,4.199814796447754,0.820740345378375,0.0,3.276850412910904,0.0,3.23295607813634e-05,0.0,0,0,0
196,5660.057688294096,2010-09-14 15:31:33,162.95119566379154,4,1,0.43597155809402466,4.199653148651123,0.828448759611497,0.0,3.309224010125704,0.0,-3.23295607813634e-05,0.0,0,0,0
197,5750.790962560631,2010-09-14 15:33:04,253.6844699052635,4,1,0.3859427869319916,4.199814796447754,0.838780963942507,0.0,3.352616956237802,0.0,3.23295607813634e-05,0.0,0,0,0
198,5865.258462671291,2010-09-14 15:34:59,368.1519700259494,4,1,0.3359140157699585,4.199653148651123,0.850242610770947,0.0,3.400753309208946,0.0,-3.23295607813634e-05,0.0,0,0,0
199,6004.319180897942,2010-09-14 15:37:18,507.21268825259966,4,1,0.2858852446079254,4.199814796447754,0.862239041725268,0.0,3.451135641357443,0.0,0.0,0.0,0,0,0
200,6173.192204490294,2010-09-14 15:40:07,676.0857118349264,4,1,0.23585647344589233,4.199653148651123,0.874452472848547,0.0,3.502429332037337,0.0,-3.23295607813634e-05,0.0,0,0,0
201,6387.142779365655,2010-09-14 15:43:41,890.0362867102883,4,1,0.18582770228385925,4.199814796447754,0.886934105904194,0.0,3.554849395410044,0.0,0.0,0.0,0,0,0
202,6673.764460016202,2010-09-14 15:48:27,1176.6579673608353,4,1,0.13579893112182617,4.199653148651123,0.899646707860291,0.0,3.608239468832163,0.0,-3.23295607813634e-05,0.0,0,0,0
203,7115.524725161122,2010-09-14 15:55:49,1618.4182325057548,4,1,0.08577015995979309,4.199814796447754,0.913020127206842,0.0,3.664404707482274,0.0,-3.24249267578125e-05,0.0,0,0,0
204,7673.346201594991,2010-09-14 16:05:07,2176.2397089696974,4,1,0.049828916788101196,4.199653148651123,0.923284612826848,0.0,3.70751312517804,0.0,-3.23295607813634e-05,0.0,0,0,0
205,7703.3616760455425,2010-09-14 16:05:37,30.015207921696852,5,1,0.0,4.192530155181885,0.923284612826848,0.0,3.70751312517804,0.0,0.0,0.0,0,0,0
206,7733.361306533568,2010-09-14 16:06:07,60.014838409722735,5,1,0.0,4.191397190093994,0.923284612826848,0.0,3.70751312517804,0.0,-3.23295607813634e-05,0.0,0,0,0
207,7733.549335559362,2010-09-14 16:06:07,0.187479477619134,6,1,-1.9243103452026844e-05,4.191235065460205,0.923284612826848,1.002135e-09,3.70751312517804,4.200184e-09,0.0,0.09076771885156631,0,0,0
208,7738.377406928278,2010-09-14 16:06:12,5.015550971848962,6,1,0.0008838032954372466,4.191397190093994,0.923285544395216,1.085893e-09,3.70751702974194,4.551233e-09,3.24249267578125e-05,0.09076771885156631,0,0,0
209,7768.392897530624,2010-09-14 16:06:42,30.015256282412636,7,1,-1.099568486213684,4.026921272277832,0.923285544395216,0.009167577909981,3.70751702974194,0.037098915816549,-0.0008418083307333291,0.09076771885156631,0,0,0
210,7798.408184384347,2010-09-14 16:07:12,60.030543136135975,7,1,-1.099568486213684,4.002799987792969,0.923285544395216,0.018335136343033,3.70751702974194,0.073897375631192,-0.0005504608270712197,0.09076771885156631,0,0,0
211,7828.423417664342,2010-09-14 16:07:42,90.04577641613103,7,1,-1.0997490882873535,3.986125946044922,0.923285544395216,0.027502705570499,3.70751702974194,0.110514176255064,-0.00042090416536666453,0.09076771885156631,0,0,0
212,7858.438717104483,2010-09-14 16:08:12,120.061075856272,7,1,-1.099568486213684,3.973498821258545,0.923285544395216,0.036670193954422,3.70751702974194,0.146998618531042,-0.0003237724304199219,0.09076771885156631,0,0,0
213,7888.454077837622,2010-09-14 16:08:42,150.07643658940972,7,1,-1.0997490882873535,3.9628143310546875,0.923285544395216,0.045837706697904,3.70751702974194,0.183376168803611,-0.0002913951757363975,0.09076771885156631,0,0,0
214,7918.469226135488,2010-09-14 16:09:12,180.09158488727633,7,1,-1.099568486213684,3.9532630443573,0.923285544395216,0.055005182651988,3.70751702974194,0.219660688634523,-0.0002913951757363975,0.09076771885156631,0,0,0
215,7948.484488072015,2010-09-14 16:09:42,210.10684682380247,7,1,-1.0993878841400146,3.944359302520752,0.923285544395216,0.064172344285493,3.70751702974194,0.255859436826832,-0.00022664069547317922,0.09076771885156631,0,0,0
216,7978.499770349315,2010-09-14 16:10:12,240.12212910110236,7,1,-1.0993878841400146,3.935779333114624,0.923285544395216,0.073339055168914,3.70751702974194,0.291976558727942,-0.0002590179501567036,0.09076771885156631,0,0,0
217,8008.515054892268,2010-09-14 16:10:42,270.13741366912024,7,1,-1.0997490882873535,3.927361249923706,0.923285544395216,0.08250614857342,3.70751702974194,0.328018397115809,-0.00022664069547317922,0.09076771885156631,0,0,0
218,8038.530348472784,2010-09-14 16:11:12,300.15270722457205,7,1,-1.099568486213684,3.919428825378418,0.923285544395216,0.091673746523473,3.70751702974194,0.363987482115816,-0.00022664069547317922,0.09076771885156631,0,0,0
219,8068.54560633915,2010-09-14 16:11:42,330.1679651160011,7,1,-1.099568486213684,3.911658525466919,0.923285544395216,0.100841328434832,3.70751702974194,0.399883533700702,-0.00019426345534157008,0.09076771885156631,0,0,0
220,8098.563343960366,2010-09-14 16:12:12,360.1857027121546,7,1,-1.099568486213684,3.903887987136841,0.923285544395216,0.110009703154388,3.70751702974194,0.435711423765034,-0.00019426345534157008,0.09076771885156631,0,0,0
221,8128.576133856299,2010-09-14 16:12:42,390.1984926381622,7,1,-1.099568486213684,3.8962793350219727,0.923285544395216,0.11917643863957,3.70751702974194,0.471462655677363,-0.00019426345534157008,0.09076771885156631,0,0,0
222,8158.591388835458,2010-09-14 16:13:12,420.2137476173216,7,1,-1.0997490882873535,3.8886706829071045,0.923285544395216,0.128343975238635,3.70751702974194,0.507148291156357,-0.0002913951757363975,0.09076771885156631,0,0,0
223,8188.606787819075,2010-09-14 16:13:42,450.2291465758759,7,1,-1.099568486213684,3.881547689437866,0.923285544395216,0.137511603946939,3.70751702974194,0.542766366585496,-0.00022664069547317922,0.09076771885156631,0,0,0
224,8218.621943831198,2010-09-14 16:14:12,480.244302582986,7,1,-1.099568486213684,3.874100923538208,0.923285544395216,0.146679169615704,3.70751702974194,0.578316864016137,-0.00022664069547317922,0.09076771885156631,0,0,0
225,8248.637195111123,2010-09-14 16:14:42,510.25955389298673,7,1,-1.099568486213684,3.8669779300689697,0.923285544395216,0.155846734925217,3.70751702974194,0.613801203629286,-0.00022664069547317922,0.09076771885156631,0,0,0
226,8278.652479834529,2010-09-14 16:15:12,540.27483861138,7,1,-1.0993878841400146,3.8600168228149414,0.923285544395216,0.165014331218006,3.70751702974194,0.649219688826265,-0.0001295089750783518,0.09076771885156631,0,0,0
227,8308.667850687929,2010-09-14 16:15:42,570.2902094647793,7,1,-1.099568486213684,3.852893829345703,0.923285544395216,0.174181989057021,3.70751702974194,0.684573515424187,-0.00019426345534157008,0.09076771885156631,0,0,0
228,8338.683006800302,2010-09-14 16:16:12,600.3053655821648,7,1,-1.099568486213684,3.845770835876465,0.923285544395216,0.18334960541441,3.70751702974194,0.719862786085451,-0.00019426345534157008,0.09076771885156631,0,0,0
229,8368.69826443108,2010-09-14 16:16:42,630.3206232730932,7,1,-1.099568486213684,3.8389716148376465,0.923285544395216,0.192517233123852,3.70751702974194,0.755088365216547,-0.00016188621520996094,0.09076771885156631,0,0,0
230,8398.713535665816,2010-09-14 16:17:12,660.335894417604,7,1,-1.099568486213684,3.8320107460021973,0.923285544395216,0.201684886415446,3.70751702974194,0.790251056874468,-0.00019426345534157008,0.09076771885156631,0,0,0
231,8428.72882479522,2010-09-14 16:17:42,690.3511835470077,7,1,-1.099568486213684,3.825373411178589,0.923285544395216,0.210852556120317,3.70751702974194,0.82535121113467,-0.0001295089750783518,0.09076771885156631,0,0,0
232,8458.74408027563,2010-09-14 16:18:12,720.3664390274184,7,1,-1.0997490882873535,3.8185741901397705,0.923285544395216,0.220020157504268,3.70751702974194,0.860389080933612,-0.00016188621520996094,0.09076771885156631,0,0,0
233,8488.759479835686,2010-09-14 16:18:43,750.3818386175491,7,1,-1.099568486213684,3.811936855316162,0.923285544395216,0.229187858317632,3.70751702974194,0.895366352455644,-0.00019426345534157008,0.09076771885156631,0,0,0
234,8518.77461998822,2010-09-14 16:19:13,780.3969787450213,7,1,-1.0993878841400146,3.8054614067077637,0.923285544395216,0.238355407924767,3.70751702974194,0.930282509293774,-0.00016188621520996094,0.09076771885156631,0,0,0
235,8548.789875463617,2010-09-14 16:19:43,810.4122342454821,7,1,-1.099568486213684,3.7989859580993652,0.923285544395216,0.247522993008724,3.70751702974194,0.965139477593182,-0.00016188621520996094,0.09076771885156631,0,0,0
236,8578.805154156971,2010-09-14 16:20:13,840.4275129388359,7,1,-1.0993878841400146,3.7926723957061768,0.923285544395216,0.256690617075108,3.70751702974194,0.999938216849585,-0.00016188621520996094,0.09076771885156631,0,0,0
237,8608.820417502015,2010-09-14 16:20:43,870.4427762538028,7,1,-1.099568486213684,3.7863588333129883,0.923285544395216,0.265858219484847,3.70751702974194,1.03467949565592,-0.00019426345534157008,0.09076771885156631,0,0,0
238,8638.835686806933,2010-09-14 16:21:13,900.4580455587216,7,1,-1.099568486213684,3.7805309295654297,0.923285544395216,0.275026467466199,3.70751702974194,1.06936686092374,-9.713172767078504e-05,0.09076771885156631,0,0,0
239,8668.85090450303,2010-09-14 16:21:43,930.4732632548169,7,1,-1.099568486213684,3.774541139602661,0.923285544395216,0.284194930616988,3.70751702974194,1.104000059579219,-0.0001295089750783518,0.09076771885156631,0,0,0
240,8698.866210414322,2010-09-14 16:22:13,960.4885691811484,7,1,-1.099568486213684,3.7683894634246826,0.923285544395216,0.293363274763089,3.70751702974194,1.138578760384443,-0.00022664069547317922,0.09076771885156631,0,0,0
241,8728.881456787,2010-09-14 16:22:43,990.5038155538248,7,1,-1.0997490882873535,3.762723445892334,0.923285544395216,0.302531812673213,3.70751702974194,1.173105123002726,-0.00016188621520996094,0.09076771885156631,0,0,0
242,8758.89672809191,2010-09-14 16:23:13,1020.519086858736,7,1,-1.0997490882873535,3.7572193145751953,0.923285544395216,0.311700331707477,3.70751702974194,1.207579184536861,-0.00016188621520996094,0.09076771885156631,0,0,0
243,8788.912009792772,2010-09-14 16:23:43,1050.5343685445591,7,1,-1.099568486213684,3.7517154216766357,0.923285544395216,0.32086878437692,3.70751702974194,1.242001692061765,-0.0001295089750783518,0.09076771885156631,0,0,0
244,8818.929890060053,2010-09-14 16:24:13,1080.5522489070795,7,1,-1.0993878841400146,3.746373176574707,0.923285544395216,0.330037574018436,3.70751702974194,1.276375707177563,-0.0001295089750783518,0.09076771885156631,0,0,0
245,8848.942631404794,2010-09-14 16:24:43,1110.564990166608,7,1,-1.099568486213684,3.7410309314727783,0.923285544395216,0.339204350006777,3.70751702974194,1.310693339760606,-0.0001295089750783518,0.09076771885156631,0,0,0
246,8878.95794610302,2010-09-14 16:25:13,1140.5803048648356,7,1,-1.099568486213684,3.7358505725860596,0.923285544395216,0.348371965267717,3.70751702974194,1.34496621282846,-0.0001295089750783518,0.09076771885156631,0,0,0
247,8908.97311573414,2010-09-14 16:25:43,1170.595474495953,7,1,-1.099568486213684,3.730832099914551,0.923285544395216,0.357539461809295,3.70751702974194,1.379191528589811,-0.0001295089750783518,0.09076771885156631,0,0,0
248,8938.988532858039,2010-09-14 16:26:13,1200.6108917251138,7,1,-1.0993878841400146,3.725975513458252,0.923285544395216,0.366707006360114,3.70751702974194,1.41337135538063,-9.713172767078504e-05,0.09076771885156631,0,0,0
