Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
141,4232.088778424155,2010-10-15 18:22:58,4112.074985041565,2,1,0.5499359965324402,4.053956031799316,0.62833197170584,0.0,2.469006580782271,0.0,9.71794142969884e-05,0.0,0,0,0
142,4262.10385538134,2010-10-15 18:23:28,4142.090062008776,2,1,0.5501165986061096,4.056384086608887,0.632918308044979,0.0,2.487604597574944,0.0,9.70840483205393e-05,0.0,0,0,0
143,4292.118909145722,2010-10-15 18:23:58,4172.105115788196,2,1,0.550297200679779,4.058812618255615,0.637504904704629,0.0,2.506214941918339,0.0,9.71794142969884e-05,0.0,0,0,0
144,4322.134053656272,2010-10-15 18:24:28,4202.12026026867,2,1,0.550297200679779,4.0612406730651855,0.642092036890351,0.0,2.524838686994334,0.0,0.0001295089750783518,0.0,0,0,0
145,4352.149235820666,2010-10-15 18:24:58,4232.135442528301,2,1,0.5499359965324402,4.063507080078125,0.646678788320558,0.0,2.543472107043861,0.0,3.23295607813634e-05,0.0,0,0,0
146,4382.164346321452,2010-10-15 18:25:28,4262.15055293385,2,1,0.5501165986061096,4.066421031951904,0.651264985934706,0.0,2.562114780029397,0.0,0.0001295089750783518,0.0,0,0,0
147,4412.17947524315,2010-10-15 18:25:58,4292.165681885623,2,1,0.5501165986061096,4.068849563598633,0.655851287218805,0.0,2.580769558700642,0.0,9.71794142969884e-05,0.0,0,0,0
148,4442.194612109647,2010-10-15 18:26:28,4322.180818747108,2,1,0.5501165986061096,4.071277618408203,0.66043760517255,0.0,2.599436191720967,0.0,6.47544875391759e-05,0.0,0,0,0
149,4472.209976407976,2010-10-15 18:26:58,4352.196183110598,2,1,0.5501165986061096,4.074029922485352,0.665023917348523,0.0,2.618114647830967,0.0,6.47544875391759e-05,0.0,0,0,0
150,4502.225345753884,2010-10-15 18:27:28,4382.211552411394,2,1,0.5497553944587708,4.076620101928711,0.669610308298557,0.0,2.636805494791865,0.0,9.71794142969884e-05,0.0,0,0,0
151,4532.240040598727,2010-10-15 18:27:58,4412.226247201101,2,1,0.5501165986061096,4.07921028137207,0.674196544958259,0.0,2.655507933376236,0.0,3.24249267578125e-05,0.0,0,0,0
152,4562.255214808297,2010-10-15 18:28:28,4442.241421425707,2,1,0.5501165986061096,4.0819621086120605,0.67878285266858,0.0,2.674222970490027,0.0,0.0001295089750783518,0.0,0,0,0
153,4592.270333339096,2010-10-15 18:28:58,4472.256540101869,2,1,0.5501165986061096,4.084714412689209,0.683369175579272,0.0,2.692950505897831,0.0,3.24249267578125e-05,0.0,0,0,0
154,4622.2854788270815,2010-10-15 18:29:28,4502.271685489605,2,1,0.5501165986061096,4.087628364562988,0.687955489928878,0.0,2.711690541079897,0.0,9.71794142969884e-05,0.0,0,0,0
155,4652.300619312599,2010-10-15 18:29:58,4532.286825924998,2,1,0.5499359965324402,4.090218544006348,0.692541810646432,0.0,2.730443299583609,0.0,6.47544875391759e-05,0.0,0,0,0
156,4682.31575121673,2010-10-15 18:30:28,4562.301957824116,2,1,0.5499359965324402,4.092970371246338,0.697128201318816,0.0,2.749209118021904,0.0,6.47544875391759e-05,0.0,0,0,0
157,4712.330897210977,2010-10-15 18:30:58,4592.317103848438,2,1,0.5501165986061096,4.095884323120117,0.701714583803287,0.0,2.76798779766521,0.0,6.47544875391759e-05,0.0,0,0,0
158,4742.346053084848,2010-10-15 18:31:28,4622.3322596922335,2,1,0.5499359965324402,4.098636627197266,0.706301019410126,0.0,2.786779708386734,0.0,6.47544875391759e-05,0.0,0,0,0
159,4772.361198196895,2010-10-15 18:31:58,4652.347404814307,2,1,0.5501165986061096,4.101550579071045,0.710887450719809,0.0,2.805584753055842,0.0,9.71794142969884e-05,0.0,0,0,0
160,4802.376321118639,2010-10-15 18:32:28,4682.362527761112,2,1,0.5501165986061096,4.104302406311035,0.715473834965652,0.0,2.824402712893113,0.0,3.23295607813634e-05,0.0,0,0,0
161,4832.391459629235,2010-10-15 18:32:58,4712.377666236621,2,1,0.5499359965324402,4.1072163581848145,0.720060198252578,0.0,2.843233993823819,0.0,3.23295607813634e-05,0.0,0,0,0
162,4862.40665677597,2010-10-15 18:33:28,4742.392863388368,2,1,0.5499359965324402,4.110292434692383,0.72464655706019,0.0,2.862078682670508,0.0,6.47544875391759e-05,0.0,0,0,0
163,4892.4217449561265,2010-10-15 18:33:58,4772.4079515985995,2,1,0.5501165986061096,4.113368034362793,0.729232902600221,0.0,2.880936912048394,0.0,9.70840483205393e-05,0.0,0,0,0
164,4922.436880875263,2010-10-15 18:34:28,4802.423087477637,2,1,0.5499359965324402,4.116281986236572,0.733819264317464,0.0,2.899808869264537,0.0,9.71794142969884e-05,0.0,0,0,0
165,4952.452154768274,2010-10-15 18:34:58,4832.438361380672,2,1,0.5499359965324402,4.119357585906982,0.738405691305239,0.0,2.918694946957761,0.0,9.70840483205393e-05,0.0,0,0,0
166,4982.467230522461,2010-10-15 18:35:28,4862.453437174959,2,1,0.5499359965324402,4.122271537780762,0.742992054817294,0.0,2.937594781612383,0.0,3.23295607813634e-05,0.0,0,0,0
167,5012.482314291625,2010-10-15 18:35:58,4892.468520934098,2,1,0.5501165986061096,4.12534761428833,0.747578469665121,0.0,2.956508874906773,0.0,3.24249267578125e-05,0.0,0,0,0
168,5042.497451599222,2010-10-15 18:36:28,4922.4836582116195,2,1,0.5501165986061096,4.128585338592529,0.752164855850927,0.0,2.975437041015971,0.0,9.71794142969884e-05,0.0,0,0,0
169,5072.512595147372,2010-10-15 18:36:58,4952.498801789845,2,1,0.5499359965324402,4.1316609382629395,0.756751214871079,0.0,2.994379432821744,0.0,6.47544875391759e-05,0.0,0,0,0
170,5102.5277727854855,2010-10-15 18:37:28,4982.5139794279585,2,1,0.5501165986061096,4.134898662567139,0.761337615375662,0.0,3.013336431606004,0.0,9.70840483205393e-05,0.0,0,0,0
171,5132.542881100826,2010-10-15 18:37:58,5012.529087748311,2,1,0.550297200679779,4.138298511505127,0.765924040194287,0.0,3.032308158291169,0.0,9.71794142969884e-05,0.0,0,0,0
172,5162.558020829457,2010-10-15 18:38:28,5042.544227441855,2,1,0.5501165986061096,4.141374111175537,0.770510442512365,0.0,3.051294504577086,0.0,9.70840483205393e-05,0.0,0,0,0
173,5192.573309088271,2010-10-15 18:38:58,5072.559515856056,2,1,0.5499359965324402,4.144611835479736,0.775096887155053,0.0,3.070295954345893,0.0,9.70840483205393e-05,0.0,0,0,0
174,5222.588322888049,2010-10-15 18:39:28,5102.574529530522,2,1,0.5499359965324402,4.1478495597839355,0.779683247472049,0.0,3.089312508791211,0.0,6.47544875391759e-05,0.0,0,0,0
175,5252.603446280967,2010-10-15 18:39:58,5132.589652888352,2,1,0.5501165986061096,4.151249408721924,0.784269583351457,0.0,3.108344141532554,0.0,9.71794142969884e-05,0.0,0,0,0
176,5282.618598616017,2010-10-15 18:40:28,5162.604805253478,2,1,0.5501165986061096,4.154648780822754,0.788855922375975,0.0,3.127391023732475,0.0,0.0001295089750783518,0.0,0,0,0
177,5312.633735046428,2010-10-15 18:40:58,5192.619941663839,2,1,0.5501165986061096,4.158048629760742,0.793442273831724,0.0,3.146453321843467,0.0,9.71794142969884e-05,0.0,0,0,0
178,5342.64901352587,2010-10-15 18:41:29,5222.635220138268,2,1,0.5501165986061096,4.161448001861572,0.798028549189276,0.0,3.165530729790756,0.0,9.70840483205393e-05,0.0,0,0,0
179,5372.664020964794,2010-10-15 18:41:59,5252.6502275721805,2,1,0.5499359965324402,4.1646857261657715,0.80261495571766,0.0,3.184624280360028,0.0,9.70840483205393e-05,0.0,0,0,0
180,5402.67917952536,2010-10-15 18:42:29,5282.665386137758,2,1,0.5499359965324402,4.16808557510376,0.80720131956794,0.0,3.203733274030901,0.0,6.47544875391759e-05,0.0,0,0,0
181,5432.694511723686,2010-10-15 18:42:59,5312.680718371172,2,1,0.5501165986061096,4.171647071838379,0.811787689335836,0.0,3.222858056962651,0.0,9.71794142969884e-05,0.0,0,0,0
182,5462.7094709825315,2010-10-15 18:43:29,5342.695677594929,2,1,0.5501165986061096,4.175208568572998,0.816373950547772,0.0,3.241998287891061,0.0,0.0001619339018361643,0.0,0,0,0
183,5492.724612164785,2010-10-15 18:43:59,5372.710818807258,2,1,0.5499359965324402,4.178607940673828,0.820960196274574,0.0,3.26115445396784,0.0,9.70840483205393e-05,0.0,0,0,0
184,5522.739851456558,2010-10-15 18:44:29,5402.726058099031,2,1,0.5501165986061096,4.182331562042236,0.825546526915571,0.0,3.28032726976714,0.0,0.0001295089750783518,0.0,0,0,0
185,5552.754869642267,2010-10-15 18:44:59,5432.74107628474,2,1,0.5499359965324402,4.185730934143066,0.830132852453314,0.0,3.299516494090126,0.0,9.70840483205393e-05,0.0,0,0,0
186,5582.770027435922,2010-10-15 18:45:29,5462.756234073383,2,1,0.5501165986061096,4.189454555511475,0.834719130054975,0.0,3.318722092476302,0.0,9.71794142969884e-05,0.0,0,0,0
187,5612.785182828593,2010-10-15 18:45:59,5492.7713894610415,2,1,0.5501165986061096,4.193016052246094,0.839305454787945,0.0,3.337944499417265,0.0,6.47544875391759e-05,0.0,0,0,0
188,5642.800297660174,2010-10-15 18:46:29,5522.786504282596,2,1,0.5499359965324402,4.196577072143555,0.843891773906618,0.0,3.357183521958567,0.0,3.23295607813634e-05,0.0,0,0,0
189,5669.565728870266,2010-10-15 18:46:55,5549.551935648077,2,1,0.5501165986061096,4.200138568878174,0.847981549516364,0.0,3.374353723111037,0.0,9.70840483205393e-05,0.0,0,0,0
190,5699.581632473531,2010-10-15 18:47:26,30.015350062848945,3,1,0.0,4.112235069274902,0.847981587065248,0.0,3.374353880821552,0.0,-0.00035610198392532766,0.0,0,0,0
191,5729.596597451629,2010-10-15 18:47:56,60.03031501588574,3,1,0.0,4.100740909576416,0.847981587065248,0.0,3.374353880821552,0.0,-0.0002590179501567036,0.0,0,0,0
192,5759.611723551293,2010-10-15 18:48:26,90.04544117068694,3,1,0.0,4.094103813171387,0.847981587065248,0.0,3.374353880821552,0.0,-9.70840483205393e-05,0.0,0,0,0
193,5789.580185253921,2010-10-15 18:48:56,120.01390290840249,3,1,0.0,4.089408874511719,0.847981587065248,0.0,3.374353880821552,0.0,-0.0001295089750783518,0.0,0,0,0
194,5789.580744885417,2010-10-15 18:48:56,2.666646103e-06,4,1,1.0016398429870605,4.199976921081543,0.847981587807197,0.0,3.374353883937724,0.0,0.0,0.0,0,0,0
195,5790.486995500796,2010-10-15 18:48:57,0.906253236913538,4,1,0.9514304399490356,4.199653148651123,0.848225820494993,0.0,3.375379601203687,0.0,-6.47544875391759e-05,0.0,0,0,0
196,5792.627703268232,2010-10-15 18:48:59,3.046961019386779,4,1,0.9014016389846802,4.199814796447754,0.848775507652325,0.0,3.377688145295037,0.0,-3.24249267578125e-05,0.0,0,0,0
197,5795.8618818062805,2010-10-15 18:49:02,6.281139507310527,4,1,0.8510116934776306,4.199814796447754,0.849561481457959,0.0,3.380989055925728,0.0,0.0,0.0,0,0,0
198,5800.236814138787,2010-10-15 18:49:06,10.65607184482865,4,1,0.8009828925132751,4.199814796447754,0.850564060502819,0.0,3.385199656127655,0.0,0.0,0.0,0,0,0
199,5805.971097116361,2010-10-15 18:49:12,16.39035493267837,4,1,0.7505928874015808,4.199491024017334,0.851798370735316,0.0,3.390383471178673,0.0,-3.24249267578125e-05,0.0,0,0,0
200,5813.361641321534,2010-10-15 18:49:19,23.780899037601408,4,1,0.7005641460418701,4.199814796447754,0.853286090442664,0.0,3.396631569789292,0.0,3.23295607813634e-05,0.0,0,0,0
201,5823.158320104424,2010-10-15 18:49:29,33.57757783552855,4,1,0.6505353450775146,4.199814796447754,0.85512134612607,0.0,3.404339251665482,0.0,3.23295607813634e-05,0.0,0,0,0
202,5836.6893759540035,2010-10-15 18:49:43,47.108633665057525,4,1,0.600506603717804,4.199653148651123,0.857467327193257,0.0,3.414191879796405,0.0,0.0,0.0,0,0,0
203,5856.9860386626,2010-10-15 18:50:03,67.40529637866683,4,1,0.5504778623580933,4.199653148651123,0.860702241432867,0.0,3.427777832756813,0.0,-3.23295607813634e-05,0.0,0,0,0
204,5891.532238346812,2010-10-15 18:50:38,101.95149604784233,4,1,0.5002684593200684,4.199653148651123,0.865723515365142,0.0,3.448866108119449,0.0,0.0,0.0,0,0,0
205,5956.234308112999,2010-10-15 18:51:42,166.65356584410375,4,1,0.4502396881580353,4.199814796447754,0.874225545206216,0.0,3.484572806748876,0.0,0.0,0.0,0,0,0
206,6057.810894666023,2010-10-15 18:53:24,268.2301525023906,4,1,0.4002109169960022,4.199814796447754,0.88619124621017,0.0,3.534825530569779,0.0,3.23295607813634e-05,0.0,0,0,0
207,6188.496196218353,2010-10-15 18:55:35,398.9154539243962,4,1,0.3501821458339691,4.199814796447754,0.899799750723068,0.0,3.591978242776096,0.0,3.23295607813634e-05,0.0,0,0,0
208,6344.243703398557,2010-10-15 18:58:10,554.6629611096116,4,1,0.30015337467193604,4.199814796447754,0.913847918707427,0.0,3.650977555165069,0.0,0.0,0.0,0,0,0
209,6531.381311408521,2010-10-15 19:01:18,741.8005691396249,4,1,0.25012460350990295,4.199653148651123,0.928124278440151,0.0,3.710935185661227,0.0,-3.23295607813634e-05,0.0,0,0,0
210,6764.471298476289,2010-10-15 19:05:11,974.8905561723064,4,1,0.20009583234786987,4.199653148651123,0.94266039574393,0.0,3.771983663393735,0.0,-3.23295607813634e-05,0.0,0,0,0
211,7071.950727883427,2010-10-15 19:10:18,1282.369985589469,4,1,0.1500670611858368,4.199653148651123,0.957535605924025,0.0,3.834456347597619,0.0,0.0,0.0,0,0,0
212,7522.193514518965,2010-10-15 19:17:48,1732.6127722300191,4,1,0.10003829747438431,4.199653148651123,0.972987328909542,0.0,3.899350226546986,0.0,0.0,0.0,0,0,0
213,8347.539762962779,2010-10-15 19:31:34,2557.959020774083,4,1,0.05000952631235123,4.199814796447754,0.989543550118924,0.0,3.968882828349348,0.0,0.0,0.0,0,0,0
214,8355.14902983213,2010-10-15 19:31:41,2565.568287548197,4,1,0.049828916788101196,4.199814796447754,0.989650043363517,0.0,3.969330077457174,0.0,3.23295607813634e-05,0.0,0,0,0
215,8385.164412953905,2010-10-15 19:32:11,30.01503176455165,5,1,0.0,4.191558837890625,0.989650043363517,0.0,3.969330077457174,0.0,-6.47544875391759e-05,0.0,0,0,0
216,8415.164074260549,2010-10-15 19:32:41,60.0146932165551,5,1,0.0,4.190263748168945,0.989650043363517,0.0,3.969330077457174,0.0,0.0,0.0,0,0,0
217,8415.35181309482,2010-10-15 19:32:42,0.187421893025695,6,1,-1.9243103452026844e-05,4.1901021003723145,0.989650043363517,1.001827e-09,3.969330077457174,4.197759e-09,0.0,0.09635358303785324,0,0,0
218,8420.17985315119,2010-10-15 19:32:47,5.015461944384466,6,1,0.0008838032954372466,4.190263748168945,0.989651029913314,1.173898e-09,3.969334211454916,4.91875e-09,-3.24249267578125e-05,0.09635358303785324,0,0,0
219,8450.195677277568,2010-10-15 19:33:17,30.01526448456152,7,1,-1.0997490882873535,4.006847381591797,0.989651029913314,0.009167193409319,3.969334211454916,0.036938301250177,-0.0010036468738690019,0.09635358303785324,0,0,0
220,8480.210803397284,2010-10-15 19:33:47,60.030390549137856,7,1,-1.099568486213684,3.9786791801452637,0.989651029913314,0.018334309239848,3.969334211454916,0.073531883976133,-0.0006151676061563194,0.09635358303785324,0,0,0
221,8510.225947978006,2010-10-15 19:34:17,90.04553516494957,7,1,-1.099568486213684,3.9589290618896484,0.989651029913314,0.027501220316721,3.969334211454916,0.109909249759164,-0.0005180359003134072,0.09635358303785324,0,0,0
222,8540.241098498536,2010-10-15 19:34:47,120.06068568547764,7,1,-1.0993878841400146,3.944035530090332,0.989651029913314,0.03666819980263,3.969334211454916,0.146130402990924,-0.00035614968510344625,0.09635358303785324,0,0,0
223,8570.256167400645,2010-10-15 19:35:17,150.0757545474876,7,1,-1.0993878841400146,3.931570291519165,0.989651029913314,0.045835166412716,3.969334211454916,0.182226852107169,-0.0002913951757363975,0.09635358303785324,0,0,0
224,8600.27143162957,2010-10-15 19:35:47,180.09101881651193,7,1,-1.0993878841400146,3.9207239151000977,0.989651029913314,0.055002197712806,3.969334211454916,0.218217395062527,-0.0002913951757363975,0.09635358303785324,0,0,0
225,8630.286393780623,2010-10-15 19:36:17,210.10598092746537,7,1,-1.0993878841400146,3.910849094390869,0.989651029913314,0.064169126276865,3.969334211454916,0.254112671503705,-0.0002913951757363975,0.09635358303785324,0,0,0
226,8660.304463511722,2010-10-15 19:36:47,240.12405068863936,7,1,-1.099568486213684,3.9016215801239014,0.989651029913314,0.073337002528633,3.969334211454916,0.289924119670308,-0.00022664069547317922,0.09635358303785324,0,0,0
227,8690.316849477129,2010-10-15 19:37:17,270.1364366339955,7,1,-1.0993878841400146,3.8927178382873535,0.989651029913314,0.082503096091154,3.969334211454916,0.32564546759858,-0.0002590179501567036,0.09635358303785324,0,0,0
228,8720.33195198299,2010-10-15 19:37:47,300.1515391699312,7,1,-1.099568486213684,3.8839759826660156,0.989651029913314,0.091670062913879,3.969334211454916,0.361290475612689,-0.0002590179501567036,0.09635358303785324,0,0,0
229,8750.346998544419,2010-10-15 19:38:17,330.16658571632377,7,1,-1.099568486213684,3.8755578994750977,0.989651029913314,0.100837041886345,3.969334211454916,0.396857417648081,-0.00022664069547317922,0.09635358303785324,0,0,0
230,8780.362110869752,2010-10-15 19:38:47,360.1816980216077,7,1,-1.099568486213684,3.8676254749298096,0.989651029913314,0.110004632580482,3.969334211454916,0.432350285171728,-0.00016188621520996094,0.09635358303785324,0,0,0
231,8810.37729155045,2010-10-15 19:39:17,390.19687875744165,7,1,-1.099568486213684,3.8593692779541016,0.989651029913314,0.119172415253735,3.969334211454916,0.467769345270242,-0.00019426345534157008,0.09635358303785324,0,0,0
232,8840.392458737515,2010-10-15 19:39:47,420.2120459194454,7,1,-1.0993878841400146,3.8515987396240234,0.989651029913314,0.128339612314034,3.969334211454916,0.503112964834858,-0.00019426345534157008,0.09635358303785324,0,0,0
233,8870.407561228338,2010-10-15 19:40:17,450.2271483701688,7,1,-1.099568486213684,3.8436663150787354,0.989651029913314,0.137506629455969,3.969334211454916,0.538384079157567,-0.00019426345534157008,0.09635358303785324,0,0,0
234,8900.422837883232,2010-10-15 19:40:47,480.242425070175,7,1,-1.0993878841400146,3.836219549179077,0.989651029913314,0.146673710766913,3.969334211454916,0.573584613744961,-0.00019426345534157008,0.09635358303785324,0,0,0
235,8930.43786137216,2010-10-15 19:41:17,510.25744854406366,7,1,-1.099568486213684,3.828773021697998,0.989651029913314,0.155840656792863,3.969334211454916,0.608716029064908,-0.00019426345534157008,0.09635358303785324,0,0,0
236,8960.45298503575,2010-10-15 19:41:47,540.2725722327185,7,1,-1.099568486213684,3.82116436958313,0.989651029913314,0.16500772250442,3.969334211454916,0.643779452096452,-0.00022664069547317922,0.09635358303785324,0,0,0
237,8990.46820529509,2010-10-15 19:42:17,570.2877924469448,7,1,-1.0993878841400146,3.8140413761138916,0.989651029913314,0.174174828035837,3.969334211454916,0.678775858021255,-0.00019426345534157008,0.09635358303785324,0,0,0
238,9020.483390161218,2010-10-15 19:42:47,600.30297730806,7,1,-1.099568486213684,3.8067564964294434,0.989651029913314,0.18334180870714,3.969334211454916,0.713705012849086,-0.00022664069547317922,0.09635358303785324,0,0,0
239,9050.498393169099,2010-10-15 19:43:17,630.3179803410037,7,1,-1.099568486213684,3.799633502960205,0.989651029913314,0.192508785324659,3.969334211454916,0.748569419065357,-0.00022664069547317922,0.09635358303785324,0,0,0
240,9080.513581188085,2010-10-15 19:43:47,660.3331683599895,7,1,-1.099568486213684,3.7928342819213867,0.989651029913314,0.201675837135921,3.969334211454916,0.783370587229444,-0.00019426345534157008,0.09635358303785324,0,0,0
241,9110.528719107208,2010-10-15 19:44:17,690.3483062490361,7,1,-1.099568486213684,3.7860350608825684,0.989651029913314,0.210842864081357,3.969334211454916,0.818109536194171,-0.00019426345534157008,0.09635358303785324,0,0,0
242,9140.544076708844,2010-10-15 19:44:47,720.3636638506739,7,1,-1.0993878841400146,3.77972149848938,0.989651029913314,0.220009978768655,3.969334211454916,0.852787444439892,-0.00016188621520996094,0.09635358303785324,0,0,0
243,9170.55932332387,2010-10-15 19:45:17,750.3789106060487,7,1,-1.099568486213684,3.7730841636657715,0.989651029913314,0.229177049626454,3.969334211454916,0.887405253503685,-0.00016188621520996094,0.09635358303785324,0,0,0
244,9200.574155450864,2010-10-15 19:45:47,780.3937426027176,7,1,-1.099568486213684,3.766608715057373,0.989651029913314,0.238343966859257,3.969334211454916,0.921963429742288,-0.00019426345534157008,0.09635358303785324,0,0,0
245,9230.589439318734,2010-10-15 19:46:17,810.4090265056757,7,1,-1.099568486213684,3.7602951526641846,0.989651029913314,0.247511072618893,3.969334211454916,0.956464134938891,-0.00019426345534157008,0.09635358303785324,0,0,0
246,9260.604433279066,2010-10-15 19:46:47,840.4240204259077,7,1,-1.099568486213684,3.754143476486206,0.989651029913314,0.256678161850261,3.969334211454916,0.990907894623714,-0.00016188621520996094,0.09635358303785324,0,0,0
247,9290.61973921694,2010-10-15 19:47:17,870.4393263637837,7,1,-1.0993878841400146,3.7483158111572266,0.989651029913314,0.265845254101503,3.969334211454916,1.025296021401354,-0.00016188621520996094,0.09635358303785324,0,0,0
248,9320.634728249994,2010-10-15 19:47:47,900.4543153868102,7,1,-1.099568486213684,3.742326021194458,0.989651029913314,0.27501227868576,3.969334211454916,1.059629506402145,-0.00016188621520996094,0.09635358303785324,0,0,0
249,9350.64985860025,2010-10-15 19:48:17,930.4694457420802,7,1,-1.0993878841400146,3.7366600036621094,0.989651029913314,0.284179393493066,3.969334211454916,1.093909886693067,-0.0001295089750783518,0.09635358303785324,0,0,0
