Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
142,4144.420862506351,2011-01-10 12:56:24,5.328449330253863,4,1,0.8632931113243103,4.199653148651123,0.597172208670396,0.0,2.39958204261959,0.0,0.0,0.0,0,0,0
143,4148.360469714701,2011-01-10 12:56:28,9.268056598753818,4,1,0.8130837082862854,4.199653148651123,0.598088373012599,0.0,2.403429726652254,0.0,0.0,0.0,0,0,0
144,4153.545437284259,2011-01-10 12:56:33,14.453024063049446,4,1,0.7630549669265747,4.199814796447754,0.599221952331797,0.0,2.408190511922614,0.0,3.23295607813634e-05,0.0,0,0,0
145,4160.2640644053145,2011-01-10 12:56:40,21.171651194129986,4,1,0.7128455638885498,4.199814796447754,0.600597115842042,0.0,2.413965913841397,0.0,0.0,0.0,0,0,0
146,4169.091924022746,2011-01-10 12:56:49,29.999510791511153,4,1,0.6628168225288391,4.199814796447754,0.602281192435211,0.0,2.421038690308568,0.0,0.0,0.0,0,0,0
147,4181.3597831123225,2011-01-10 12:57:01,42.2673699813381,4,1,0.6127880215644836,4.199814796447754,0.604449970964493,0.0,2.430147126431737,0.0,-3.24249267578125e-05,0.0,0,0,0
148,4199.654245752287,2011-01-10 12:57:19,60.561832536089945,4,1,0.562759280204773,4.199653148651123,0.607427992299874,0.0,2.442654214758109,0.0,-3.23295607813634e-05,0.0,0,0,0
149,4231.2785718835685,2011-01-10 12:57:51,92.18615866737099,4,1,0.5127304792404175,4.199814796447754,0.612132919830875,0.0,2.462413987073189,0.0,0.0,0.0,0,0,0
150,4292.386838997761,2011-01-10 12:58:52,153.2944257615133,4,1,0.4627017378807068,4.199814796447754,0.620372091403816,0.0,2.497016876134324,0.0,3.23295607813634e-05,0.0,0,0,0
151,4392.385254402692,2011-01-10 13:00:32,253.29284119150807,4,1,0.4126729667186737,4.199653148651123,0.632498428927032,0.0,2.547945149769682,0.0,0.0,0.0,0,0,0
152,4520.74258167181,2011-01-10 13:02:40,381.65016846062485,4,1,0.3626441955566406,4.199976921081543,0.646299808129602,0.0,2.605908266436265,0.0,0.0,0.0,0,0,0
153,4674.630778859416,2011-01-10 13:05:14,535.5383656432185,4,1,0.31261542439460754,4.199653148651123,0.660708588277358,0.0,2.666422342986382,0.0,-3.23295607813634e-05,0.0,0,0,0
154,4861.7061599006265,2011-01-10 13:08:21,722.6137466744038,4,1,0.26258665323257446,4.199653148651123,0.675624237813099,0.0,2.729065152515512,0.0,0.0,0.0,0,0,0
155,5097.311656888118,2011-01-10 13:12:17,958.2192436568834,4,1,0.21255788207054138,4.199653148651123,0.691124009706107,0.0,2.794161137590657,0.0,-3.23295607813634e-05,0.0,0,0,0
156,5407.041030904513,2011-01-10 13:17:26,1267.9486176782905,4,1,0.1625291109085083,4.199491024017334,0.707170423516627,0.0,2.86155295711981,0.0,-6.47544875391759e-05,0.0,0,0,0
157,5858.408916222151,2011-01-10 13:24:58,1719.3165030209907,4,1,0.11250033974647522,4.199653148651123,0.72423315345871,0.0,2.933212924928564,0.0,-6.47544875391759e-05,0.0,0,0,0
158,6680.755235113465,2011-01-10 13:38:40,2541.662821887242,4,1,0.06247156485915184,4.199653148651123,0.743642892132465,0.0,3.014729914380515,0.0,-3.23295607813634e-05,0.0,0,0,0
159,7032.468447793914,2011-01-10 13:44:32,2893.3760345576666,4,1,0.049828916788101196,4.199653148651123,0.749171301110383,0.0,3.037948123691521,0.0,-3.23295607813634e-05,0.0,0,0,0
160,7062.484326120649,2011-01-10 13:45:02,30.015475239828493,5,1,0.0,4.191235065460205,0.749171301110383,0.0,3.037948123691521,0.0,-6.47544875391759e-05,0.0,0,0,0
161,7092.483819869685,2011-01-10 13:45:32,60.014968983852064,5,1,0.0,4.189939975738525,0.749171301110383,0.0,3.037948123691521,0.0,-3.24249267578125e-05,0.0,0,0,0
162,7092.674567272881,2011-01-10 13:45:32,0.190176383062402,6,1,-1.9243103452026844e-05,4.1897783279418945,0.749171301110383,1.016551e-09,3.037948123691521,4.259124e-09,0.0,0.09968240559101105,0,0,0
163,7097.499938347329,2011-01-10 13:45:37,5.015547342222154,6,1,0.0007031940040178597,4.189939975738525,0.749172159681018,1.169224e-09,3.037951721082193,4.89879e-09,0.0,0.09968240559101105,0,0,0
164,7127.515535010185,2011-01-10 13:46:07,30.01516527730652,7,1,-1.0997490882873535,4.001343250274658,0.749172159681018,0.009168665866394,3.037951721082193,0.036902174075893,-0.0010684013832360506,0.09968240559101105,0,0,0
165,7157.53092246623,2011-01-10 13:46:37,60.030552723325826,7,1,-1.0997490882873535,3.9707467555999756,0.749172159681018,0.018337340769603,3.037951721082193,0.073441369783862,-0.0007122993702068925,0.09968240559101105,0,0,0
166,7187.545847214063,2011-01-10 13:47:07,90.04547747617138,7,1,-1.099568486213684,3.947920799255371,0.749172159681018,0.027505870204766,3.037951721082193,0.109736805543799,-0.0005180359003134072,0.09968240559101105,0,0,0
167,7217.561268208694,2011-01-10 13:47:37,120.060898571054,7,1,-1.0997490882873535,3.9302752017974854,0.749172159681018,0.03667449057882,3.037951721082193,0.145849885015682,-0.00042090416536666453,0.09968240559101105,0,0,0
168,7247.576258956019,2011-01-10 13:48:07,150.07588920309078,7,1,-1.099568486213684,3.915219783782959,0.749172159681018,0.045842998126772,3.037951721082193,0.181813596016928,-0.00038852691068314016,0.09968240559101105,0,0,0
169,7277.5938268614145,2011-01-10 13:48:37,180.0934572137481,7,1,-1.099568486213684,3.9016215801239014,0.749172159681018,0.055012282796323,3.037951721082193,0.217650170522551,-0.00035614968510344625,0.09968240559101105,0,0,0
170,7307.606498478752,2011-01-10 13:49:07,210.10612874086183,7,1,-1.0997490882873535,3.8893182277679443,0.749172159681018,0.064180064502908,3.037951721082193,0.253362499319568,-0.0003237724304199219,0.09968240559101105,0,0,0
171,7337.6216489792305,2011-01-10 13:49:37,240.121279231315,7,1,-1.099568486213684,3.8773386478424072,0.749172159681018,0.073348595112216,3.037951721082193,0.2889655625984,-0.0002913951757363975,0.09968240559101105,0,0,0
172,7367.636848777574,2011-01-10 13:50:07,270.136479054721,7,1,-1.0997490882873535,3.86568284034729,0.749172159681018,0.082517143360858,3.037951721082193,0.324461085459348,-0.0003237724304199219,0.09968240559101105,0,0,0
173,7397.651993378348,2011-01-10 13:50:37,300.15162362542026,7,1,-1.0997490882873535,3.8545126914978027,0.749172159681018,0.091685680655548,3.037951721082193,0.359852274419051,-0.0002590179501567036,0.09968240559101105,0,0,0
174,7427.667134625764,2011-01-10 13:51:07,330.1667648928869,7,1,-1.0997490882873535,3.8433425426483154,0.749172159681018,0.10085419604032,3.037951721082193,0.395141272950398,-0.0002913951757363975,0.09968240559101105,0,0,0
175,7457.682290599885,2011-01-10 13:51:38,360.1819208519695,7,1,-1.0997490882873535,3.832658290863037,0.749172159681018,0.110022826483294,3.037951721082193,0.430331191474371,-0.00032372475834563375,0.09968240559101105,0,0,0
176,7487.697457591464,2011-01-10 13:52:08,390.19708784856107,7,1,-1.0997490882873535,3.8222975730895996,0.749172159681018,0.119191385064912,3.037951721082193,0.465423242067849,-0.0002590179501567036,0.09968240559101105,0,0,0
177,7517.7126235304195,2011-01-10 13:52:38,420.212253782504,7,1,-1.0993878841400146,3.811936855316162,0.749172159681018,0.128359929787759,3.037951721082193,0.500419943528141,-0.0002913951757363975,0.09968240559101105,0,0,0
178,7547.727786030807,2011-01-10 13:53:08,450.22741629291465,7,1,-1.0997490882873535,3.8015761375427246,0.749172159681018,0.1375284959548,3.037951721082193,0.535322818616189,-0.0002913951757363975,0.09968240559101105,0,0,0
179,7577.742957373227,2011-01-10 13:53:38,480.2425876403498,7,1,-1.0997490882873535,3.792024850845337,0.749172159681018,0.146697048156647,3.037951721082193,0.570134871503321,-0.0002590179501567036,0.09968240559101105,0,0,0
180,7607.758219396656,2011-01-10 13:54:08,510.2578496838274,7,1,-1.0997490882873535,3.782635450363159,0.749172159681018,0.155866099575836,3.037951721082193,0.604860484579981,-0.00022664069547317922,0.09968240559101105,0,0,0
181,7637.773263216252,2011-01-10 13:54:38,540.272893473349,7,1,-1.0997490882873535,3.7732460498809814,0.749172159681018,0.165035354581987,3.037951721082193,0.639500993364587,-0.00022664069547317922,0.09968240559101105,0,0,0
182,7667.788442518514,2011-01-10 13:55:08,570.28807277561,7,1,-1.0997490882873535,3.7643423080444336,0.749172159681018,0.174204164772236,3.037951721082193,0.674056274643718,-0.00022664069547317922,0.09968240559101105,0,0,0
183,7697.803604437449,2011-01-10 13:55:38,600.3032346845215,7,1,-1.099568486213684,3.7554385662078857,0.749172159681018,0.183372733845082,3.037951721082193,0.708529117583109,-0.00022664069547317922,0.09968240559101105,0,0,0
184,7727.819007582597,2011-01-10 13:56:08,630.3186378547302,7,1,-1.099568486213684,3.746858835220337,0.749172159681018,0.192541424927906,3.037951721082193,0.742922316292373,-0.00022664069547317922,0.09968240559101105,0,0,0
185,7757.83407335691,2011-01-10 13:56:38,660.3337036290447,7,1,-1.099568486213684,3.738440752029419,0.749172159681018,0.201710040551281,3.037951721082193,0.777236376558359,-0.00019426345534157008,0.09968240559101105,0,0,0
186,7787.849241310888,2011-01-10 13:57:08,690.3488715830223,7,1,-1.099568486213684,3.729860782623291,0.749172159681018,0.210878628468688,3.037951721082193,0.811473220729306,-0.0002590179501567036,0.09968240559101105,0,0,0
187,7817.864259972784,2011-01-10 13:57:38,720.3638902248681,7,1,-1.099568486213684,3.721928358078003,0.749172159681018,0.220047155831592,3.037951721082193,0.845634234827804,-0.00016188621520996094,0.09968240559101105,0,0,0
188,7847.879420959397,2011-01-10 13:58:08,750.3790512064684,7,1,-1.0997490882873535,3.713672161102295,0.749172159681018,0.229215677696145,3.037951721082193,0.879720568297975,-0.00022664069547317922,0.09968240559101105,0,0,0
189,7877.894626657444,2011-01-10 13:58:38,780.394256904516,7,1,-1.0997490882873535,3.705739736557007,0.749172159681018,0.238384329587291,3.037951721082193,0.913734202351309,-0.0002590179501567036,0.09968240559101105,0,0,0
190,7907.909738416366,2011-01-10 13:59:08,810.4093686734631,7,1,-1.0997490882873535,3.6979691982269287,0.749172159681018,0.247552960706164,3.037951721082193,0.947676043993766,-0.00022664069547317922,0.09968240559101105,0,0,0
191,7937.924879673808,2011-01-10 13:59:38,840.4245099208797,7,1,-1.099568486213684,3.6905224323272705,0.749172159681018,0.256721522474909,3.037951721082193,0.981547021683272,-0.00019426345534157008,0.09968240559101105,0,0,0
192,7967.940043116542,2011-01-10 14:00:08,870.4396733636139,7,1,-1.099568486213684,3.6830756664276123,0.749172159681018,0.265890111324405,3.037951721082193,1.015348522016655,-0.00019426345534157008,0.09968240559101105,0,0,0
193,7997.957657552905,2011-01-10 14:00:38,900.4572879954655,7,1,-1.099568486213684,3.675628900527954,0.749172159681018,0.275059428111869,3.037951721082193,1.049085069202941,-0.00022664069547317922,0.09968240559101105,0,0,0
194,8027.970486647728,2011-01-10 14:01:08,930.4701169198618,7,1,-1.099568486213684,3.668344259262085,0.749172159681018,0.284227336418896,3.037951721082193,1.082749536850058,-0.00022664069547317922,0.09968240559101105,0,0,0
195,8057.985522397211,2011-01-10 14:01:38,960.4851526593202,7,1,-1.0997490882873535,3.6610593795776367,0.749172159681018,0.293395920910165,3.037951721082193,1.116350360028014,-0.00022664069547317922,0.09968240559101105,0,0,0
196,8088.000794946874,2011-01-10 14:02:08,990.5004252039699,7,1,-1.099568486213684,3.6539363861083984,0.749172159681018,0.302564523456151,3.037951721082193,1.149886320356176,-0.00022664069547317922,0.09968240559101105,0,0,0
197,8118.01606862936,2011-01-10 14:02:38,1020.5156989716678,7,1,-1.0997490882873535,3.64729905128479,0.749172159681018,0.311733068922194,3.037951721082193,1.183358118026846,-0.00019426345534157008,0.09968240559101105,0,0,0
198,8148.030999667871,2011-01-10 14:03:08,1050.530629929979,7,1,-1.0997490882873535,3.6403379440307617,0.749172159681018,0.320901551713425,3.037951721082193,1.216765649814208,-0.0001295089750783518,0.09968240559101105,0,0,0
199,8178.0461456520925,2011-01-10 14:03:38,1080.5457758991645,7,1,-1.0997490882873535,3.6335387229919434,0.749172159681018,0.3300701661778,3.037951721082193,1.250110853370157,-0.00016188621520996094,0.09968240559101105,0,0,0
200,8208.061333034491,2011-01-10 14:04:08,1110.5609633066258,7,1,-1.099568486213684,3.626901388168335,0.749172159681018,0.339238727805643,3.037951721082193,1.283394371394353,-0.00016188621520996094,0.09968240559101105,0,0,0
201,8238.07650006617,2011-01-10 14:04:38,1140.5761303232673,7,1,-1.0997490882873535,3.6204259395599365,0.749172159681018,0.348407335933717,3.037951721082193,1.316618438412781,-0.00016188621520996094,0.09968240559101105,0,0,0
202,8268.091747142345,2011-01-10 14:05:08,1170.5913774144792,7,1,-1.0997490882873535,3.614274263381958,0.749172159681018,0.35757592413544,3.037951721082193,1.349783992418313,-0.0001295089750783518,0.09968240559101105,0,0,0
203,8298.106779413158,2011-01-10 14:05:38,1200.6064096652426,7,1,-1.099568486213684,3.6081225872039795,0.749172159681018,0.366744449796367,3.037951721082193,1.382892315920382,-0.0001295089750783518,0.09968240559101105,0,0,0
204,8328.121437060294,2011-01-10 14:06:08,1230.6210670066164,7,1,-1.0997490882873535,3.601809024810791,0.749172159681018,0.375912921461188,3.037951721082193,1.415943770842696,-0.00019426345534157008,0.09968240559101105,0,0,0
205,8358.121885182924,2011-01-10 14:06:38,1260.621515535257,7,1,-1.0997490882873535,3.5959811210632324,0.749172159681018,0.385077019072705,3.037951721082193,1.448924311595034,-0.0001295089750783518,0.09968240559101105,0,0,0
206,8388.13664524531,2011-01-10 14:07:08,1290.6362754973934,7,1,-1.0997490882873535,3.589991569519043,0.749172159681018,0.39424552659097,3.037951721082193,1.481866332695891,-0.00019426345534157008,0.09968240559101105,0,0,0
207,8418.151790512744,2011-01-10 14:07:38,1320.6514207798666,7,1,-1.0997490882873535,3.5843255519866943,0.749172159681018,0.403414178092868,3.037951721082193,1.514756196691266,-0.00016188621520996094,0.09968240559101105,0,0,0
208,8448.167082480802,2011-01-10 14:08:08,1350.666712752938,7,1,-1.099568486213684,3.5789833068847656,0.749172159681018,0.41258281548451,3.037951721082193,1.547595983001157,-0.00016188621520996094,0.09968240559101105,0,0,0
209,8478.182249898446,2011-01-10 14:08:38,1380.6818801555414,7,1,-1.0997490882873535,3.573641061782837,0.749172159681018,0.421751477160248,3.037951721082193,1.580386173289898,-0.00016188621520996094,0.09968240559101105,0,0,0
210,8508.197278059015,2011-01-10 14:09:08,1410.696908306086,7,1,-1.099568486213684,3.568460702896118,0.749172159681018,0.430920056889289,3.037951721082193,1.61312759980521,-0.0001295089750783518,0.09968240559101105,0,0,0
211,8538.212446188429,2011-01-10 14:09:38,1440.7120764505385,7,1,-1.0997490882873535,3.5632803440093994,0.749172159681018,0.440088706035932,3.037951721082193,1.645821889236631,-0.00016188621520996094,0.09968240559101105,0,0,0
212,8568.227678222112,2011-01-10 14:10:08,1470.7273085744473,7,1,-1.0997490882873535,3.5584237575531006,0.749172159681018,0.449257313931552,3.037951721082193,1.678470750287663,-0.0001295089750783518,0.09968240559101105,0,0,0
213,8598.243003919235,2011-01-10 14:10:38,1500.7426341863568,7,1,-1.099568486213684,3.5537290573120117,0.749172159681018,0.458425972053408,3.037951721082193,1.711075831583278,-9.713172767078504e-05,0.09968240559101105,0,0,0
214,8628.257932035463,2011-01-10 14:11:08,1530.7575622875474,7,1,-1.099929690361023,3.548872470855713,0.749172159681018,0.467594479205486,3.037951721082193,1.743636493948774,-0.00016188621520996094,0.09968240559101105,0,0,0
215,8658.273131021782,2011-01-10 14:11:38,1560.7727612738672,7,1,-1.099568486213684,3.544339656829834,0.749172159681018,0.476763147451843,3.037951721082193,1.776154968308747,-0.0001295089750783518,0.09968240559101105,0,0,0
216,8688.288202856202,2011-01-10 14:12:08,1590.7878331032728,7,1,-1.099568486213684,3.539968729019165,0.749172159681018,0.485931700823797,3.037951721082193,1.80863083858673,-0.0001295089750783518,0.09968240559101105,0,0,0
217,8718.303487736595,2011-01-10 14:12:38,1620.8031180287794,7,1,-1.0997490882873535,3.535597801208496,0.749172159681018,0.495100268982486,3.037951721082193,1.841066525033666,-0.0001295089750783518,0.09968240559101105,0,0,0
218,8748.318727920592,2011-01-10 14:13:08,1650.8183581877138,7,1,-1.0997490882873535,3.531550645828247,0.749172159681018,0.504268815885644,3.037951721082193,1.873463550733029,-9.713172767078504e-05,0.09968240559101105,0,0,0
219,8778.333824276126,2011-01-10 14:13:38,1680.8334545532712,7,1,-1.0997490882873535,3.527017831802368,0.749172159681018,0.513437428819441,3.037951721082193,1.905822157552291,-0.0001295089750783518,0.09968240559101105,0,0,0
220,8808.348950120151,2011-01-10 14:14:08,1710.8485803772478,7,1,-1.099568486213684,3.522970676422119,0.749172159681018,0.522606073945073,3.037951721082193,1.938142958745798,-0.0001295089750783518,0.09968240559101105,0,0,0
221,8838.36409114702,2011-01-10 14:14:38,1740.863721404115,7,1,-1.099568486213684,3.51908540725708,0.749172159681018,0.531774695017815,3.037951721082193,1.9704263892693,-9.713172767078504e-05,0.09968240559101105,0,0,0
222,8868.379259281446,2011-01-10 14:15:08,1770.878889538542,7,1,-1.099568486213684,3.514876365661621,0.749172159681018,0.540943337541239,3.037951721082193,2.00267233127682,-0.0001295089750783518,0.09968240559101105,0,0,0
223,8898.394404338356,2011-01-10 14:15:38,1800.8940345854282,7,1,-1.099568486213684,3.510991334915161,0.749172159681018,0.550112003566369,3.037951721082193,2.034880500656242,-6.47544875391759e-05,0.09968240559101105,0,0,0
224,8928.40953767606,2011-01-10 14:16:08,1830.9091679331564,7,1,-1.099568486213684,3.506782293319702,0.749172159681018,0.55928064564153,3.037951721082193,2.067050614889344,-6.47544875391759e-05,0.09968240559101105,0,0,0
225,8958.424822882267,2011-01-10 14:16:38,1860.9244531694376,7,1,-1.0997490882873535,3.502411365509033,0.749172159681018,0.568449348198645,3.037951721082193,2.099182772665122,-0.0001295089750783518,0.09968240559101105,0,0,0
226,8988.439962926685,2011-01-10 14:17:08,1890.939593213856,7,1,-1.0997490882873535,3.4980404376983643,0.749172159681018,0.577618083532298,3.037951721082193,2.131275674966504,-0.0001295089750783518,0.09968240559101105,0,0,0
227,9018.455063998974,2011-01-10 14:17:38,1920.9546942610816,7,1,-1.0997490882873535,3.4935076236724854,0.749172159681018,0.586786914159674,3.037951721082193,2.163327715188061,-9.713172767078504e-05,0.09968240559101105,0,0,0
228,9048.470222739988,2011-01-10 14:18:08,1950.9698529920724,7,1,-1.099568486213684,3.4888129234313965,0.749172159681018,0.595955718187416,3.037951721082193,2.195337230783131,-0.0001295089750783518,0.09968240559101105,0,0,0
229,9078.485372799367,2011-01-10 14:18:38,1980.9850030564637,7,1,-1.0997490882873535,3.4839563369750977,0.749172159681018,0.605124437246956,3.037951721082193,2.227302483046351,-0.0001295089750783518,0.09968240559101105,0,0,0
230,9108.5007417543,2011-01-10 14:19:08,2011.0003720113975,7,1,-1.099568486213684,3.478614091873169,0.749172159681018,0.614293181711027,3.037951721082193,2.259221349112156,-0.00016188621520996094,0.09968240559101105,0,0,0
231,9138.515818330538,2011-01-10 14:19:38,2041.0154486026713,7,1,-1.0997490882873535,3.4732718467712402,0.749172159681018,0.623461875422202,3.037951721082193,2.291091229749398,-0.0001295089750783518,0.09968240559101105,0,0,0
232,9168.530848656503,2011-01-10 14:20:08,2071.0304789136003,7,1,-1.099568486213684,3.4674439430236816,0.749172159681018,0.632630533003274,3.037951721082193,2.32291012652037,-0.0001295089750783518,0.09968240559101105,0,0,0
233,9198.546065497321,2011-01-10 14:20:38,2101.045695754419,7,1,-1.1001102924346924,3.4608066082000732,0.749172159681018,0.641799331147939,3.037951721082193,2.354673125686585,-0.00019426345534157008,0.09968240559101105,0,0,0
234,9228.5619159924,2011-01-10 14:21:08,2131.061546339724,7,1,-1.0997490882873535,3.454007387161255,0.749172159681018,0.650968269197656,3.037951721082193,2.386375803345132,-0.00022664069547317922,0.09968240559101105,0,0,0
235,9258.576357330428,2011-01-10 14:21:38,2161.0759876727384,7,1,-1.0997490882873535,3.445913076400757,0.749172159681018,0.660136733685137,3.037951721082193,2.418007560054949,-0.00022664069547317922,0.09968240559101105,0,0,0
236,9288.591481475221,2011-01-10 14:22:08,2191.0911117423425,7,1,-1.099568486213684,3.436685562133789,0.749172159681018,0.669305459855815,3.037951721082193,2.449560507445565,-0.0002590179501567036,0.09968240559101105,0,0,0
237,9318.606643815207,2011-01-10 14:22:38,2221.1062740672905,7,1,-1.0997490882873535,3.425839424133301,0.749172159681018,0.678474270023873,3.037951721082193,2.481022311379083,-0.0003237724304199219,0.09968240559101105,0,0,0
