Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
127,4560.134426718785,2011-01-03 11:53:56,60.030572888583855,1,2,0.0,3.4763476848602295,0.047572617883619,0.884058119963465,0.199786735249564,3.219456448660854,0.0006475448608398438,0.09464868903160095,0,0,0
128,4590.149832670927,2011-01-03 11:54:26,90.04597887080108,1,2,0.0,3.498526096343994,0.047572617883619,0.884058119963465,0.199786735249564,3.219456448660854,0.0005180359003134072,0.09464868903160095,0,0,0
129,4620.118227095879,2011-01-03 11:54:56,120.014373300765,1,2,0.0,3.516009569168091,0.047572617883619,0.884058119963465,0.199786735249564,3.219456448660854,0.00042090416536666453,0.09464868903160095,0,0,0
130,4650.133715988791,2011-01-03 11:55:27,30.01527101583948,2,2,0.5499359965324402,3.6574978828430176,0.052158496448742,0.884058119963465,0.21642121139429,3.219456448660854,0.001327466918155551,0.09464868903160095,0,0,0
131,4680.148978077381,2011-01-03 11:55:57,60.03053308437953,2,2,0.5499359965324402,3.696026563644409,0.056744435455229,0.884058119963465,0.233289024408202,3.219456448660854,0.0008418083307333291,0.09464868903160095,0,0,0
132,4710.164475201752,2011-01-03 11:56:27,90.04603023381351,2,2,0.5499359965324402,3.7228996753692627,0.061330433997976,0.884058119963465,0.25030370464509,3.219456448660854,0.0006151676061563194,0.09464868903160095,0,0,0
133,4740.179650022845,2011-01-03 11:56:57,120.06120504488108,2,2,0.5501165986061096,3.743135452270508,0.065916325830428,0.884058119963465,0.267424369093731,3.219456448660854,0.0005180359003134072,0.09464868903160095,0,0,0
134,4770.19479241311,2011-01-03 11:57:27,150.0763474100836,2,2,0.5499359965324402,3.758190631866455,0.070502235694546,0.884058119963465,0.284625919713669,3.219456448660854,0.00035614968510344625,0.09464868903160095,0,0,0
135,4800.210095373565,2011-01-03 11:57:57,180.09165038056386,2,2,0.5501165986061096,3.7688751220703125,0.075088209726158,0.884058119963465,0.301886710225509,3.219456448660854,0.0002590179501567036,0.09464868903160095,0,0,0
136,4830.227433380984,2011-01-03 11:58:27,210.10898840803233,2,2,0.5501165986061096,3.775998115539551,0.079674442956263,0.884058119963465,0.319188596945159,3.219456448660854,0.00019426345534157008,0.09464868903160095,0,0,0
137,4860.24059217251,2011-01-03 11:58:57,240.12214717950897,2,2,0.550297200679779,3.7815022468566895,0.084260069419349,0.884058119963465,0.336516739025602,3.219456448660854,0.0001295089750783518,0.09464868903160095,0,0,0
138,4890.255997142204,2011-01-03 11:59:27,270.1375521642401,2,2,0.5501165986061096,3.7861969470977783,0.08884603056447,0.884058119963465,0.353869179262325,3.219456448660854,0.00016188621520996094,0.09464868903160095,0,0,0
139,4920.271145617635,2011-01-03 11:59:57,300.1527006396712,2,2,0.5501165986061096,3.7904059886932373,0.093431937263538,0.884058119963465,0.371242027710998,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
140,4950.288858694843,2011-01-03 12:00:27,330.1704139073537,2,2,0.5501165986061096,3.7946150302886963,0.098018285036433,0.884058119963465,0.388635870876753,3.219456448660854,0.0001295089750783518,0.09464868903160095,0,0,0
141,4980.301674401296,2011-01-03 12:00:57,360.18322939826953,2,2,0.5499359965324402,3.7983384132385254,0.102603917750194,0.884058119963465,0.406045476409887,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
142,5010.316215598203,2011-01-03 12:01:27,390.1977706052006,2,2,0.5501165986061096,3.8023855686187744,0.107182734347576,0.884058119963465,0.42344705364673,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
143,5040.316702547599,2011-01-03 12:01:57,420.1982575796601,2,2,0.5501165986061096,3.8061089515686035,0.111773399296098,0.884058119963465,0.440910997364864,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
144,5070.33183368983,2011-01-03 12:02:27,450.2133887018415,2,2,0.5501165986061096,3.8096704483032227,0.116359292137538,0.884058119963465,0.458373721907917,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
145,5100.347109728187,2011-01-03 12:02:57,480.2286647652611,2,2,0.5499359965324402,3.8133938312530518,0.120945246177484,0.884058119963465,0.475853403641659,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
146,5130.362359064996,2011-01-03 12:03:27,510.24391408201984,2,2,0.5501165986061096,3.817117214202881,0.125531168831791,0.884058119963465,0.493349724665787,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
147,5160.377672912586,2011-01-03 12:03:57,540.2592279646966,2,2,0.5499359965324402,3.82051682472229,0.13011720159146,0.884058119963465,0.510862885232001,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
148,5190.393023617034,2011-01-03 12:04:27,570.2745786240322,2,2,0.5501165986061096,3.824240207672119,0.134703251572993,0.884058119963465,0.528392599236453,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
149,5220.4081906938245,2011-01-03 12:04:57,600.2897457108486,2,2,0.5497553944587708,3.8278017044067383,0.139289198539744,0.884058119963465,0.545938541652887,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
150,5250.422875197897,2011-01-03 12:05:27,630.3044298941207,2,2,0.5499359965324402,3.8315250873565674,0.143875173878025,0.884058119963465,0.563501424880032,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
151,5280.42309652027,2011-01-03 12:05:57,660.304651517243,2,2,0.5499359965324402,3.8350863456726074,0.148458980265594,0.884058119963465,0.58107289965642,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
152,5310.438438427793,2011-01-03 12:06:27,690.3199935200038,2,2,0.5501165986061096,3.8389716148376465,0.153045588462361,0.884058119963465,0.598672066060974,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
153,5340.4536270683275,2011-01-03 12:06:57,720.3351821104137,2,2,0.5504778623580933,3.8428568840026855,0.157632445896239,0.884058119963465,0.616289196097651,3.219456448660854,0.0001295089750783518,0.09464868903160095,0,0,0
154,5370.4689355325,2011-01-03 12:07:27,750.350490534486,2,2,0.5499359965324402,3.8462564945220947,0.162218703010631,0.884058119963465,0.633920726740876,3.219456448660854,0.0001295089750783518,0.09464868903160095,0,0,0
155,5400.4842029293195,2011-01-03 12:07:57,780.3657579313056,2,2,0.5501165986061096,3.849817991256714,0.166804684494266,0.884058119963465,0.651567881790077,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
156,5430.499465955245,2011-01-03 12:08:27,810.3810209622445,2,2,0.5501165986061096,3.853379487991333,0.17139075574203,0.884058119963465,0.66923197165588,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
157,5460.514728509997,2011-01-03 12:08:57,840.3962835169962,2,2,0.5501165986061096,3.856779098510742,0.17597675789056,0.884058119963465,0.686911871503421,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
158,5490.53000932526,2011-01-03 12:09:27,870.4115643272464,2,2,0.5501165986061096,3.8603405952453613,0.180562793018517,0.884058119963465,0.704607774598354,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
159,5520.531611654526,2011-01-03 12:09:57,900.4131666565131,2,2,0.5499359965324402,3.8637402057647705,0.185146714631415,0.884058119963465,0.722310906162619,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
160,5550.545036900139,2011-01-03 12:10:27,930.4265918971128,2,2,0.5501165986061096,3.8668160438537598,0.189732418934576,0.884058119963465,0.740035645932276,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
161,5580.5601851700585,2011-01-03 12:10:57,960.4417401670316,2,2,0.5499359965324402,3.869891881942749,0.194318352753463,0.884058119963465,0.757775573193648,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
162,5610.575455549311,2011-01-03 12:11:27,990.4570105563096,2,2,0.5501165986061096,3.8728058338165283,0.198904419315117,0.884058119963465,0.775529724991932,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
163,5640.590749181518,2011-01-03 12:11:57,1020.4723041835036,2,2,0.5501165986061096,3.8753960132598877,0.203490482487324,0.884058119963465,0.793296952724423,3.219456448660854,3.237724376958795e-05,0.09464868903160095,0,0,0
164,5670.606282455986,2011-01-03 12:12:27,1050.4878374830348,2,2,0.5501165986061096,3.878309965133667,0.208076572326912,0.884058119963465,0.811076795321121,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
165,5700.621276195769,2011-01-03 12:12:57,1080.5028312027669,2,2,0.5499359965324402,3.8807382583618164,0.212662638914669,0.884058119963465,0.828868539519406,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
166,5730.636533171615,2011-01-03 12:13:27,1110.518088173602,2,2,0.5497553944587708,3.883004665374756,0.217248758854439,0.884058119963465,0.846671876060771,3.219456448660854,3.237724376958795e-05,0.09464868903160095,0,0,0
167,5760.652030606761,2011-01-03 12:13:57,1140.5335856388233,2,2,0.5499359965324402,3.8854329586029053,0.221834899416594,0.884058119963465,0.864486115489218,3.219456448660854,3.237724376958795e-05,0.09464868903160095,0,0,0
168,5790.667238685743,2011-01-03 12:14:27,1170.5487937027667,2,2,0.5501165986061096,3.8876993656158447,0.226420956840712,0.884058119963465,0.882310396374495,3.219456448660854,3.237724376958795e-05,0.09464868903160095,0,0,0
169,5820.682347346945,2011-01-03 12:14:57,1200.5639023489312,2,2,0.5499359965324402,3.889803886413574,0.231007017543994,0.884058119963465,0.900144754587223,3.219456448660854,3.237724376958795e-05,0.09464868903160095,0,0,0
170,5850.6976299316175,2011-01-03 12:15:27,1230.5791849386164,2,2,0.5501165986061096,3.8920702934265137,0.23559314627574,0.884058119963465,0.917989030834298,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
171,5880.712924686622,2011-01-03 12:15:57,1260.5944797086586,2,2,0.5501165986061096,3.894012928009033,0.240179252232393,0.884058119963465,0.935842615230659,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
172,5910.728173737719,2011-01-03 12:16:27,1290.6097287397051,2,2,0.5499359965324402,3.8957936763763428,0.244765394207069,0.884058119963465,0.953705242690871,3.219456448660854,3.237724376958795e-05,0.09464868903160095,0,0,0
173,5940.743426257461,2011-01-03 12:16:57,1320.6249812544345,2,2,0.5501165986061096,3.8977363109588623,0.249351525335763,0.884058119963465,0.971576661729963,3.219456448660854,3.237724376958795e-05,0.09464868903160095,0,0,0
174,5970.758696907388,2011-01-03 12:17:27,1350.640251914387,2,2,0.5497553944587708,3.899517059326172,0.253937557435562,0.884058119963465,0.989456470005435,3.219456448660854,3.237724376958795e-05,0.09464868903160095,0,0,0
175,6000.773984514578,2011-01-03 12:17:57,1380.6555395165644,2,2,0.5501165986061096,3.9016215801239014,0.25852365062588,0.884058119963465,1.007345124725346,3.219456448660854,3.237724376958795e-05,0.09464868903160095,0,0,0
176,6030.789246532993,2011-01-03 12:18:27,1410.670801539992,2,2,0.5501165986061096,3.903564214706421,0.263109785481915,0.884058119963465,1.025242520674106,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
177,6060.8045146516115,2011-01-03 12:18:57,1440.686069658611,2,2,0.550297200679779,3.9051830768585205,0.267695877578164,0.884058119963465,1.043148159564568,3.219456448660854,3.237724376958795e-05,0.09464868903160095,0,0,0
178,6090.819922799226,2011-01-03 12:19:27,1470.7014778413122,2,2,0.5499359965324402,3.90712571144104,0.272281961804594,0.884058119963465,1.061062011391703,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
179,6120.837526914867,2011-01-03 12:19:57,1500.719082017104,2,2,0.550297200679779,3.9090683460235596,0.276868343741928,0.884058119963465,1.078985318681481,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
180,6150.850432299827,2011-01-03 12:20:27,1530.7319873168512,2,2,0.5501165986061096,3.910687208175659,0.281454002494805,0.884058119963465,1.096914040340807,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
181,6180.865625341331,2011-01-03 12:20:57,1560.7471803383048,2,2,0.5499359965324402,3.912306070327759,0.286040057088078,0.884058119963465,1.114852524956226,3.219456448660854,3.237724376958795e-05,0.09464868903160095,0,0,0
182,6210.880931755394,2011-01-03 12:21:27,1590.7624867523673,2,2,0.5499359965324402,3.9140865802764893,0.290626183421921,0.884058119963465,1.132799458382983,3.219456448660854,3.237724376958795e-05,0.09464868903160095,0,0,0
183,6240.898074496147,2011-01-03 12:21:57,1620.779629493121,2,2,0.5499359965324402,3.916029214859009,0.295212563431322,0.884058119963465,1.150755441185718,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
184,6270.911566052026,2011-01-03 12:22:27,1650.7931210740617,2,2,0.5501165986061096,3.9176480770111084,0.299798360775749,0.884058119963465,1.168717190049922,3.219456448660854,0.0,0.09464868903160095,0,0,0
185,6300.926728301786,2011-01-03 12:22:57,1680.808283303773,2,2,0.550297200679779,3.919590711593628,0.304384385933491,0.884058119963465,1.186687871377133,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
186,6330.941978450619,2011-01-03 12:23:27,1710.8235334526048,2,2,0.5501165986061096,3.9210476875305176,0.308970487851692,0.884058119963465,1.204666843074953,3.219456448660854,3.237724376958795e-05,0.09464868903160095,0,0,0
187,6360.95726193754,2011-01-03 12:23:57,1740.8388169445386,2,2,0.5501165986061096,3.922990322113037,0.313556593621032,0.884058119963465,1.222653818464177,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
188,6390.9724979160555,2011-01-03 12:24:27,1770.8540529180418,2,2,0.5501165986061096,3.9246091842651367,0.318142620931788,0.884058119963465,1.240648374101727,3.219456448660854,3.237724376958795e-05,0.09464868903160095,0,0,0
189,6420.987772350415,2011-01-03 12:24:57,1800.8693273774638,2,2,0.5501165986061096,3.9263899326324463,0.322728688835049,0.884058119963465,1.258651034085942,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
190,6450.987865498338,2011-01-03 12:25:27,1830.8694205303989,2,2,0.5501165986061096,3.928170680999756,0.327312531657718,0.884058119963465,1.276652853855757,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
191,6481.002746572322,2011-01-03 12:25:57,1860.884301574308,2,2,0.5499359965324402,3.9297895431518555,0.3318985834635,0.884058119963465,1.294671213404109,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
192,6511.018007718563,2011-01-03 12:26:28,1890.899562735587,2,2,0.550297200679779,3.931732177734375,0.336484758843079,0.884058119963465,1.312697957532145,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
193,6541.03326338615,2011-01-03 12:26:58,1920.9148184081864,2,2,0.5501165986061096,3.9333510398864746,0.341070809325538,0.884058119963465,1.330732079808295,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
194,6571.048587273763,2011-01-03 12:27:28,1950.9301422757487,2,2,0.5499359965324402,3.934969902038574,0.345656948819005,0.884058119963465,1.348774416910285,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
195,6601.063984975342,2011-01-03 12:27:58,1980.9455399873532,2,2,0.5499359965324402,3.936750650405884,0.3502430653967,0.884058119963465,1.366824505205047,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
196,6631.079138047228,2011-01-03 12:28:28,2010.960693049215,2,2,0.5499359965324402,3.9383695125579834,0.354829133435599,0.884058119963465,1.384882311098633,3.219456448660854,0.0,0.09464868903160095,0,0,0
197,6661.09453949314,2011-01-03 12:28:58,2040.976094510164,2,2,0.5499359965324402,3.940150260925293,0.359415267499357,0.884058119963465,1.40294826538282,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
198,6691.109692504877,2011-01-03 12:29:28,2070.9912475369383,2,2,0.5499359965324402,3.9417691230773926,0.364001405252292,0.884058119963465,1.421022110762681,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
199,6721.125099795355,2011-01-03 12:29:58,2101.0066557597397,2,2,0.5497553944587708,3.943549871444702,0.368587491533589,0.884058119963465,1.43910360490942,3.219456448660854,3.237724376958795e-05,0.09464868903160095,0,0,0
200,6751.1421226974335,2011-01-03 12:30:28,2131.023677714458,2,2,0.5499359965324402,3.9451687335968018,0.37317376696809,0.884058119963465,1.457193762823878,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
201,6781.1556708543785,2011-01-03 12:30:58,2161.037225876415,2,2,0.5501165986061096,3.9469494819641113,0.377759589603481,0.884058119963465,1.475290107608412,3.219456448660854,3.237724376958795e-05,0.09464868903160095,0,0,0
202,6811.170773976776,2011-01-03 12:31:28,2191.0523289887874,2,2,0.5499359965324402,3.948568344116211,0.382345639045544,0.884058119963465,1.49339525134934,3.219456448660854,0.0,0.09464868903160095,0,0,0
203,6841.186038250813,2011-01-03 12:31:58,2221.067593262824,2,2,0.5501165986061096,3.9505109786987305,0.386931734843063,0.884058119963465,1.51150856117019,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
204,6871.201347998183,2011-01-03 12:32:28,2251.0829030101945,2,2,0.5501165986061096,3.95229172706604,0.391517835904281,0.884058119963465,1.529629910516053,3.219456448660854,9.713172767078504e-05,0.09464868903160095,0,0,0
205,6901.21658057823,2011-01-03 12:32:58,2281.098135580215,2,2,0.5501165986061096,3.9540724754333496,0.396103929398943,0.884058119963465,1.547759299180451,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
206,6931.231862130328,2011-01-03 12:33:28,2311.1134171373265,2,2,0.5501165986061096,3.955853223800659,0.400690036429298,0.884058119963465,1.565896845071637,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
207,6961.2472590048465,2011-01-03 12:33:58,2341.128814016857,2,2,0.5501165986061096,3.9576339721679688,0.405276195434355,0.884058119963465,1.584042771665933,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
208,6991.264818033117,2011-01-03 12:34:28,2371.1463730401156,2,2,0.5501165986061096,3.9594147205352783,0.409862642351413,0.884058119963465,1.602198056946806,3.219456448660854,6.47544875391759e-05,0.09464868903160095,0,0,0
209,7021.277683132673,2011-01-03 12:34:58,2401.1592381446835,2,2,0.5499359965324402,3.961033582687378,0.41444839505559,0.884058119963465,1.6203588584797,3.219456448660854,0.0,0.09464868903160095,0,0,0
