Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
142,4232.152504030425,2010-10-29 11:08:06,4112.074118887844,2,1,0.5497553944587708,4.070953845977783,0.62832969488475,0.0,2.474912594631978,0.0,9.70840483205393e-05,0.0,0,0,0
143,4262.167624215348,2010-10-29 11:08:36,4142.089239072766,2,1,0.5499359965324402,4.073544025421143,0.63291589932695,0.0,2.493589094142022,0.0,3.23295607813634e-05,0.0,0,0,0
144,4292.182967641656,2010-10-29 11:09:06,4172.10458248905,2,1,0.5499359965324402,4.076296329498291,0.637502186685241,0.0,2.512278098815985,0.0,6.47544875391759e-05,0.0,0,0,0
145,4322.197914384307,2010-10-29 11:09:36,4202.119529241726,2,1,0.5499359965324402,4.079048156738281,0.642088487357002,0.0,2.530979353405026,0.0,6.47544875391759e-05,0.0,0,0,0
146,4352.213087816939,2010-10-29 11:10:06,4232.134702674357,2,1,0.5501165986061096,4.081638336181641,0.646674878208694,0.0,2.549693322877595,0.0,9.70840483205393e-05,0.0,0,0,0
147,4382.228171776577,2010-10-29 11:10:36,4262.14978660392,2,1,0.5501165986061096,4.084390640258789,0.651261189514444,0.0,2.568419371475343,0.0,6.47544875391759e-05,0.0,0,0,0
148,4412.243437338824,2010-10-29 11:11:06,4292.165052196243,2,1,0.5499359965324402,4.087142467498779,0.655847540620722,0.0,2.587158209560895,0.0,9.70840483205393e-05,0.0,0,0,0
149,4442.258459454328,2010-10-29 11:11:36,4322.1800743117465,2,1,0.5501165986061096,4.089894771575928,0.66043381827185,0.0,2.605909421799081,0.0,6.47544875391759e-05,0.0,0,0,0
150,4472.273748279554,2010-10-29 11:12:06,4352.195363136972,2,1,0.5501165986061096,4.092646598815918,0.665020153912887,0.0,2.624673618067558,0.0,6.47544875391759e-05,0.0,0,0,0
151,4502.288770986531,2010-10-29 11:12:36,4382.2103858690125,2,1,0.5499359965324402,4.095398902893066,0.669606388042633,0.0,2.643450263858326,0.0,3.24249267578125e-05,0.0,0,0,0
152,4532.303888214083,2010-10-29 11:13:06,4412.2255030715005,2,1,0.5501165986061096,4.098474502563477,0.674192700882326,0.0,2.662240319324757,0.0,9.70840483205393e-05,0.0,0,0,0
153,4562.319022895134,2010-10-29 11:13:36,4442.240637752552,2,1,0.5501165986061096,4.101226806640625,0.678779036771372,0.0,2.681043637426231,0.0,6.47544875391759e-05,0.0,0,0,0
154,4592.334332406917,2010-10-29 11:14:06,4472.255947244285,2,1,0.5499359965324402,4.104302406311035,0.683365422429923,0.0,2.6998604380797,0.0,9.70840483205393e-05,0.0,0,0,0
155,4622.3492982271155,2010-10-29 11:14:36,4502.270912989296,2,1,0.5501165986061096,4.1072163581848145,0.68795165028688,0.0,2.71869006438179,0.0,9.70840483205393e-05,0.0,0,0,0
156,4652.364444471987,2010-10-29 11:15:06,4532.286059324393,2,1,0.5501165986061096,4.110130310058594,0.692537995091669,0.0,2.737533675257521,0.0,6.47544875391759e-05,0.0,0,0,0
157,4682.37989973202,2010-10-29 11:15:36,4562.301514599463,2,1,0.5501165986061096,4.113044261932373,0.697124359211536,0.0,2.756391044895603,0.0,0.0,0.0,0,0,0
158,4712.394768550459,2010-10-29 11:16:06,4592.31638349309,2,1,0.550297200679779,4.116119861602783,0.701710519683089,0.0,2.775261284736686,0.0,6.47544875391759e-05,0.0,0,0,0
159,4742.40999456414,2010-10-29 11:16:36,4622.331609431583,2,1,0.5501165986061096,4.1190338134765625,0.706296769258152,0.0,2.794145809769539,0.0,9.70840483205393e-05,0.0,0,0,0
160,4772.425013632048,2010-10-29 11:17:06,4652.3466284593915,2,1,0.5501165986061096,4.122109889984131,0.71088301340854,0.0,2.81304437643167,0.0,3.24249267578125e-05,0.0,0,0,0
161,4802.440160628794,2010-10-29 11:17:36,4682.3617754862125,2,1,0.5501165986061096,4.12534761428833,0.715469258174354,0.0,2.83195694181877,0.0,6.47544875391759e-05,0.0,0,0,0
162,4832.455317690625,2010-10-29 11:18:06,4712.3769325480425,2,1,0.5499359965324402,4.128261566162109,0.720055624104547,0.0,2.850884326602369,0.0,6.47544875391759e-05,0.0,0,0,0
163,4862.470441770253,2010-10-29 11:18:36,4742.392056627672,2,1,0.5501165986061096,4.131499290466309,0.724641940295785,0.0,2.86982596968781,0.0,3.24249267578125e-05,0.0,0,0,0
164,4892.4855981604105,2010-10-29 11:19:06,4772.407213017828,2,1,0.5501165986061096,4.134898662567139,0.729228323102225,0.0,2.888782406278226,0.0,0.0001295089750783518,0.0,0,0,0
165,4922.50090195294,2010-10-29 11:19:36,4802.422516830408,2,1,0.5501165986061096,4.138136386871338,0.733814716215043,0.0,2.90775352438529,0.0,9.70840483205393e-05,0.0,0,0,0
166,4952.516090453125,2010-10-29 11:20:06,4832.437705310543,2,1,0.5501165986061096,4.141212463378906,0.738401110146939,0.0,2.926739388886371,0.0,9.71794142969884e-05,0.0,0,0,0
167,4982.531072503774,2010-10-29 11:20:36,4862.4526873962795,2,1,0.5501165986061096,4.1444501876831055,0.742987486648183,0.0,2.945739905837578,0.0,0.0001295089750783518,0.0,0,0,0
168,5012.546149801809,2010-10-29 11:21:06,4892.467764659228,2,1,0.550297200679779,4.1478495597839355,0.747573784795331,0.0,2.964755362120589,0.0,9.70840483205393e-05,0.0,0,0,0
169,5042.56141627633,2010-10-29 11:21:36,4922.483031143774,2,1,0.550297200679779,4.151249408721924,0.752160113860802,0.0,2.983786020543283,0.0,0.0001295089750783518,0.0,0,0,0
170,5072.5764442313875,2010-10-29 11:22:06,4952.498059088805,2,1,0.550297200679779,4.154487133026123,0.756746458273913,0.0,3.002831954240239,0.0,9.71794142969884e-05,0.0,0,0,0
171,5102.591572030286,2010-10-29 11:22:36,4982.51318679748,2,1,0.5501165986061096,4.157724857330322,0.7613326899087,0.0,3.021892636104872,0.0,9.71794142969884e-05,0.0,0,0,0
172,5132.607033931872,2010-10-29 11:23:06,5012.528648799315,2,1,0.5499359965324402,4.1609625816345215,0.765919033714655,0.0,3.040969213508331,0.0,6.47544875391759e-05,0.0,0,0,0
173,5162.6218659034785,2010-10-29 11:23:36,5042.543480760896,2,1,0.5501165986061096,4.164361953735352,0.770505269919064,0.0,3.060060834770411,0.0,6.47544875391759e-05,0.0,0,0,0
174,5192.637020308688,2010-10-29 11:24:06,5072.558635166107,2,1,0.5499359965324402,4.167923450469971,0.775091542258719,0.0,3.079168203423493,0.0,6.47544875391759e-05,0.0,0,0,0
175,5222.652144648966,2010-10-29 11:24:36,5102.57375947631,2,1,0.5499359965324402,4.17148494720459,0.779677836180411,0.0,3.098291543840178,0.0,0.0001295089750783518,0.0,0,0,0
176,5252.667290197102,2010-10-29 11:25:06,5132.588905054521,2,1,0.5501165986061096,4.174722671508789,0.784264104077036,0.0,3.117430661156492,0.0,6.47544875391759e-05,0.0,0,0,0
177,5282.6824269032,2010-10-29 11:25:36,5162.604041730544,2,1,0.5501165986061096,4.178284168243408,0.788850373977486,0.0,3.136585775234387,0.0,6.47544875391759e-05,0.0,0,0,0
178,5312.69759868171,2010-10-29 11:26:06,5192.619213539128,2,1,0.5501165986061096,4.181845664978027,0.793436636648272,0.0,3.155757042989526,0.0,6.47544875391759e-05,0.0,0,0,0
179,5342.712766375038,2010-10-29 11:26:36,5222.634381232457,2,1,0.5499359965324402,4.1854071617126465,0.798022975268176,0.0,3.174944948558428,0.0,9.70840483205393e-05,0.0,0,0,0
180,5372.72797725099,2010-10-29 11:27:06,5252.649592118433,2,1,0.5501165986061096,4.189130783081055,0.802609241995558,0.0,3.194148869789042,0.0,0.0001295089750783518,0.0,0,0,0
181,5402.743115470861,2010-10-29 11:27:36,5282.664730338304,2,1,0.5501165986061096,4.192692279815674,0.807195484723501,0.0,3.213369184157688,0.0,0.0001295089750783518,0.0,0,0,0
182,5432.758162067379,2010-10-29 11:28:06,5312.679776924797,2,1,0.5501165986061096,4.196253299713135,0.811781761216256,0.0,3.232606078723098,0.0,9.70840483205393e-05,0.0,0,0,0
183,5462.773431584483,2010-10-29 11:28:36,5342.695046451926,2,1,0.5499359965324402,4.199976921081543,0.816368010388113,0.0,3.251859479584344,0.0,0.0001295089750783518,0.0,0,0,0
184,5463.476349271642,2010-10-29 11:28:37,5343.397964038835,2,1,0.550297200679779,4.200138568878174,0.816475418634783,0.0,3.252310588061646,0.0,9.70840483205393e-05,0.0,0,0,0
185,5493.491642282674,2010-10-29 11:29:07,30.01501219076776,3,1,0.0,4.110130310058594,0.816475418634783,0.0,3.252310588061646,0.0,-0.00042095183744095266,0.0,0,0,0
186,5523.506925393658,2010-10-29 11:29:37,60.03029540200191,3,1,0.0,4.0989603996276855,0.816475418634783,0.0,3.252310588061646,0.0,-0.0002265930233988911,0.0,0,0,0
187,5553.521928346402,2010-10-29 11:30:07,90.04529825950831,3,1,0.0,4.091837406158447,0.816475418634783,0.0,3.252310588061646,0.0,-0.00016183852858375758,0.0,0,0,0
188,5583.4901919803815,2010-10-29 11:30:37,120.0135618834634,3,1,0.0,4.087790012359619,0.816475418634783,0.0,3.252310588061646,0.0,-6.47544875391759e-05,0.0,0,0,0
189,5583.490476593118,2010-10-29 11:30:38,2.801983405e-06,4,1,0.9947766661643982,4.199491024017334,0.816475419409047,0.0,3.252310591313158,0.0,0.0,0.0,0,0,0
190,5584.318720426596,2010-10-29 11:30:38,0.828246620423209,4,1,0.9445672631263733,4.199653148651123,0.816696827141167,0.0,3.253240445497239,0.0,3.24249267578125e-05,0.0,0,0,0
191,5586.459195118135,2010-10-29 11:30:40,2.968721306949628,4,1,0.894177258014679,4.199814796447754,0.817242281492163,0.0,3.255531225339767,0.0,6.47544875391759e-05,0.0,0,0,0
192,5589.724743674922,2010-10-29 11:30:44,6.234269858724821,4,1,0.8437873125076294,4.199814796447754,0.81802952186152,0.0,3.258837448267459,0.0,3.23295607813634e-05,0.0,0,0,0
193,5594.24042353357,2010-10-29 11:30:48,10.749949727397514,4,1,0.7937585115432739,4.199653148651123,0.819055275430531,0.0,3.263145381044071,0.0,-3.23295607813634e-05,0.0,0,0,0
194,5600.130836876055,2010-10-29 11:30:54,16.64036306988186,4,1,0.7435491681098938,4.199814796447754,0.820311152531739,0.0,3.268419757087027,0.0,0.0,0.0,0,0,0
195,5607.802840364364,2010-10-29 11:31:02,24.31236667849101,4,1,0.6935203671455383,4.199814796447754,0.821840428953001,0.0,3.274842368963328,0.0,0.0,0.0,0,0,0
196,5618.177444038906,2010-10-29 11:31:12,34.68697023273389,4,1,0.6434916257858276,4.199814796447754,0.823763612537997,0.0,3.282919315871628,0.0,3.23295607813634e-05,0.0,0,0,0
197,5632.677215129934,2010-10-29 11:31:27,49.186741408973134,4,1,0.5934628248214722,4.199653148651123,0.826248372749746,0.0,3.29335475588355,0.0,-3.23295607813634e-05,0.0,0,0,0
198,5655.114314775975,2010-10-29 11:31:49,71.62384098985163,4,1,0.5434340834617615,4.199814796447754,0.829779067943354,0.0,3.308182909024957,0.0,0.0,0.0,0,0,0
199,5694.754321965816,2010-10-29 11:32:29,111.263848179694,4,1,0.4932246804237366,4.199653148651123,0.835460291590642,0.0,3.332042840338399,0.0,-3.23295607813634e-05,0.0,0,0,0
200,5768.034422288543,2010-10-29 11:33:42,184.5439485074339,4,1,0.4431959092617035,4.199653148651123,0.844948243951955,0.0,3.371890142176617,0.0,-3.23295607813634e-05,0.0,0,0,0
201,5878.720097192535,2010-10-29 11:35:33,295.2296234064129,4,1,0.3931671380996704,4.199814796447754,0.85777668273936,0.0,3.425766778346909,0.0,3.23295607813634e-05,0.0,0,0,0
202,6015.483510905558,2010-10-29 11:37:50,431.9930370993862,4,1,0.3431383967399597,4.199653148651123,0.871752536244243,0.0,3.484462387059243,0.0,0.0,0.0,0,0,0
203,6179.949427148734,2010-10-29 11:40:34,596.4589533425615,4,1,0.2929289937019348,4.199653148651123,0.886272342726279,0.0,3.545441572688007,0.0,0.0,0.0,0,0,0
204,6383.024305705676,2010-10-29 11:43:57,799.5338318944908,4,1,0.24290023744106293,4.199814796447754,0.901374334366615,0.0,3.608866544212106,0.0,0.0,0.0,0,0,0
205,6636.879579281743,2010-10-29 11:48:11,1053.3891054705575,4,1,0.19287146627902985,4.199653148651123,0.916681626428646,0.0,3.673153789816537,0.0,0.0,0.0,0,0,0
206,6973.639769669709,2010-10-29 11:53:48,1390.149295863537,4,1,0.14266209304332733,4.199653148651123,0.932279477010152,0.0,3.738661281024567,0.0,-3.23295607813634e-05,0.0,0,0,0
207,7473.94420334325,2010-10-29 12:02:08,1890.4537295320647,4,1,0.09245270490646362,4.199653148651123,0.948423016615205,0.0,3.806460506289364,0.0,-3.23295607813634e-05,0.0,0,0,0
208,8267.572055108032,2010-10-29 12:15:22,2684.0815813319346,4,1,0.049828916788101196,4.199814796447754,0.963635699252641,0.0,3.870350330597833,0.0,0.0,0.0,0,0,0
209,8297.587891418592,2010-10-29 12:15:52,30.01510702211666,5,1,0.0,4.191397190093994,0.963635699252641,0.0,3.870350330597833,0.0,-3.23295607813634e-05,0.0,0,0,0
210,8327.587410034605,2010-10-29 12:16:22,60.01462566820383,5,1,0.0,4.1901021003723145,0.963635699252641,0.0,3.870350330597833,0.0,-3.23295607813634e-05,0.0,0,0,0
211,8327.775873943792,2010-10-29 12:16:22,0.187737404377063,6,1,-1.9243103452026844e-05,4.1901021003723145,0.963635699252641,1.003514e-09,3.870350330597833,4.204826e-09,0.0,0.09652797877788544,0,0,0
212,8332.60368674377,2010-10-29 12:16:27,5.015550058993183,6,1,0.0008838032954372466,4.189939975738525,0.963636653747686,1.087538e-09,3.870354330085572,4.556896e-09,-6.47544875391759e-05,0.09652797877788544,0,0,0
213,8362.619692093082,2010-10-29 12:16:57,30.01521047495296,7,1,-1.099568486213684,4.001667022705078,0.963636653747686,0.00916718867899,3.870354330085572,0.036894825057847,-0.0010360718006268144,0.09652797877788544,0,0,0
214,8392.63472871975,2010-10-29 12:17:27,60.03024711164749,7,1,-1.0993878841400146,3.972527503967285,0.963636653747686,0.018334292954653,3.870354330085572,0.073435521241547,-0.0006151676061563194,0.09652797877788544,0,0,0
215,8422.649904713766,2010-10-29 12:17:57,90.04542308060088,7,1,-1.0993878841400146,3.95212984085083,0.963636653747686,0.027501308779771,3.870354330085572,0.109752263430648,-0.00045328139094635844,0.09652797877788544,0,0,0
216,8452.665031109167,2010-10-29 12:18:27,120.06054947600173,7,1,-1.099568486213684,3.936264991760254,0.963636653747686,0.036668413090301,3.870354330085572,0.145905899499209,-0.00038852691068314016,0.09652797877788544,0,0,0
217,8482.680299292948,2010-10-29 12:18:57,150.0758176698078,7,1,-1.099568486213684,3.923314094543457,0.963636653747686,0.045835505386765,3.870354330085572,0.181929345914386,-0.0003237724304199219,0.09652797877788544,0,0,0
218,8512.695342611294,2010-10-29 12:19:27,180.09086101823007,7,1,-1.099568486213684,3.911982297897339,0.963636653747686,0.055002578051376,3.870354330085572,0.217841874635975,-0.0002913951757363975,0.09652797877788544,0,0,0
219,8542.710696904687,2010-10-29 12:19:57,210.10621531663529,7,1,-1.0993878841400146,3.9016215801239014,0.963636653747686,0.064169657374365,3.870354330085572,0.253655243078527,-0.0002590179501567036,0.09652797877788544,0,0,0
220,8572.72560502107,2010-10-29 12:20:27,240.12112338790524,7,1,-1.099568486213684,3.8920702934265137,0.963636653747686,0.0733366268132,3.870354330085572,0.289377179027907,-0.0002590179501567036,0.09652797877788544,0,0,0
221,8602.74076594252,2010-10-29 12:20:57,270.1362843193806,7,1,-1.0992072820663452,3.883004665374756,0.963636653747686,0.082503658899243,3.870354330085572,0.325013464591523,-0.0002590179501567036,0.09652797877788544,0,0,0
222,8632.75588608233,2010-10-29 12:21:27,300.1514044491656,7,1,-1.0993878841400146,3.873939037322998,0.963636653747686,0.091670709447416,3.870354330085572,0.360567130926204,-0.00022664069547317922,0.09652797877788544,0,0,0
223,8662.771035755748,2010-10-29 12:21:57,330.16655412258245,7,1,-1.0997490882873535,3.86519718170166,0.963636653747686,0.100837796588178,3.870354330085572,0.396040253955293,-0.00022664069547317922,0.09652797877788544,0,0,0
224,8692.786238075376,2010-10-29 12:22:27,360.1817564722848,7,1,-1.099568486213684,3.856779098510742,0.963636653747686,0.11000494205447,3.870354330085572,0.431435811055842,-0.0002590179501567036,0.09652797877788544,0,0,0
225,8722.80130909777,2010-10-29 12:22:57,390.19682746961666,7,1,-1.0993878841400146,3.848846673965454,0.963636653747686,0.119172082564761,3.870354330085572,0.466754670187276,-0.00016188621520996094,0.09652797877788544,0,0,0
226,8752.816590499495,2010-10-29 12:23:27,420.21210888136585,7,1,-1.099568486213684,3.840428590774536,0.963636653747686,0.128339263850651,3.870354330085572,0.501998705249467,-0.0002590179501567036,0.09652797877788544,0,0,0
227,8782.831598539917,2010-10-29 12:23:57,450.2271169368272,7,1,-1.0993878841400146,3.832658290863037,0.963636653747686,0.137505665638436,3.870354330085572,0.537166461363122,-0.00019421576871536672,0.09652797877788544,0,0,0
228,8812.846715632131,2010-10-29 12:24:27,480.24223399896664,7,1,-1.0993878841400146,3.824887752532959,0.963636653747686,0.146672054141057,3.870354330085572,0.572263008561011,-0.00022664069547317922,0.09652797877788544,0,0,0
229,8842.861852488606,2010-10-29 12:24:57,510.25737085543966,7,1,-1.0993878841400146,3.817440986633301,0.963636653747686,0.155838510593984,3.870354330085572,0.607289960405629,-0.00016188621520996094,0.09652797877788544,0,0,0
230,8872.876994553057,2010-10-29 12:25:27,540.2725129148802,7,1,-1.099568486213684,3.8098323345184326,0.963636653747686,0.165004739344529,3.870354330085572,0.642246332268007,-0.00019426345534157008,0.09652797877788544,0,0,0
231,8902.892145985861,2010-10-29 12:25:57,570.2876643526944,7,1,-1.0992072820663452,3.8025474548339844,0.963636653747686,0.174171081893786,3.870354330085572,0.677134557575011,-0.00019426345534157008,0.09652797877788544,0,0,0
232,8932.90728217066,2010-10-29 12:26:27,600.3028005324809,7,1,-1.0993878841400146,3.795262575149536,0.963636653747686,0.183337352251063,3.870354330085572,0.711956326033341,-0.00019426345534157008,0.09652797877788544,0,0,0
233,8962.922418576009,2010-10-29 12:26:57,630.3179369378297,7,1,-1.0993878841400146,3.788301467895508,0.963636653747686,0.192504044472784,3.870354330085572,0.746714546601771,-0.00019426345534157008,0.09652797877788544,0,0,0
234,8992.93769376224,2010-10-29 12:27:27,660.333212164163,7,1,-1.0993878841400146,3.7813403606414795,0.963636653747686,0.201671002566542,3.870354330085572,0.781409899028404,-0.00016188621520996094,0.09652797877788544,0,0,0
235,9022.952905996577,2010-10-29 12:27:57,690.3484244937382,7,1,-1.099568486213684,3.774541139602661,0.963636653747686,0.210838001340556,3.870354330085572,0.816042474011713,-0.00019426345534157008,0.09652797877788544,0,0,0
236,9052.967850664058,2010-10-29 12:28:27,720.3633690308924,7,1,-1.099568486213684,3.7679038047790527,0.963636653747686,0.220004908567255,3.870354330085572,0.850613583303194,-0.00019426345534157008,0.09652797877788544,0,0,0
237,9082.98311456717,2010-10-29 12:28:57,750.3786329490423,7,1,-1.099568486213684,3.7614283561706543,0.963636653747686,0.229171958655108,3.870354330085572,0.885125104802761,-0.00016188621520996094,0.09652797877788544,0,0,0
238,9112.998132953378,2010-10-29 12:29:27,780.3936513352511,7,1,-1.0993878841400146,3.754952907562256,0.963636653747686,0.238338858962534,3.870354330085572,0.919576008078419,-0.00016188621520996094,0.09652797877788544,0,0,0
239,9143.013285544066,2010-10-29 12:29:57,810.4088039159135,7,1,-1.0997490882873535,3.7484776973724365,0.963636653747686,0.247505872846919,3.870354330085572,0.953968378380115,-0.00019426345534157008,0.09652797877788544,0,0,0
240,9173.02842652582,2010-10-29 12:30:27,840.4239448926556,7,1,-1.099568486213684,3.742326021194458,0.963636653747686,0.256672848970356,3.870354330085572,0.988303953868621,-0.00019426345534157008,0.09652797877788544,0,0,0
241,9203.043582675378,2010-10-29 12:30:57,870.439101072288,7,1,-1.099568486213684,3.7364981174468994,0.963636653747686,0.265839803704408,3.870354330085572,1.022583141828611,-0.00016188621520996094,0.09652797877788544,0,0,0
242,9233.058839876789,2010-10-29 12:31:27,900.4543582887351,7,1,-1.099568486213684,3.730508327484131,0.963636653747686,0.275006759374759,3.870354330085572,1.056807695002435,-0.00016188621520996094,0.09652797877788544,0,0,0
243,9263.074059965702,2010-10-29 12:31:57,930.4695784277737,7,1,-1.0993878841400146,3.7246804237365723,0.963636653747686,0.284173658642151,3.870354330085572,1.090978410956659,-0.00016188621520996094,0.09652797877788544,0,0,0
244,9293.089008798563,2010-10-29 12:32:27,960.4845271653968,7,1,-1.0993878841400146,3.7190144062042236,0.963636653747686,0.293340551417556,3.870354330085572,1.125095707296192,-9.713172767078504e-05,0.09652797877788544,0,0,0
245,9323.10412961506,2010-10-29 12:32:57,990.4996479869059,7,1,-1.0993878841400146,3.713348388671875,0.963636653747686,0.30250745450425,3.870354330085572,1.159160919875697,-0.00016188621520996094,0.09652797877788544,0,0,0
246,9353.119334927143,2010-10-29 12:33:27,1020.514853304004,7,1,-1.099568486213684,3.7076823711395264,0.963636653747686,0.311674520223862,3.870354330085572,1.193175270580458,-0.00016188621520996094,0.09652797877788544,0,0,0
247,9383.134423603537,2010-10-29 12:33:58,1050.529941995435,7,1,-1.099568486213684,3.7020163536071777,0.963636653747686,0.320841487153945,3.870354330085572,1.227138494715421,-0.00019426345534157008,0.09652797877788544,0,0,0
248,9413.149687697123,2010-10-29 12:34:28,1080.545206078997,7,1,-1.099568486213684,3.696674108505249,0.963636653747686,0.330008516025277,3.870354330085572,1.26105176979051,-0.00019426345534157008,0.09652797877788544,0,0,0
249,9443.164738544236,2010-10-29 12:34:58,1110.560256936133,7,1,-1.099568486213684,3.6914937496185303,0.963636653747686,0.339175458021668,3.870354330085572,1.294915863854107,-0.00016188621520996094,0.09652797877788544,0,0,0
