Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
142,4262.0911170855825,2010-09-21 16:58:35,4142.075324828129,2,1,0.5501165986061096,4.0406813621521,0.632925524839318,0.0,2.480216956134386,0.0,3.24249267578125e-05,0.0,0,0,0
143,4292.106624068782,2010-09-21 16:59:05,4172.090831811329,2,1,0.5501165986061096,4.04310941696167,0.637512069503443,0.0,2.498755875636941,0.0,3.23295607813634e-05,0.0,0,0,0
144,4322.121863574318,2010-09-21 16:59:35,4202.106071306838,2,1,0.5499359965324402,4.045699596405029,0.642098668739693,0.0,2.51730615272171,0.0,6.47544875391759e-05,0.0,0,0,0
145,4352.136952183191,2010-09-21 17:00:05,4232.1211599107,2,1,0.550297200679779,4.048128128051758,0.646685093014814,0.0,2.535866845670198,0.0,6.47544875391759e-05,0.0,0,0,0
146,4382.152185398024,2010-09-21 17:00:35,4262.136393130546,2,1,0.5497553944587708,4.050556182861328,0.651271664517121,0.0,2.554439503392157,0.0,6.47544875391759e-05,0.0,0,0,0
147,4412.167450036294,2010-09-21 17:01:05,4292.151657763802,2,1,0.550297200679779,4.0531463623046875,0.655858205313799,0.0,2.573023447574385,0.0,6.47544875391759e-05,0.0,0,0,0
148,4442.182852879545,2010-09-21 17:01:35,4322.167060612067,2,1,0.550297200679779,4.055574893951416,0.66044472525657,0.0,2.591618823614922,0.0,6.47544875391759e-05,0.0,0,0,0
149,4472.198108495293,2010-09-21 17:02:05,4352.182316232827,2,1,0.5501165986061096,4.058165073394775,0.665031262916602,0.0,2.61022593863396,0.0,6.47544875391759e-05,0.0,0,0,0
150,4502.213256552559,2010-09-21 17:02:35,4382.197464285081,2,1,0.5501165986061096,4.060593128204346,0.66961783165604,0.0,2.62884494452878,0.0,0.0,0.0,0,0,0
151,4532.228537717082,2010-09-21 17:03:05,4412.21274544459,2,1,0.5501165986061096,4.063183307647705,0.674204385346188,0.0,2.647475304610245,0.0,6.47544875391759e-05,0.0,0,0,0
152,4562.243808410466,2010-09-21 17:03:35,4442.228016137975,2,1,0.5501165986061096,4.0659356117248535,0.678790886094511,0.0,2.666117576119102,0.0,6.47544875391759e-05,0.0,0,0,0
153,4592.2590606979065,2010-09-21 17:04:05,4472.243268440453,2,1,0.5499359965324402,4.068525791168213,0.683377425397015,0.0,2.684772151782488,0.0,3.24249267578125e-05,0.0,0,0,0
154,4622.274329235911,2010-09-21 17:04:35,4502.258536968432,2,1,0.5501165986061096,4.071115970611572,0.687963970552501,0.0,2.703439070892639,0.0,3.24249267578125e-05,0.0,0,0,0
155,4652.289576205077,2010-09-21 17:05:05,4532.2737839325855,2,1,0.5501165986061096,4.074029922485352,0.69255042386508,0.0,2.722117943280212,0.0,6.47544875391759e-05,0.0,0,0,0
156,4682.3048556051945,2010-09-21 17:05:35,4562.289063432954,2,1,0.5501165986061096,4.076943874359131,0.697136951043745,0.0,2.740809635019791,0.0,0.0001295089750783518,0.0,0,0,0
157,4712.3201447696865,2010-09-21 17:06:05,4592.3043524971945,2,1,0.550297200679779,4.079695701599121,0.701723564247967,0.0,2.759514364419128,0.0,9.70840483205393e-05,0.0,0,0,0
158,4742.335366801603,2010-09-21 17:06:35,4622.319574544151,2,1,0.5501165986061096,4.0822858810424805,0.706310049370662,0.0,2.778231218182341,0.0,6.47544875391759e-05,0.0,0,0,0
159,4772.350783920489,2010-09-21 17:07:05,4652.334991663036,2,1,0.5501165986061096,4.085038185119629,0.710896540013503,0.0,2.796960980365765,0.0,6.47544875391759e-05,0.0,0,0,0
160,4802.365922052982,2010-09-21 17:07:35,4682.350129790516,2,1,0.5501165986061096,4.087952136993408,0.715483015177073,0.0,2.815703594268781,0.0,9.71794142969884e-05,0.0,0,0,0
161,4832.3811793178465,2010-09-21 17:08:05,4712.365387050368,2,1,0.550297200679779,4.0908660888671875,0.720069597768161,0.0,2.834459716408248,0.0,9.71794142969884e-05,0.0,0,0,0
162,4862.396442657876,2010-09-21 17:08:35,4742.380650485636,2,1,0.5501165986061096,4.093617916107178,0.724656181824213,0.0,2.853228938835669,0.0,3.23295607813634e-05,0.0,0,0,0
163,4892.411679065678,2010-09-21 17:09:06,4772.3958867982,2,1,0.5501165986061096,4.096531867980957,0.729242700174968,0.0,2.872011166479741,0.0,6.47544875391759e-05,0.0,0,0,0
164,4922.427116154412,2010-09-21 17:09:36,4802.411323987183,2,1,0.5501165986061096,4.099607944488525,0.733829266856186,0.0,2.890806893872722,0.0,9.71794142969884e-05,0.0,0,0,0
165,4952.44209943537,2010-09-21 17:10:06,4832.426307167892,2,1,0.5501165986061096,4.102359771728516,0.738415795027369,0.0,2.909616019900191,0.0,6.47544875391759e-05,0.0,0,0,0
166,4982.457543506533,2010-09-21 17:10:36,4862.4417512340415,2,1,0.5501165986061096,4.105435848236084,0.743002405251745,0.0,2.928439247523513,0.0,6.47544875391759e-05,0.0,0,0,0
167,5012.472794074682,2010-09-21 17:11:06,4892.457001807204,2,1,0.5501165986061096,4.108511447906494,0.747588913679959,0.0,2.947275901173457,0.0,6.47544875391759e-05,0.0,0,0,0
168,5042.488065720444,2010-09-21 17:11:36,4922.472273447953,2,1,0.5501165986061096,4.1115875244140625,0.752175456402813,0.0,2.96612664669536,0.0,9.71794142969884e-05,0.0,0,0,0
169,5072.5033221081185,2010-09-21 17:12:06,4952.487529850666,2,1,0.5499359965324402,4.114501476287842,0.756762012549521,0.0,2.984991380965278,0.0,3.24249267578125e-05,0.0,0,0,0
170,5102.518717813553,2010-09-21 17:12:36,4982.502925551087,2,1,0.5499359965324402,4.117577075958252,0.761348588636045,0.0,3.003870335507609,0.0,6.47544875391759e-05,0.0,0,0,0
171,5132.533836126572,2010-09-21 17:13:06,5012.518043864106,2,1,0.5501165986061096,4.120814800262451,0.765935174481247,0.0,3.022763669138769,0.0,6.47544875391759e-05,0.0,0,0,0
172,5162.551671707311,2010-09-21 17:13:36,5042.535879525045,2,1,0.550297200679779,4.12405252456665,0.770522121372429,0.0,3.041672990890832,0.0,9.71794142969884e-05,0.0,0,0,0
173,5192.564675141268,2010-09-21 17:14:06,5072.548882903864,2,1,0.5499359965324402,4.1271281242370605,0.775108351930391,0.0,3.060593907251221,0.0,0.0001295089750783518,0.0,0,0,0
174,5222.579689414588,2010-09-21 17:14:36,5102.563897172172,2,1,0.5501165986061096,4.13036584854126,0.779694892023227,0.0,3.079530728228846,0.0,6.47544875391759e-05,0.0,0,0,0
175,5252.595091546063,2010-09-21 17:15:06,5132.579299278585,2,1,0.5501165986061096,4.133603572845459,0.784281455321516,0.0,3.098482512701991,0.0,9.70840483205393e-05,0.0,0,0,0
176,5282.610419547496,2010-09-21 17:15:36,5162.594627280018,2,1,0.5501165986061096,4.136841297149658,0.788868029468367,0.0,3.117449298667202,0.0,6.47544875391759e-05,0.0,0,0,0
177,5312.625498056158,2010-09-21 17:16:06,5192.609705883919,2,1,0.550297200679779,4.1402411460876465,0.793454538391429,0.0,3.136430895392845,0.0,6.47544875391759e-05,0.0,0,0,0
178,5342.640873315556,2010-09-21 17:16:36,5222.625081048078,2,1,0.550297200679779,4.143478870391846,0.798041216799877,0.0,3.155428520903608,0.0,6.47544875391759e-05,0.0,0,0,0
179,5372.656006230024,2010-09-21 17:17:06,5252.640213987607,2,1,0.5499359965324402,4.146878242492676,0.802627718017497,0.0,3.174440933945343,0.0,6.47544875391759e-05,0.0,0,0,0
180,5402.67145302298,2010-09-21 17:17:36,5282.6556607605135,2,1,0.5501165986061096,4.150278091430664,0.807214312279815,0.0,3.193469324348738,0.0,6.47544875391759e-05,0.0,0,0,0
181,5432.68667090955,2010-09-21 17:18:06,5312.670878652097,2,1,0.5501165986061096,4.153677463531494,0.811800844165516,0.0,3.212513106181198,0.0,3.23295607813634e-05,0.0,0,0,0
182,5462.701807513226,2010-09-21 17:18:36,5342.6860152457475,2,1,0.550297200679779,4.157401084899902,0.816387335960675,0.0,3.231572385645356,0.0,9.71794142969884e-05,0.0,0,0,0
183,5492.717078176535,2010-09-21 17:19:06,5372.701285909057,2,1,0.5501165986061096,4.160800457000732,0.820973812924229,0.0,3.250647572497575,0.0,0.0001295089750783518,0.0,0,0,0
184,5522.732450428426,2010-09-21 17:19:36,5402.716658160948,2,1,0.5499359965324402,4.164200305938721,0.825560379508835,0.0,3.269739242928741,0.0,6.47544875391759e-05,0.0,0,0,0
185,5552.7476602749275,2010-09-21 17:20:06,5432.7318680074495,2,1,0.5501165986061096,4.167923450469971,0.830146855962919,0.0,3.288846630655499,0.0,9.70840483205393e-05,0.0,0,0,0
186,5582.762902036093,2010-09-21 17:20:36,5462.747109768615,2,1,0.5499359965324402,4.171323299407959,0.834733372607393,0.0,3.307970555606922,0.0,9.71794142969884e-05,0.0,0,0,0
187,5612.778161130525,2010-09-21 17:21:06,5492.76236886806,2,1,0.5501165986061096,4.174884796142578,0.839319912894691,0.0,3.327111033397885,0.0,9.71794142969884e-05,0.0,0,0,0
188,5642.793417833988,2010-09-21 17:21:36,5522.77762556651,2,1,0.550297200679779,4.178770065307617,0.843906372128872,0.0,3.346267792659182,0.0,0.0001295089750783518,0.0,0,0,0
189,5672.808676276793,2010-09-21 17:22:06,5552.7928840093155,2,1,0.5499359965324402,4.182169437408447,0.848492820987507,0.0,3.36544128479093,0.0,6.47544875391759e-05,0.0,0,0,0
190,5702.824085826786,2010-09-21 17:22:36,5582.8082935593075,2,1,0.5499359965324402,4.1858930587768555,0.853079402363603,0.0,3.384632217169118,0.0,6.47544875391759e-05,0.0,0,0,0
191,5732.839329833557,2010-09-21 17:23:06,5612.823537566079,2,1,0.5501165986061096,4.1897783279418945,0.857665899412874,0.0,3.403839824717939,0.0,9.71794142969884e-05,0.0,0,0,0
192,5762.854483449699,2010-09-21 17:23:36,5642.838691212296,2,1,0.5501165986061096,4.1935014724731445,0.862252406673824,0.0,3.423064489565526,0.0,0.0001295089750783518,0.0,0,0,0
193,5792.86975186239,2010-09-21 17:24:06,5672.853959594912,2,1,0.5501165986061096,4.1972246170043945,0.866838969220446,0.0,3.442306587469435,0.0,0.0001295089750783518,0.0,0,0,0
194,5813.63513437682,2010-09-21 17:24:27,5693.61934220458,2,1,0.550297200679779,4.200138568878174,0.870012038684705,0.0,3.455628767404822,0.0,0.00016183852858375758,0.0,0,0,0
195,5843.6509315966505,2010-09-21 17:24:57,30.01523128501529,3,1,0.0,4.116605758666992,0.870012038684705,0.0,3.455628767404822,0.0,-0.00042085646418854594,0.0,0,0,0
196,5873.666693080124,2010-09-21 17:25:27,60.03099277851252,3,1,0.0,4.106245040893555,0.870012038684705,0.0,3.455628767404822,0.0,-0.0001619339018361643,0.0,0,0,0
197,5903.681480617475,2010-09-21 17:25:57,90.04578030584035,3,1,0.0,4.100093364715576,0.870012038684705,0.0,3.455628767404822,0.0,-9.71794142969884e-05,0.0,0,0,0
198,5933.649856273633,2010-09-21 17:26:27,120.01415597202248,3,1,0.0,4.095722675323486,0.870012038684705,0.0,3.455628767404822,0.0,-9.70840483205393e-05,0.0,0,0,0
199,5933.650410822096,2010-09-21 17:26:27,2.666656385e-06,4,1,0.9985694289207458,4.199653148651123,0.870012039424383,0.0,3.455628770511213,0.0,0.0,0.0,0,0,0
200,5934.619153392589,2010-09-21 17:26:28,0.968745272237238,4,1,0.9485406875610352,4.199653148651123,0.870272606364766,0.0,3.456723072165163,0.0,0.0,0.0,0,0,0
201,5936.759870752461,2010-09-21 17:26:30,3.109462622083586,4,1,0.8985118865966797,4.199814796447754,0.870820764409671,0.0,3.459025194483679,0.0,3.23295607813634e-05,0.0,0,0,0
202,5939.962827745879,2010-09-21 17:26:33,6.312419615501772,4,1,0.8483025431632996,4.199653148651123,0.871596787125098,0.0,3.462284285373252,0.0,0.0,0.0,0,0,0
203,5944.246674285896,2010-09-21 17:26:38,10.596266255769208,4,1,0.7980931401252747,4.199814796447754,0.872575288063099,0.0,3.466393742568473,0.0,0.0,0.0,0,0,0
204,5949.853357113802,2010-09-21 17:26:43,16.20294898843652,4,1,0.7478837966918945,4.199653148651123,0.873777669891351,0.0,3.471443460030194,0.0,0.0,0.0,0,0,0
205,5957.025250462969,2010-09-21 17:26:50,23.37484233259174,4,1,0.6976743936538696,4.199653148651123,0.875215405870281,0.0,3.477481616872084,0.0,-3.23295607813634e-05,0.0,0,0,0
206,5966.493912490107,2010-09-21 17:27:00,32.843504364741214,4,1,0.6474649906158447,4.199653148651123,0.876981778826517,0.0,3.484899989107741,0.0,-6.47544875391759e-05,0.0,0,0,0
207,5979.6031052269755,2010-09-21 17:27:13,45.95269710662384,4,1,0.597436249256134,4.199653148651123,0.879244118219847,0.0,3.494401289265791,0.0,-3.23295607813634e-05,0.0,0,0,0
208,5999.196630294934,2010-09-21 17:27:33,65.54622217458194,4,1,0.5474074482917786,4.199814796447754,0.882350029498631,0.0,3.507445411451433,0.0,3.23295607813634e-05,0.0,0,0,0
209,6031.5086124284135,2010-09-21 17:28:05,97.8582043230988,4,1,0.49719810485839844,4.199814796447754,0.887019026900215,0.0,3.527054135964995,0.0,0.0,0.0,0,0,0
210,6089.02356371528,2010-09-21 17:29:02,155.3731556099649,4,1,0.44716933369636536,4.199814796447754,0.89453116214375,0.0,3.558603420163266,0.0,0.0,0.0,0,0,0
211,6180.35072402274,2010-09-21 17:30:34,246.70031589236208,4,1,0.3971405625343323,4.199653148651123,0.905211813193593,0.0,3.603459783654503,0.0,0.0,0.0,0,0,0
212,6297.724161750761,2010-09-21 17:32:31,364.07375365045823,4,1,0.3471117913722992,4.199653148651123,0.917327083601575,0.0,3.65434123637297,0.0,-3.23295607813634e-05,0.0,0,0,0
213,6439.550598120391,2010-09-21 17:34:53,505.90019002008864,4,1,0.2969024181365967,4.199814796447754,0.929997033678763,0.0,3.707552227724929,0.0,0.0,0.0,0,0,0
214,6611.611016605763,2010-09-21 17:37:45,677.9606084954368,4,1,0.2468736320734024,4.199653148651123,0.942968712539399,0.0,3.762030511939473,0.0,-3.23295607813634e-05,0.0,0,0,0
215,6824.921064331818,2010-09-21 17:41:18,891.2706562114663,4,1,0.1966642588376999,4.199653148651123,0.956077984588023,0.0,3.81708662588245,0.0,0.0,0.0,0,0,0
216,7112.480021443609,2010-09-21 17:46:06,1178.829613313232,4,1,0.1466354876756668,4.199814796447754,0.969712985292895,0.0,3.874350696679028,0.0,0.0,0.0,0,0,0
217,7535.818494030183,2010-09-21 17:53:09,1602.1680859098287,4,1,0.09660671651363373,4.199814796447754,0.983829745143286,0.0,3.933638042538637,0.0,0.0,0.0,0,0,0
218,8264.106727645629,2010-09-21 18:05:18,2330.4563195252767,4,1,0.049828916788101196,4.199653148651123,0.998145668823623,0.0,3.993761904364893,0.0,-3.23295607813634e-05,0.0,0,0,0
219,8294.119776880334,2010-09-21 18:05:48,30.012753830908693,5,1,0.0,4.192044734954834,0.998145668823623,0.0,3.993761904364893,0.0,-3.23295607813634e-05,0.0,0,0,0
220,8324.119404009978,2010-09-21 18:06:18,60.01238097057655,5,1,0.0,4.190911293029785,0.998145668823623,0.0,3.993761904364893,0.0,3.23295607813634e-05,0.0,0,0,0
221,8324.307050630257,2010-09-21 18:06:18,0.187425798628114,6,1,-1.9243103452026844e-05,4.190587520599365,0.998145672523347,0.0,3.993761919868912,0.0,0.0,0.0931989923119545,0,0,0
222,8329.135149943928,2010-09-21 18:06:23,5.015525207537276,6,1,0.0007031940040178597,4.190749645233154,0.998146676021594,1.66999e-10,3.993766125338277,6.99823e-10,-3.23295607813634e-05,0.0931989923119545,0,0,0
223,8359.150433763976,2010-09-21 18:06:53,30.01503837347841,7,1,-1.099568486213684,4.015265464782715,0.998146676021594,0.009167397263968,3.993766125338277,0.037009564262832,-0.0009388923645019531,0.0931989923119545,0,0,0
224,8389.165707840808,2010-09-21 18:07:23,60.03031245030866,7,1,-1.099568486213684,3.9879066944122314,0.998146676021594,0.018334868282669,3.993766125338277,0.073685046267971,-0.000582790351472795,0.0931989923119545,0,0,0
225,8419.180950248587,2010-09-21 18:07:53,90.04555485808807,7,1,-1.0993878841400146,3.969127893447876,0.998146676021594,0.027502201743687,3.993766125338277,0.110152987824743,-0.00042090416536666453,0.0931989923119545,0,0,0
226,8449.196209819207,2010-09-21 18:08:23,120.06081442870858,7,1,-1.099568486213684,3.9547200202941895,0.998146676021594,0.036669523169265,3.993766125338277,0.14647082034275,-0.00035614968510344625,0.0931989923119545,0,0,0
227,8479.21145720441,2010-09-21 18:08:53,150.07606181391242,7,1,-1.099568486213684,3.9427404403686523,0.998146676021594,0.045836883516241,3.993766125338277,0.182668952249195,-0.0002913951757363975,0.0931989923119545,0,0,0
228,8509.22672920105,2010-09-21 18:09:23,180.0913338105502,7,1,-1.0993878841400146,3.932379722595215,0.998146676021594,0.055004214624031,3.993766125338277,0.218764267499277,-0.00022664069547317922,0.0931989923119545,0,0,0
229,8539.241972621356,2010-09-21 18:09:53,210.10657724088205,7,1,-1.0993878841400146,3.9223427772521973,0.998146676021594,0.064171490707318,3.993766125338277,0.254766240586264,-0.0002590179501567036,0.0931989923119545,0,0,0
230,8569.257235009007,2010-09-21 18:10:23,240.1218396285343,7,1,-1.0993878841400146,3.9131155014038086,0.998146676021594,0.073338846995092,3.993766125338277,0.290681665392099,-0.0002913475036621094,0.0931989923119545,0,0,0
231,8599.272526258703,2010-09-21 18:10:53,270.13713087823066,7,1,-1.0993878841400146,3.9043736457824707,0.998146676021594,0.08250616386687,3.993766125338277,0.326514632236116,-0.00019426345534157008,0.0931989923119545,0,0,0
232,8629.28776271162,2010-09-21 18:11:23,300.1523673311458,7,1,-1.0993878841400146,3.8959555625915527,0.998146676021594,0.091673514806844,3.993766125338277,0.362268678802474,-0.00019426345534157008,0.0931989923119545,0,0,0
233,8659.3030215855,2010-09-21 18:11:53,330.16762620502715,7,1,-1.0993878841400146,3.8876993656158447,0.998146676021594,0.100840802056952,3.993766125338277,0.397946075464186,-0.00022664069547317922,0.0931989923119545,0,0,0
234,8689.31867860321,2010-09-21 18:12:23,360.1832832377743,7,1,-1.099568486213684,3.8796050548553467,0.998146676021594,0.110008250967123,3.993766125338277,0.433549041190016,-0.00016188621520996094,0.0931989923119545,0,0,0
235,8719.333570721614,2010-09-21 18:12:53,390.19817535116493,7,1,-1.0993878841400146,3.8715107440948486,0.998146676021594,0.119175454176001,3.993766125338277,0.469077292806932,-0.00022664069547317922,0.0931989923119545,0,0,0
236,8749.348962587463,2010-09-21 18:13:23,420.2135672922024,7,1,-1.099568486213684,3.8637402057647705,0.998146676021594,0.128342850966199,3.993766125338277,0.504533750246066,-0.00019426345534157008,0.0931989923119545,0,0,0
237,8779.364075983207,2010-09-21 18:13:53,450.22868059271025,7,1,-1.099568486213684,3.8561315536499023,0.998146676021594,0.13751017785146,3.993766125338277,0.539918851515583,-0.00019426345534157008,0.0931989923119545,0,0,0
238,8809.379381428338,2010-09-21 18:14:23,480.2439860428531,7,1,-1.0993878841400146,3.848522901535034,0.998146676021594,0.146677512609712,3.993766125338277,0.575234159677605,-0.00019426345534157008,0.0931989923119545,0,0,0
239,8839.394744647681,2010-09-21 18:14:53,510.2593492571842,7,1,-1.099568486213684,3.841238021850586,0.998146676021594,0.155844937312299,3.993766125338277,0.610481132676466,-0.00019426345534157008,0.0931989923119545,0,0,0
240,8869.409855492058,2010-09-21 18:15:23,540.2744601115862,7,1,-1.0993878841400146,3.8337912559509277,0.998146676021594,0.165012273313001,3.993766125338277,0.645659951190727,-0.00019426345534157008,0.0931989923119545,0,0,0
241,8899.425124375926,2010-09-21 18:15:53,570.2897289954541,7,1,-1.099568486213684,3.8266685009002686,0.998146676021594,0.174179671815882,3.993766125338277,0.680772068824269,-0.00016188621520996094,0.0931989923119545,0,0,0
242,8929.44061230657,2010-09-21 18:16:23,600.3052170163215,7,1,-1.0993878841400146,3.8195455074310303,0.998146676021594,0.18334711620525,3.993766125338277,0.715818801765015,-0.00016188621520996094,0.0931989923119545,0,0,0
243,8959.456030979334,2010-09-21 18:16:53,630.3206357091354,7,1,-1.099568486213684,3.812260627746582,0.998146676021594,0.192514549541314,3.993766125338277,0.75080148462216,-0.0002590179501567036,0.0931989923119545,0,0,0
244,8989.470913363439,2010-09-21 18:17:23,660.3355179729401,7,1,-1.0997490882873535,3.8054614067077637,0.998146676021594,0.201681731983343,3.993766125338277,0.78571953155944,-0.0002590179501567036,0.0931989923119545,0,0,0
245,9019.48618970091,2010-09-21 18:17:53,690.3507943204382,7,1,-1.0993878841400146,3.7989859580993652,0.998146676021594,0.210849111694093,3.993766125338277,0.820576308044522,-0.00019426345534157008,0.0931989923119545,0,0,0
246,9049.501459537156,2010-09-21 18:18:23,720.3660641466585,7,1,-1.0993878841400146,3.792510509490967,0.998146676021594,0.220016499469493,3.993766125338277,0.855372419222399,-0.0001295089750783518,0.0931989923119545,0,0,0
247,9079.516832987036,2010-09-21 18:18:53,750.3814375965391,7,1,-1.0993878841400146,3.7860350608825684,0.998146676021594,0.229183835381308,3.993766125338277,0.890108601812906,-0.00016188621520996094,0.0931989923119545,0,0,0
248,9109.531963315048,2010-09-21 18:19:23,780.39656792455,7,1,-1.099568486213684,3.77955961227417,0.998146676021594,0.238351135985484,3.993766125338277,0.924785888216164,-0.00016188621520996094,0.0931989923119545,0,0,0
249,9139.54722448466,2010-09-21 18:19:53,810.4118291041868,7,1,-1.0997490882873535,3.7732460498809814,0.998146676021594,0.247518489319502,3.993766125338277,0.959405587533702,-0.00016188621520996094,0.0931989923119545,0,0,0
250,9169.562480185623,2010-09-21 18:20:23,840.4270847951232,7,1,-1.099568486213684,3.767094373703003,0.998146676021594,0.256685791743904,3.993766125338277,0.993968415039411,-0.00016188621520996094,0.0931989923119545,0,0,0
251,9199.577744823891,2010-09-21 18:20:53,870.4423494384058,7,1,-1.0993878841400146,3.7612664699554443,0.998146676021594,0.265853192652153,3.993766125338277,1.028475987771696,-0.0001295089750783518,0.0931989923119545,0,0,0
