Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
140,7125.804293225162,2011-01-24 12:53:01,465.9921566666153,7,1,-1.0993878841400146,3.6712582111358643,0.603725426099709,0.14232411940725,2.475029281125611,0.53993561011377,-0.00032372475834563375,0.1116369217634201,0,0,0
141,7155.819251080508,2011-01-24 12:53:31,496.0071144317376,7,1,-1.0993878841400146,3.659926176071167,0.603725426099709,0.151491313639784,2.475029281125611,0.573537950781325,-0.0002913951757363975,0.1116369217634201,0,0,0
142,7185.834365380765,2011-01-24 12:54:01,526.0222287219686,7,1,-1.099568486213684,3.6487560272216797,0.603725426099709,0.160658659226817,2.475029281125611,0.607037826674501,-0.0002913951757363975,0.1116369217634201,0,0,0
143,7215.849609218871,2011-01-24 12:54:31,556.0374725751103,7,1,-1.099568486213684,3.6377477645874023,0.603725426099709,0.169825932748153,2.475029281125611,0.640436331093739,-0.0002913951757363975,0.1116369217634201,0,0,0
144,7245.8646684969935,2011-01-24 12:55:01,586.0525319484716,7,1,-1.099568486213684,3.627387046813965,0.603725426099709,0.17899316975883,2.475029281125611,0.673736395602827,-0.0002590179501567036,0.1116369217634201,0,0,0
145,7275.879696336763,2011-01-24 12:55:31,616.0675596879917,7,1,-1.099568486213684,3.6168644428253174,0.603725426099709,0.188160421314535,2.475029281125611,0.706940558159728,-0.0002913951757363975,0.1116369217634201,0,0,0
146,7305.894873132777,2011-01-24 12:56:01,646.0827365642062,7,1,-1.0993878841400146,3.6069893836975098,0.603725426099709,0.197327754913443,2.475029281125611,0.74005195936852,-0.00022664069547317922,0.1116369217634201,0,0,0
147,7335.90993466151,2011-01-24 12:56:31,676.0977980327893,7,1,-1.099568486213684,3.5967905521392822,0.603725426099709,0.206494989688206,2.475029281125611,0.77306992402914,-0.00022664069547317922,0.1116369217634201,0,0,0
148,7365.925019122396,2011-01-24 12:57:01,706.1128824636015,7,1,-1.099568486213684,3.5867538452148438,0.603725426099709,0.215662286694221,2.475029281125611,0.805997185595066,-0.0002590179501567036,0.1116369217634201,0,0,0
149,7395.940137492798,2011-01-24 12:57:31,736.1280008340016,7,1,-1.099568486213684,3.577364444732666,0.603725426099709,0.224829582379075,2.475029281125611,0.838835810616289,-0.0002590179501567036,0.1116369217634201,0,0,0
150,7425.955241061307,2011-01-24 12:58:01,766.1431044125359,7,1,-1.0993878841400146,3.568460702896118,0.603725426099709,0.233996844774421,2.475029281125611,0.871588817211044,-0.00019426345534157008,0.1116369217634201,0,0,0
151,7455.970359381583,2011-01-24 12:58:31,796.1582227177735,7,1,-1.099568486213684,3.5592331886291504,0.603725426099709,0.243164118309591,2.475029281125611,0.904258849182166,-0.00022664069547317922,0.1116369217634201,0,0,0
152,7485.985458960147,2011-01-24 12:59:01,826.1733223314259,7,1,-1.0993878841400146,3.5504913330078125,0.603725426099709,0.252331415716823,2.475029281125611,0.936846371312393,-0.00019426345534157008,0.1116369217634201,0,0,0
153,7516.000904841806,2011-01-24 12:59:31,856.1887682932849,7,1,-1.099568486213684,3.5420732498168945,0.603725426099709,0.261498864633263,2.475029281125611,0.969355361475987,-0.00022664069547317922,0.1116369217634201,0,0,0
154,7546.015713369984,2011-01-24 13:00:01,886.2035767412629,7,1,-1.0997490882873535,3.5336551666259766,0.603725426099709,0.270666104994922,2.475029281125611,1.001787769781902,-0.0002590179501567036,0.1116369217634201,0,0,0
155,7576.030809013742,2011-01-24 13:00:31,916.2186723699837,7,1,-1.0993878841400146,3.5260465145111084,0.603725426099709,0.279833340486091,2.475029281125611,1.034147295935172,-0.00019426345534157008,0.1116369217634201,0,0,0
156,7606.045895098677,2011-01-24 13:01:01,946.2337584448934,7,1,-1.099568486213684,3.5184378623962402,0.603725426099709,0.289000667554806,2.475029281125611,1.066436431309212,-0.00019426345534157008,0.1116369217634201,0,0,0
157,7636.061285461967,2011-01-24 13:01:31,976.2491488081835,7,1,-1.0997490882873535,3.510829448699951,0.603725426099709,0.298168066381389,2.475029281125611,1.098655137243283,-0.00019421576871536672,0.1116369217634201,0,0,0
158,7666.076120135307,2011-01-24 13:02:01,1006.2639834765108,7,1,-1.0993878841400146,3.503706455230713,0.603725426099709,0.307335327815596,2.475029281125611,1.130806677869128,-0.00019426345534157008,0.1116369217634201,0,0,0
159,7696.091236285173,2011-01-24 13:02:31,1036.2790996263766,7,1,-1.099568486213684,3.4965834617614746,0.603725426099709,0.316502718848362,2.475029281125611,1.162894238818345,-0.00022664069547317922,0.1116369217634201,0,0,0
160,7726.1063417684545,2011-01-24 13:03:01,1066.2942051046452,7,1,-1.0997490882873535,3.4896223545074463,0.603725426099709,0.325670078095442,2.475029281125611,1.194917773379389,-0.00022664069547317922,0.1116369217634201,0,0,0
161,7756.121587691755,2011-01-24 13:03:31,1096.3094510379717,7,1,-1.099568486213684,3.483146905899048,0.603725426099709,0.334837451309925,2.475029281125611,1.226879619279858,-0.00019426345534157008,0.1116369217634201,0,0,0
162,7786.136560980568,2011-01-24 13:04:01,1126.3244243067338,7,1,-1.099568486213684,3.4765095710754395,0.603725426099709,0.344004752102821,2.475029281125611,1.258780260940424,-0.00019426345534157008,0.1116369217634201,0,0,0
163,7816.151881885748,2011-01-24 13:04:31,1156.3397452369752,7,1,-1.0993878841400146,3.470034122467041,0.603725426099709,0.353172100556779,2.475029281125611,1.290620494808655,-0.00016188621520996094,0.1116369217634201,0,0,0
164,7846.166858402603,2011-01-24 13:05:01,1186.3547217538326,7,1,-1.099568486213684,3.4633967876434326,0.603725426099709,0.362339403340993,2.475029281125611,1.322400194719891,-0.00019426345534157008,0.1116369217634201,0,0,0
165,7876.1818635157315,2011-01-24 13:05:31,1216.3697268418982,7,1,-1.099568486213684,3.4565975666046143,0.603725426099709,0.371506678746312,2.475029281125611,1.354119026986165,-0.00019426345534157008,0.1116369217634201,0,0,0
166,7906.196983805917,2011-01-24 13:06:01,1246.384847132083,7,1,-1.0993878841400146,3.449960231781006,0.603725426099709,0.380673960685151,2.475029281125611,1.385776230764081,-0.00016188621520996094,0.1116369217634201,0,0,0
167,7936.212136988079,2011-01-24 13:06:31,1276.4000003242695,7,1,-1.099929690361023,3.4431610107421875,0.603725426099709,0.389841227818064,2.475029281125611,1.417372442787809,-0.00022664069547317922,0.1116369217634201,0,0,0
168,7966.229569445896,2011-01-24 13:07:01,1306.4174327871,7,1,-1.099568486213684,3.436361789703369,0.603725426099709,0.399009298484469,2.475029281125611,1.448910472577039,-0.00022664069547317922,0.1116369217634201,0,0,0
169,7996.242361282859,2011-01-24 13:07:31,1336.4302246491254,7,1,-1.0993878841400146,3.42972469329834,0.603725426099709,0.408175967526028,2.475029281125611,1.480381213230303,-0.00019426345534157008,0.1116369217634201,0,0,0
170,8026.257460721075,2011-01-24 13:08:01,1366.445324057266,7,1,-1.099568486213684,3.4227635860443115,0.603725426099709,0.417343342031064,2.475029281125611,1.511791512303383,-0.00016188621520996094,0.1116369217634201,0,0,0
171,8056.272590289384,2011-01-24 13:08:31,1396.4604536155496,7,1,-1.0993878841400146,3.4154787063598633,0.603725426099709,0.426510724363505,2.475029281125611,1.543136062775388,-0.00022664069547317922,0.1116369217634201,0,0,0
172,8086.2876778028785,2011-01-24 13:09:01,1426.4755411390695,7,1,-1.099568486213684,3.407870054244995,0.603725426099709,0.435678073698689,2.475029281125611,1.574411471844512,-0.00019426345534157008,0.1116369217634201,0,0,0
173,8116.302926939187,2011-01-24 13:09:31,1456.4907902854036,7,1,-1.099568486213684,3.399613857269287,0.603725426099709,0.444845493918355,2.475029281125611,1.605615165277076,-0.00022664069547317922,0.1116369217634201,0,0,0
174,8146.3179135762675,2011-01-24 13:10:01,1486.505776997671,7,1,-1.0997490882873535,3.390872001647949,0.603725426099709,0.454012803594984,2.475029281125611,1.636741324031799,-0.0002913951757363975,0.1116369217634201,0,0,0
175,8176.333025540703,2011-01-24 13:10:31,1516.520888896943,7,1,-1.099568486213684,3.3814826011657715,0.603725426099709,0.463180495269349,2.475029281125611,1.667786108695515,-0.0002913951757363975,0.1116369217634201,0,0,0
176,8206.348079856458,2011-01-24 13:11:01,1546.5359431826244,7,1,-1.099568486213684,3.371607542037964,0.603725426099709,0.472348444022209,2.475029281125611,1.698744132312177,-0.0003237724304199219,0.1116369217634201,0,0,0
177,8236.363245078626,2011-01-24 13:11:31,1576.5511084047937,7,1,-1.0997490882873535,3.3605992794036865,0.603725426099709,0.481516356688874,2.475029281125611,1.72960578818484,-0.0003237724304199219,0.1116369217634201,0,0,0
178,8266.378463568557,2011-01-24 13:12:01,1606.5663269197848,7,1,-1.099568486213684,3.3486199378967285,0.603725426099709,0.490684427918273,2.475029281125611,1.760362376320919,-0.00035614968510344625,0.1116369217634201,0,0,0
179,8296.38002571267,2011-01-24 13:12:31,1636.5678890638978,7,1,-1.099568486213684,3.3356690406799316,0.603725426099709,0.499848309862646,2.475029281125611,1.790990606425264,-0.00038852691068314016,0.1116369217634201,0,0,0
180,8326.39300701183,2011-01-24 13:13:01,1666.580870348021,7,1,-1.099568486213684,3.321423053741455,0.603725426099709,0.509015800388064,2.475029281125611,1.821506342280844,-0.00042090416536666453,0.1116369217634201,0,0,0
181,8356.40802729276,2011-01-24 13:13:31,1696.5958906239398,7,1,-1.0993878841400146,3.305072546005249,0.603725426099709,0.5181829816138,2.475029281125611,1.851881342922343,-0.00042090416536666453,0.1116369217634201,0,0,0
182,8386.423355070068,2011-01-24 13:14:01,1726.611218521546,7,1,-1.0993878841400146,3.2862937450408936,0.603725426099709,0.527349461735758,2.475029281125611,1.882093009099803,-0.0005180359003134072,0.1116369217634201,0,0,0
183,8416.438355546641,2011-01-24 13:14:31,1756.6262189680433,7,1,-1.0993878841400146,3.264601230621338,0.603725426099709,0.536516415040911,2.475029281125611,1.912120048356657,-0.0005504131549969316,0.1116369217634201,0,0,0
184,8446.453466107578,2011-01-24 13:15:01,1786.6413294387553,7,1,-1.099568486213684,3.239023208618164,0.603725426099709,0.54568370243137,2.475029281125611,1.94193356126194,-0.0007122993702068925,0.1116369217634201,0,0,0
185,8476.46851044346,2011-01-24 13:15:32,1816.6563737997008,7,1,-1.0997490882873535,3.2084267139434814,0.603725426099709,0.554850959881107,2.475029281125611,1.97149128243843,-0.0008741855854168534,0.1116369217634201,0,0,0
186,8506.483601986998,2011-01-24 13:16:02,1846.6714653181775,7,1,-1.0993878841400146,3.1702218055725098,0.603725426099709,0.564018275674169,2.475029281125611,2.000735347934518,-0.0010684489971026778,0.1116369217634201,0,0,0
187,8536.49873043752,2011-01-24 13:16:32,1876.6865937937628,7,1,-1.099568486213684,3.1211702823638916,0.603725426099709,0.573185591036856,2.475029281125611,2.029584038953374,-0.0015217304462566972,0.1116369217634201,0,0,0
188,8566.513862206313,2011-01-24 13:17:02,1906.7017255374933,7,1,-1.0993878841400146,3.0556066036224365,0.603725426099709,0.582352892174473,2.475029281125611,2.057911800073969,-0.0019750117789953947,0.1116369217634201,0,0,0
189,8596.528939539437,2011-01-24 13:17:32,1936.7168028756284,7,1,-1.0993878841400146,2.9602558612823486,0.603725426099709,0.591520200154629,2.475029281125611,2.085514323490005,-0.002978706266731024,0.1116369217634201,0,0,0
190,8626.544052937445,2011-01-24 13:18:02,1966.7319162686235,7,1,-1.099568486213684,2.818282127380371,0.603725426099709,0.600687577415069,2.475029281125611,2.11204276605823,-0.004435682203620672,0.1116369217634201,0,0,0
191,8645.481228009548,2011-01-24 13:18:21,1985.669091340726,7,1,-1.099568486213684,2.699943780899048,0.603725426099709,0.606471428258543,2.475029281125611,2.128009856637199,-0.0053098201751708984,0.1116369217634201,0,0,0
192,8705.496782957587,2011-01-24 13:19:21,60.01475654940005,8,1,0.0,3.610712766647339,0.603725426099709,0.606471428258543,2.475029281125611,2.128009856637199,0.001586484955623746,0.1116369217634201,0,0,0
193,8705.685099175085,2011-01-24 13:19:21,0.187629024260465,9,1,-1.9243103452026844e-05,3.610874652862549,0.603725426099709,0.606471429261478,2.475029281125611,2.12800986025867,0.0,0.10788421332836151,0,0,0
194,8710.513020851417,2011-01-24 13:19:26,5.01555069056726,9,1,0.0010644125286489725,3.6199402809143066,0.603726314989686,0.606471429344646,2.47503249518072,2.128009860558979,0.001327466918155551,0.10788421332836151,0,0,0
195,8740.543727812359,2011-01-24 13:19:56,30.015123954316913,1,2,0.0,3.6566884517669678,0.603726314989686,0.606471429344646,2.47503249518072,2.128009860558979,0.000744676566682756,0.10788421332836151,0,0,0
196,8770.558813175496,2011-01-24 13:20:26,60.03020931745272,1,2,0.0,3.6790285110473633,0.603726314989686,0.606471429344646,2.47503249518072,2.128009860558979,0.00045328139094635844,0.10788421332836151,0,0,0
197,8800.573932207546,2011-01-24 13:20:56,90.04532835451434,1,2,0.0,3.6944077014923096,0.603726314989686,0.606471429344646,2.47503249518072,2.128009860558979,0.00038852691068314016,0.10788421332836151,0,0,0
198,8830.542339599815,2011-01-24 13:21:26,120.01373584202165,1,2,0.0,3.705254077911377,0.603726314989686,0.606471429344646,2.47503249518072,2.128009860558979,0.0002590179501567036,0.10788421332836151,0,0,0
199,8860.558612628958,2011-01-24 13:21:56,30.015393721660136,2,2,0.5499359965324402,3.824887752532959,0.60831275266953,0.606471429344646,2.492492235514787,2.128009860558979,0.0006799221155233681,0.10788421332836151,0,0,0
200,8890.57343809936,2011-01-24 13:22:26,60.0302191920633,2,2,0.5499359965324402,3.8441519737243652,0.612899029582904,0.606471429344646,2.510082972785164,2.128009860558979,0.00038852691068314016,0.10788421332836151,0,0,0
201,8920.588557617619,2011-01-24 13:22:56,90.0453387103242,2,2,0.5499359965324402,3.857102870941162,0.61748536657656,0.606471429344646,2.527744778351543,2.128009860558979,0.0002913951757363975,0.10788421332836151,0,0,0
202,8950.603790989639,2011-01-24 13:23:26,120.06057210239366,2,2,0.5501165986061096,3.8676254749298096,0.622071646090718,0.606471429344646,2.545459157105827,2.128009860558979,0.0002590179501567036,0.10788421332836151,0,0,0
203,8980.618913425173,2011-01-24 13:23:56,150.07569453291282,2,2,0.5499359965324402,3.8765292167663574,0.626657937841048,0.606471429344646,2.56321786789838,2.128009860558979,0.0002590179501567036,0.10788421332836151,0,0,0
204,9010.63387781681,2011-01-24 13:24:26,180.09065891452545,2,2,0.5499359965324402,3.8847854137420654,0.631244225964555,0.606471429344646,2.581016166232983,2.128009860558979,0.00019426345534157008,0.10788421332836151,0,0,0
205,9040.649007690881,2011-01-24 13:24:56,210.1057887936087,2,2,0.5501165986061096,3.8922321796417236,0.635830574758136,0.606471429344646,2.598850521735223,2.128009860558979,0.00016188621520996094,0.10788421332836151,0,0,0
206,9070.664113690449,2011-01-24 13:25:26,240.12089480821433,2,2,0.5499359965324402,3.899193286895752,0.640416886779159,0.606471429344646,2.616717694480779,2.128009860558979,0.00016188621520996094,0.10788421332836151,0,0,0
207,9100.679183554957,2011-01-24 13:25:56,270.13596465267284,2,2,0.5501165986061096,3.9056687355041504,0.645003176467409,0.606471429344646,2.63461588870886,2.128009860558979,0.00019426345534157008,0.10788421332836151,0,0,0
208,9130.69430086772,2011-01-24 13:26:26,300.1510819904994,2,2,0.5499359965324402,3.911982297897339,0.649589444964093,0.606471429344646,2.652543386714468,2.128009860558979,0.00016188621520996094,0.10788421332836151,0,0,0
209,9160.709486766422,2011-01-24 13:26:56,330.16626788920075,2,2,0.5501165986061096,3.9179718494415283,0.654175779604448,0.606471429344646,2.670498918716094,2.128009860558979,0.0001295089750783518,0.10788421332836151,0,0,0
210,9190.726716398736,2011-01-24 13:27:26,360.18349759169007,2,2,0.5501165986061096,3.923637866973877,0.658762454758303,0.606471429344646,2.688482464711536,2.128009860558979,0.0001295089750783518,0.10788421332836151,0,0,0
211,9220.739743261456,2011-01-24 13:27:56,390.1965243641846,2,2,0.5501165986061096,3.9293038845062256,0.663348474991752,0.606471429344646,2.706489105242174,2.128009860558979,0.00016188621520996094,0.10788421332836151,0,0,0
212,9250.754850844973,2011-01-24 13:28:26,420.2116319527129,2,2,0.5501165986061096,3.9344842433929443,0.667934779075384,0.606471429344646,2.724521637806729,2.128009860558979,0.0001295089750783518,0.10788421332836151,0,0,0
213,9280.769894995394,2011-01-24 13:28:56,450.22667609812146,2,2,0.5501165986061096,3.939664602279663,0.672521140448639,0.606471429344646,2.742578258781175,2.128009860558979,0.00016188621520996094,0.10788421332836151,0,0,0
214,9310.784998248115,2011-01-24 13:29:26,480.2417793708936,2,2,0.5499359965324402,3.944521188735962,0.677107509152141,0.606471429344646,2.760657942815261,2.128009860558979,0.0001295089750783518,0.10788421332836151,0,0,0
215,9340.800093721447,2011-01-24 13:29:56,510.2568748241772,2,2,0.5501165986061096,3.949215888977051,0.681693863583746,0.606471429344646,2.778759566287393,2.128009860558979,0.0001295089750783518,0.10788421332836151,0,0,0
216,9370.815204342534,2011-01-24 13:30:26,540.2719854452636,2,2,0.5501165986061096,3.9535868167877197,0.68628025339573,0.606471429344646,2.796882287029926,2.128009860558979,0.0001295089750783518,0.10788421332836151,0,0,0
217,9400.83034234687,2011-01-24 13:30:56,570.287123464635,2,2,0.5501165986061096,3.9579577445983887,0.690866600312662,0.606471429344646,2.81502479180702,2.128009860558979,0.00016188621520996094,0.10788421332836151,0,0,0
218,9430.84555269651,2011-01-24 13:31:26,600.3023338042506,2,2,0.5501165986061096,3.9618430137634277,0.695452996423497,0.606471429344646,2.833186642124137,2.128009860558979,9.713172767078504e-05,0.10788421332836151,0,0,0
219,9460.860532692037,2011-01-24 13:31:56,630.3173137947654,2,2,0.5499359965324402,3.965728282928467,0.700039371326181,0.606471429344646,2.851366592259799,2.128009860558979,6.47544875391759e-05,0.10788421332836151,0,0,0
220,9490.87783638393,2011-01-24 13:32:26,660.3346175768838,2,2,0.5501165986061096,3.969613552093506,0.704626143111671,0.606471429344646,2.869565558404048,2.128009860558979,9.713172767078504e-05,0.10788421332836151,0,0,0
221,9520.890808334792,2011-01-24 13:32:56,690.3475894224837,2,2,0.550297200679779,3.973175048828125,0.709212213235768,0.606471429344646,2.887778521372345,2.128009860558979,9.713172767078504e-05,0.10788421332836151,0,0,0
222,9550.905885692979,2011-01-24 13:33:26,720.3626668708936,2,2,0.5501165986061096,3.976574659347534,0.713798667350194,0.606471429344646,2.906009318718689,2.128009860558979,9.713172767078504e-05,0.10788421332836151,0,0,0
223,9580.921010865331,2011-01-24 13:33:56,750.3777919630464,2,2,0.5501165986061096,3.9801361560821533,0.718385069746499,0.606471429344646,2.924255554931622,2.128009860558979,0.0001295089750783518,0.10788421332836151,0,0,0
224,9610.936089075638,2011-01-24 13:34:26,780.392870173355,2,2,0.5499359965324402,3.9833738803863525,0.722971271493534,0.606471429344646,2.942516684269197,2.128009860558979,9.713172767078504e-05,0.10788421332836151,0,0,0
225,9640.951245661283,2011-01-24 13:34:56,810.4080267740368,2,2,0.5497553944587708,3.9866116046905518,0.72755670914381,0.606471429344646,2.96078980439189,2.128009860558979,6.47544875391759e-05,0.10788421332836151,0,0,0
226,9670.966434953441,2011-01-24 13:35:27,840.4232160561708,2,2,0.5497553944587708,3.989849328994751,0.732142140081135,0.606471429344646,2.979077562588091,2.128009860558979,9.713172767078504e-05,0.10788421332836151,0,0,0
227,9700.981423796018,2011-01-24 13:35:57,870.4382048887227,2,2,0.5499359965324402,3.99308705329895,0.736727484053876,0.606471429344646,2.997379544554967,2.128009860558979,0.0001295089750783518,0.10788421332836151,0,0,0
228,9730.99651252755,2011-01-24 13:36:27,900.4532936152409,2,2,0.5501165986061096,3.9961626529693604,0.741312955624403,0.606471429344646,3.015696443729465,2.128009860558979,9.713172767078504e-05,0.10788421332836151,0,0,0
229,9761.011678361245,2011-01-24 13:36:57,930.4684594489343,2,2,0.5501165986061096,3.9992384910583496,0.745899297039289,0.606471429344646,3.034031112561002,2.128009860558979,0.0001295089750783518,0.10788421332836151,0,0,0
230,9791.026754255781,2011-01-24 13:37:27,960.4835353434713,2,2,0.5499359965324402,4.002152442932129,0.750485603539943,0.606471429344646,3.052379818015552,2.128009860558979,3.23295607813634e-05,0.10788421332836151,0,0,0
