Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
142,6790.078198444272,2011-01-18 15:10:33,60.01655214457571,5,1,0.0,4.1892924308776855,0.674667662970623,0.0,2.750431598382149,0.0,-3.24249267578125e-05,0.0,0,0,0
143,6790.266044191751,2011-01-18 15:10:34,0.187493867408001,6,1,-1.9243103452026844e-05,4.189454555511475,0.674667662970623,1.002212e-09,2.750431598382149,4.198722e-09,0.0,0.10373453050851822,0,0,0
144,6795.094096714191,2011-01-18 15:10:38,5.015546394861039,6,1,0.0003419754502829164,4.189130783081055,0.674668606299528,1.085985e-09,2.750435550323783,4.549686e-09,-3.23295607813634e-05,0.10373453050851822,0,0,0
145,6822.938011589988,2011-01-18 15:11:06,27.843503147074248,7,1,-1.099568486213684,3.989039897918701,0.674668606299528,0.008504315045536,2.750435550323783,0.034126263000505,-0.0011655330890789628,0.10373453050851822,0,0,0
146,6852.93970060029,2011-01-18 15:11:36,57.845192277676674,7,1,-1.099568486213684,3.9534249305725098,0.674668606299528,0.01766771356645,2.750435550323783,0.070509488092367,-0.0008094310760498047,0.10373453050851822,0,0,0
147,6882.952464953755,2011-01-18 15:12:06,87.85795651084241,7,1,-1.099568486213684,3.9254186153411865,0.674668606299528,0.026834474780542,2.750435550323783,0.106615702996571,-0.0006475448608398438,0.10373453050851822,0,0,0
148,6912.967529294497,2011-01-18 15:12:36,117.87302084657144,7,1,-1.0993878841400146,3.903240442276001,0.674668606299528,0.036001944482277,2.750435550323783,0.142496270877474,-0.0005180359003134072,0.10373453050851822,0,0,0
149,6942.982680862637,2011-01-18 15:13:06,147.88817251997287,7,1,-1.0992072820663452,3.8844616413116455,0.674668606299528,0.04516941955417,2.750435550323783,0.178190378348367,-0.0004856586456298828,0.10373453050851822,0,0,0
150,6972.99962331922,2011-01-18 15:13:36,177.90511487630712,7,1,-1.099568486213684,3.8681111335754395,0.674668606299528,0.054337479903033,2.750435550323783,0.213727348978233,-0.00038852691068314016,0.10373453050851822,0,0,0
151,7003.012897092316,2011-01-18 15:14:06,207.9183886494031,7,1,-1.0993878841400146,3.853541374206543,0.674668606299528,0.063504421692629,2.750435550323783,0.249117745073892,-0.00035614968510344625,0.10373453050851822,0,0,0
152,7033.028139010636,2011-01-18 15:14:36,237.93363069303493,7,1,-1.0997490882873535,3.8396191596984863,0.674668606299528,0.072671973558853,2.750435550323783,0.28437981821614,-0.00035614968510344625,0.10373453050851822,0,0,0
153,7063.043132053682,2011-01-18 15:15:06,267.94862360575587,7,1,-1.099568486213684,3.8265066146850586,0.674668606299528,0.081839473155074,2.750435550323783,0.31951882569409,-0.0002913951757363975,0.10373453050851822,0,0,0
154,7093.058267266057,2011-01-18 15:15:36,297.96375882314385,7,1,-1.099568486213684,3.8138794898986816,0.674668606299528,0.091006987008084,2.750435550323783,0.354540154722041,-0.0003237724304199219,0.10373453050851822,0,0,0
155,7123.07337168669,2011-01-18 15:16:06,327.9788632437768,7,1,-1.0993878841400146,3.8017380237579346,0.674668606299528,0.100174450230812,2.750435550323783,0.389447356691964,-0.0002913951757363975,0.10373453050851822,0,0,0
156,7153.088519926533,2011-01-18 15:16:36,357.9940114986582,7,1,-1.099568486213684,3.7899203300476074,0.674668606299528,0.109341933618817,2.750435550323783,0.424244853256101,-0.0002913951757363975,0.10373453050851822,0,0,0
157,7183.1058283201455,2011-01-18 15:17:06,388.0113200576822,7,1,-1.0993878841400146,3.77858829498291,0.674668606299528,0.118510083647734,2.750435550323783,0.458938958925129,-0.0003237724304199219,0.10373453050851822,0,0,0
158,7213.118770526875,2011-01-18 15:17:36,418.0242620839631,7,1,-1.099568486213684,3.767418146133423,0.674668606299528,0.12767693472926,2.750435550323783,0.493524665350391,-0.0002913951757363975,0.10373453050851822,0,0,0
159,7243.133885338407,2011-01-18 15:18:06,448.03937690050583,7,1,-1.099568486213684,3.7567336559295654,0.674668606299528,0.136844508369787,2.750435550323783,0.528012658607151,-0.0002590179501567036,0.10373453050851822,0,0,0
160,7273.148986170095,2011-01-18 15:18:36,478.05447774723154,7,1,-1.099568486213684,3.746373176574707,0.674668606299528,0.146012002018784,2.750435550323783,0.56240344244533,-0.00022664069547317922,0.10373453050851822,0,0,0
161,7303.164102510435,2011-01-18 15:19:06,508.0695940625097,7,1,-1.0997490882873535,3.7360124588012695,0.674668606299528,0.155179559202861,2.750435550323783,0.596700224903637,-0.0002590179501567036,0.10373453050851822,0,0,0
162,7333.179240760381,2011-01-18 15:19:36,538.0847323124557,7,1,-1.099568486213684,3.726137399673462,0.674668606299528,0.164347094148739,2.750435550323783,0.63090511118853,-0.0002590179501567036,0.10373453050851822,0,0,0
163,7363.1944958765935,2011-01-18 15:20:07,568.0999874437059,7,1,-1.0997490882873535,3.7164242267608643,0.674668606299528,0.173514650891572,2.750435550323783,0.665020827406865,-0.0002913951757363975,0.10373453050851822,0,0,0
164,7393.209603435047,2011-01-18 15:20:37,598.1150950071717,7,1,-1.099568486213684,3.7070348262786865,0.674668606299528,0.182682160259995,2.750435550323783,0.699048421705717,-0.0002590179501567036,0.10373453050851822,0,0,0
165,7423.224588678654,2011-01-18 15:21:07,628.1300802307288,7,1,-1.0993878841400146,3.6978073120117188,0.674668606299528,0.191849704664744,2.750435550323783,0.73298964621584,-0.00022664069547317922,0.10373453050851822,0,0,0
166,7453.23975093844,2011-01-18 15:21:37,658.1452425005398,7,1,-1.099568486213684,3.688579797744751,0.674668606299528,0.201017328765695,2.750435550323783,0.766846318064028,-0.00022664069547317922,0.10373453050851822,0,0,0
167,7483.254842000779,2011-01-18 15:22:07,688.1603336380672,7,1,-1.0993878841400146,3.679676055908203,0.674668606299528,0.210184875769876,2.750435550323783,0.80061928266931,-0.00019426345534157008,0.10373453050851822,0,0,0
168,7513.270080244943,2011-01-18 15:22:37,718.1755718421296,7,1,-1.099568486213684,3.6707725524902344,0.674668606299528,0.219352515210007,2.750435550323783,0.834311817066658,-0.00022664069547317922,0.10373453050851822,0,0,0
169,7543.285099849188,2011-01-18 15:23:07,748.1905913962491,7,1,-1.099568486213684,3.6620306968688965,0.674668606299528,0.228520050753101,2.750435550323783,0.867923172283521,-0.00022664069547317922,0.10373453050851822,0,0,0
170,7573.302153372584,2011-01-18 15:23:37,778.2076449597457,7,1,-1.099568486213684,3.6534507274627686,0.674668606299528,0.237688178100591,2.750435550323783,0.901457740587413,-0.00022664069547317922,0.10373453050851822,0,0,0
171,7603.315324169031,2011-01-18 15:24:07,808.2208157160924,7,1,-1.099568486213684,3.6450326442718506,0.674668606299528,0.246855069990613,2.750435550323783,0.934910054785071,-0.00022664069547317922,0.10373453050851822,0,0,0
172,7633.3305742527,2011-01-18 15:24:37,838.2360658198124,7,1,-1.0993878841400146,3.6369383335113525,0.674668606299528,0.256022570442506,2.750435550323783,0.968288545843332,-0.00019426345534157008,0.10373453050851822,0,0,0
173,7663.345564624088,2011-01-18 15:25:07,868.2510561711496,7,1,-1.099568486213684,3.6285202503204346,0.674668606299528,0.265190058305925,2.750435550323783,1.0015908692162,-0.00019426345534157008,0.10373453050851822,0,0,0
174,7693.360869925377,2011-01-18 15:25:37,898.2663615777014,7,1,-1.099568486213684,3.6205878257751465,0.674668606299528,0.274357680329942,2.750435550323783,1.034819115704026,-0.00019426345534157008,0.10373453050851822,0,0,0
175,7723.375807740777,2011-01-18 15:26:07,928.2812993830778,7,1,-1.0997490882873535,3.6124935150146484,0.674668606299528,0.283525185770667,2.750435550323783,1.067973849298571,-0.00022664069547317922,0.10373453050851822,0,0,0
176,7753.3909246224675,2011-01-18 15:26:37,958.2964161745427,7,1,-1.0997490882873535,3.6048848628997803,0.674668606299528,0.29269275073934,2.750435550323783,1.10105788781145,-0.00022664069547317922,0.10373453050851822,0,0,0
177,7783.406077559018,2011-01-18 15:27:07,988.3115691311423,7,1,-1.099568486213684,3.597438097000122,0.674668606299528,0.301860344115607,2.750435550323783,1.134072572456998,-0.00022664069547317922,0.10373453050851822,0,0,0
178,7813.421201513334,2011-01-18 15:27:37,1018.3266930603968,7,1,-1.099568486213684,3.590153455734253,0.674668606299528,0.311027912084046,2.750435550323783,1.167019212785707,-0.00019426345534157008,0.10373453050851822,0,0,0
179,7843.436413687523,2011-01-18 15:28:07,1048.3419052696722,7,1,-1.099568486213684,3.5830304622650146,0.674668606299528,0.320195526781884,2.750435550323783,1.199899409845172,-0.00019426345534157008,0.10373453050851822,0,0,0
180,7873.451541691935,2011-01-18 15:28:37,1078.3570332490206,7,1,-1.0992072820663452,3.5762312412261963,0.674668606299528,0.329363061815164,2.750435550323783,1.232715166753875,-0.0001295089750783518,0.10373453050851822,0,0,0
181,7903.4665334066685,2011-01-18 15:29:07,1108.3720249537307,7,1,-1.099568486213684,3.569270133972168,0.674668606299528,0.338530600658434,2.750435550323783,1.265468249103949,-0.00019426345534157008,0.10373453050851822,0,0,0
182,7933.481667140359,2011-01-18 15:29:37,1138.3871586924336,7,1,-1.0993878841400146,3.5627946853637695,0.674668606299528,0.347698201828763,2.750435550323783,1.298160147701132,-0.0001295089750783518,0.10373453050851822,0,0,0
183,7963.496777260195,2011-01-18 15:30:07,1168.402268812271,7,1,-1.099568486213684,3.556319236755371,0.674668606299528,0.356865769159188,2.750435550323783,1.330792608791749,-0.00016188621520996094,0.10373453050851822,0,0,0
184,7993.511914252006,2011-01-18 15:30:37,1198.4174058191186,7,1,-1.0997490882873535,3.5498437881469727,0.674668606299528,0.366033324382607,2.750435550323783,1.363366116448078,-0.00019426345534157008,0.10373453050851822,0,0,0
185,8023.527151328258,2011-01-18 15:31:07,1228.43264289537,7,1,-1.0993878841400146,3.543853998184204,0.674668606299528,0.375201015084386,2.750435550323783,1.395883423653312,-0.00016188621520996094,0.10373453050851822,0,0,0
186,8053.542151178269,2011-01-18 15:31:37,1258.4476427353557,7,1,-1.0993878841400146,3.5378642082214355,0.674668606299528,0.384368575275754,2.750435550323783,1.428344571943213,-0.00016188621520996094,0.10373453050851822,0,0,0
187,8083.557262110129,2011-01-18 15:32:07,1288.4627536571918,7,1,-1.099568486213684,3.532036304473877,0.674668606299528,0.393536191824587,2.750435550323783,1.460751829332706,-0.0001295089750783518,0.10373453050851822,0,0,0
188,8113.572385397785,2011-01-18 15:32:37,1318.4778769448471,7,1,-1.0997490882873535,3.5263702869415283,0.674668606299528,0.402703748705534,2.750435550323783,1.493107254416147,-0.00016188621520996094,0.10373453050851822,0,0,0
189,8143.5875038483855,2011-01-18 15:33:07,1348.492995405472,7,1,-1.099568486213684,3.5210280418395996,0.674668606299528,0.411871332011569,2.750435550323783,1.525411967595306,-0.0001295089750783518,0.10373453050851822,0,0,0
190,8173.604444460371,2011-01-18 15:33:37,1378.5099360174588,7,1,-1.099568486213684,3.515685796737671,0.674668606299528,0.421039502105962,2.750435550323783,1.557669430555847,-0.00016188621520996094,0.10373453050851822,0,0,0
191,8203.61778799734,2011-01-18 15:34:07,1408.5232795494155,7,1,-1.099568486213684,3.510667562484741,0.674668606299528,0.430205941139094,2.750435550323783,1.589872603660257,-0.0001295089750783518,0.10373453050851822,0,0,0
192,8233.632882187476,2011-01-18 15:34:37,1438.5383737445634,7,1,-1.099568486213684,3.5054872035980225,0.674668606299528,0.439372902350414,2.750435550323783,1.622029916811969,-0.0001295089750783518,0.10373453050851822,0,0,0
193,8263.647433058493,2011-01-18 15:35:07,1468.5529242997934,7,1,-1.0993878841400146,3.5003068447113037,0.674668606299528,0.4485396330373,2.750435550323783,1.65413974785361,-0.00016188621520996094,0.10373453050851822,0,0,0
194,8293.647579779938,2011-01-18 15:35:37,1498.553071432262,7,1,-1.0993878841400146,3.495450258255005,0.674668606299528,0.457701960852549,2.750435550323783,1.686188321455176,-6.47544875391759e-05,0.10373453050851822,0,0,0
195,8323.662642847505,2011-01-18 15:36:07,1528.5681343995805,7,1,-1.0993878841400146,3.490431785583496,0.674668606299528,0.466869489470363,2.750435550323783,1.718209686257548,-0.0001295089750783518,0.10373453050851822,0,0,0
196,8353.677833031888,2011-01-18 15:36:37,1558.5833246842128,7,1,-1.0997490882873535,3.4855751991271973,0.674668606299528,0.476037147069869,2.750435550323783,1.750186567826432,-0.0001295089750783518,0.10373453050851822,0,0,0
197,8383.69300447456,2011-01-18 15:37:07,1588.5984960216233,7,1,-1.0997490882873535,3.4803948402404785,0.674668606299528,0.48520475787511,2.750435550323783,1.78211838699926,-0.0001295089750783518,0.10373453050851822,0,0,0
198,8413.707969778472,2011-01-18 15:37:37,1618.6134613505967,7,1,-1.0993878841400146,3.4755382537841797,0.674668606299528,0.49437227906275,2.750435550323783,1.814004028926803,-0.0001295089750783518,0.10373453050851822,0,0,0
199,8443.723245385754,2011-01-18 15:38:07,1648.6287369779295,7,1,-1.099568486213684,3.470519781112671,0.674668606299528,0.503539833252514,2.750435550323783,1.845843467145166,-0.0001295089750783518,0.10373453050851822,0,0,0
200,8473.7383407839,2011-01-18 15:38:37,1678.643832351013,7,1,-1.099568486213684,3.465177536010742,0.674668606299528,0.512707368567509,2.750435550323783,1.87763495802753,-0.0001295089750783518,0.10373453050851822,0,0,0
201,8503.753616015247,2011-01-18 15:39:07,1708.6591075973963,7,1,-1.0993878841400146,3.4596734046936035,0.674668606299528,0.521875020117732,2.750435550323783,1.9093777153841,-0.00019426345534157008,0.10373453050851822,0,0,0
202,8533.768464397754,2011-01-18 15:39:37,1738.6739559548414,7,1,-1.099568486213684,3.454169273376465,0.674668606299528,0.53104250315907,2.750435550323783,1.94106930017003,-0.00016188621520996094,0.10373453050851822,0,0,0
203,8563.783871292244,2011-01-18 15:40:07,1768.6893628493322,7,1,-1.099568486213684,3.4481794834136963,0.674668606299528,0.540210244691383,2.750435550323783,1.972708987394297,-0.00016188621520996094,0.10373453050851822,0,0,0
204,8593.79873992021,2011-01-18 15:40:37,1798.704231497347,7,1,-1.0997490882873535,3.441865921020508,0.674668606299528,0.549377807333565,2.750435550323783,2.004292778140027,-0.00016188621520996094,0.10373453050851822,0,0,0
205,8623.813938475456,2011-01-18 15:41:07,1828.7194300525923,7,1,-1.099568486213684,3.4352285861968994,0.674668606299528,0.558545466804874,2.750435550323783,2.035816189350348,-0.00016188621520996094,0.10373453050851822,0,0,0
206,8653.828923207788,2011-01-18 15:41:37,1858.7344147598628,7,1,-1.0997490882873535,3.4274582862854004,0.674668606299528,0.567712981220771,2.750435550323783,2.067273288242024,-0.00019426345534157008,0.10373453050851822,0,0,0
207,8683.84410502131,2011-01-18 15:42:07,1888.7495965783955,7,1,-1.099568486213684,3.4192020893096924,0.674668606299528,0.57688066054567,2.750435550323783,2.098659024693793,-0.00022664069547317922,0.10373453050851822,0,0,0
208,8713.85933821789,2011-01-18 15:42:37,1918.764829790015,7,1,-1.099568486213684,3.4101364612579346,0.674668606299528,0.586048374622102,2.750435550323783,2.12996493826319,-0.0002590179501567036,0.10373453050851822,0,0,0
209,8743.874313276112,2011-01-18 15:43:07,1948.7798048231743,7,1,-1.099568486213684,3.399775743484497,0.674668606299528,0.595215998956355,2.750435550323783,2.161181207398999,-0.0002913951757363975,0.10373453050851822,0,0,0
210,8773.889450879447,2011-01-18 15:43:37,1978.7949424265091,7,1,-1.0993878841400146,3.38795804977417,0.674668606299528,0.604383585951991,2.750435550323783,2.192295944154413,-0.00035614968510344625,0.10373453050851822,0,0,0
211,8803.907016995381,2011-01-18 15:44:07,2008.8125087379317,7,1,-1.0993878841400146,3.3741977214813232,0.674668606299528,0.613551983951957,2.750435550323783,2.223296451176985,-0.00038852691068314016,0.10373453050851822,0,0,0
212,8833.919706883256,2011-01-18 15:44:37,2038.8251984503688,7,1,-1.0997490882873535,3.358170986175537,0.674668606299528,0.622718931658816,2.750435550323783,2.25415613319231,-0.00045328139094635844,0.10373453050851822,0,0,0
213,8863.93482938395,2011-01-18 15:45:07,2068.840320936025,7,1,-1.099568486213684,3.339230537414551,0.674668606299528,0.631886534604927,2.750435550323783,2.28485779005815,-0.0005180359003134072,0.10373453050851822,0,0,0
214,8893.949917704458,2011-01-18 15:45:37,2098.855409256532,7,1,-1.0993878841400146,3.3160808086395264,0.674668606299528,0.64105415958724,2.750435550323783,2.315367722130125,-0.0006799221155233681,0.10373453050851822,0,0,0
215,8923.96512932226,2011-01-18 15:46:07,2128.8706208793456,7,1,-1.099568486213684,3.2874269485473633,0.674668606299528,0.650221793917318,2.750435550323783,2.345641863804142,-0.0008741855854168534,0.10373453050851822,0,0,0
216,8953.980280068348,2011-01-18 15:46:37,2158.885771710648,7,1,-1.099568486213684,3.251812219619751,0.674668606299528,0.65938936350219,2.750435550323783,2.375622339260023,-0.0010360718006268144,0.10373453050851822,0,0,0
217,8983.995389100475,2011-01-18 15:47:07,2188.9008806525494,7,1,-1.099568486213684,3.205674648284912,0.674668606299528,0.668556991249842,2.750435550323783,2.405231524413754,-0.0013922214275225997,0.10373453050851822,0,0,0
218,9014.01061464298,2011-01-18 15:47:37,2218.916106215105,7,1,-1.099568486213684,3.144643783569336,0.674668606299528,0.677724686994883,2.750435550323783,2.434355024889949,-0.0018778800731524825,0.10373453050851822,0,0,0
219,9044.025609004311,2011-01-18 15:48:07,2248.931100556387,7,1,-1.099568486213684,3.0601394176483154,0.674668606299528,0.686892239829462,2.750435550323783,2.462819608633119,-0.002590179443359375,0.10373453050851822,0,0,0
220,9074.040697475193,2011-01-18 15:48:37,2278.9461890322805,7,1,-1.0997490882873535,2.9273931980133057,0.674668606299528,0.696059853570501,2.750435550323783,2.490317225026855,-0.00440325727686286,0.10373453050851822,0,0,0
221,9103.821492655105,2011-01-18 15:49:07,2308.7269842222154,7,1,-1.099568486213684,2.727302312850952,0.674668606299528,0.70515598807937,2.750435550323783,2.516079270824668,-0.005925035569816828,0.10373453050851822,0,0,0
222,9107.540181567085,2011-01-18 15:49:11,2312.445673144221,7,1,-1.099568486213684,2.699943780899048,0.674668606299528,0.706291812278462,2.750435550323783,2.519161564024389,-0.005892610643059015,0.10373453050851822,0,0,0
223,9167.553081202848,2011-01-18 15:50:11,60.01283382738518,8,1,0.0,3.5333313941955566,0.674668606299528,0.706291812278462,2.750435550323783,2.519161564024389,0.0017807483673095703,0.10373453050851822,0,0,0
224,9167.741404478027,2011-01-18 15:50:11,0.187377973564885,9,1,-1.9243103452026844e-05,3.5336551666259766,0.674668606299528,0.706291813280055,2.750435550323783,2.519161567563673,0.0,0.10202144086360931,0,0,0
225,9172.569378549942,2011-01-18 15:50:16,5.015351950245226,9,1,0.0005225847125984728,3.544177770614624,0.674669447890631,0.706291813363732,2.750438529136945,2.519161567859358,0.001586484955623746,0.10202144086360931,0,0,0
226,9202.60028559684,2011-01-18 15:50:46,30.015107804065515,1,2,0.0,3.5885345935821533,0.674669447890631,0.706291813363732,2.750438529136945,2.519161567859358,0.0009389400365762413,0.10202144086360931,0,0,0
227,9232.617144785896,2011-01-18 15:51:16,60.03196697808384,1,2,0.0,3.6165406703948975,0.674669447890631,0.706291813363732,2.750438529136945,2.519161567859358,0.0006151676061563194,0.10202144086360931,0,0,0
228,9262.630550066751,2011-01-18 15:51:46,90.04537227898763,1,2,0.0,3.6359670162200928,0.674669447890631,0.706291813363732,2.750438529136945,2.519161567859358,0.00042090416536666453,0.10202144086360931,0,0,0
229,9292.59877567596,2011-01-18 15:52:16,120.0135978631358,1,2,0.0,3.650860548019409,0.674669447890631,0.706291813363732,2.750438529136945,2.519161567859358,0.00038852691068314016,0.10202144086360931,0,0,0
230,9322.614106840347,2011-01-18 15:52:46,30.015094074848083,2,2,0.5499359965324402,3.7777788639068604,0.679255738421245,0.706291813363732,2.767660072798682,2.519161567859358,0.0010360718006268144,0.10202144086360931,0,0,0
231,9352.629279039904,2011-01-18 15:53:16,60.030266259369505,2,2,0.5499359965324402,3.803194999694824,0.683841987859083,0.706291813363732,2.785050652406413,2.519161567859358,0.00045328139094635844,0.10202144086360931,0,0,0
232,9382.644339355615,2011-01-18 15:53:46,90.04532658009192,2,2,0.5501165986061096,3.816793441772461,0.688428263635525,0.706291813363732,2.802527225898294,2.519161567859358,0.0002913951757363975,0.10202144086360931,0,0,0
233,9412.6594762171,2011-01-18 15:54:16,120.06046343155248,2,2,0.5501165986061096,3.8258590698242188,0.69301454117954,0.706291813363732,2.820053431096573,2.519161567859358,0.0002590179501567036,0.10202144086360931,0,0,0
