Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
141,4202.136734357418,2010-10-22 14:33:27,4082.0589136509457,2,1,0.5501165986061096,4.061888217926025,0.623740627334539,0.0,2.453690060630573,0.0,0.0,0.0,0,0,0
142,4232.151867549759,2010-10-22 14:33:57,4112.0740468332615,2,1,0.5501165986061096,4.064478397369385,0.628326892829125,0.0,2.472325231800645,0.0,3.23295607813634e-05,0.0,0,0,0
143,4262.167007208216,2010-10-22 14:34:27,4142.089186476681,2,1,0.5501165986061096,4.067068576812744,0.632913168294211,0.0,2.490972198676269,0.0,6.47544875391759e-05,0.0,0,0,0
144,4292.182169483039,2010-10-22 14:34:57,4172.104348776566,2,1,0.5499359965324402,4.0696587562561035,0.637499495142303,0.0,2.509631269146376,0.0,6.47544875391759e-05,0.0,0,0,0
145,4322.197293507531,2010-10-22 14:35:27,4202.119472775996,2,1,0.5499359965324402,4.072248935699463,0.642085810717448,0.0,2.528302237130917,0.0,9.70840483205393e-05,0.0,0,0,0
146,4352.212549977116,2010-10-22 14:35:57,4232.134729240568,2,1,0.5501165986061096,4.074839115142822,0.646672154543624,0.0,2.546985462023048,0.0,6.47544875391759e-05,0.0,0,0,0
147,4382.227577656487,2010-10-22 14:36:27,4262.149756919939,2,1,0.5499359965324402,4.077753067016602,0.651258493181383,0.0,2.565680929834828,0.0,9.70840483205393e-05,0.0,0,0,0
148,4412.242704909024,2010-10-22 14:36:57,4292.164884197538,2,1,0.5501165986061096,4.080343246459961,0.655844844047678,0.0,2.584388809812535,0.0,6.47544875391759e-05,0.0,0,0,0
149,4442.257919739833,2010-10-22 14:37:27,4322.1800991336095,2,1,0.5501165986061096,4.08293342590332,0.660431160845506,0.0,2.603108912788674,0.0,0.0,0.0,0,0,0
150,4472.272974717238,2010-10-22 14:37:57,4352.195154010766,2,1,0.5501165986061096,4.0858473777771,0.66501748622287,0.0,2.621841791636188,0.0,6.47544875391759e-05,0.0,0,0,0
151,4502.28829679534,2010-10-22 14:38:27,4382.210476113931,2,1,0.5497553944587708,4.088437557220459,0.669603805930285,0.0,2.640587381734818,0.0,0.0,0.0,0,0,0
152,4532.30325652536,2010-10-22 14:38:57,4412.225435788812,2,1,0.5497553944587708,4.091513633728027,0.674190054031409,0.0,2.659345574951884,0.0,6.47544875391759e-05,0.0,0,0,0
153,4562.31850116045,2010-10-22 14:39:27,4442.240680448966,2,1,0.5501165986061096,4.094265460968018,0.678776360947293,0.0,2.678116844759259,0.0,3.23295607813634e-05,0.0,0,0,0
154,4592.333644543189,2010-10-22 14:39:57,4472.255823931954,2,1,0.5501165986061096,4.097179412841797,0.683362592511204,0.0,2.696900813954297,0.0,9.70840483205393e-05,0.0,0,0,0
155,4622.348656909394,2010-10-22 14:40:27,4502.270836172846,2,1,0.5501165986061096,4.100093364715576,0.687948890744031,0.0,2.715698223848126,0.0,6.47544875391759e-05,0.0,0,0,0
156,4652.363806833436,2010-10-22 14:40:57,4532.285986091875,2,1,0.5497553944587708,4.102845668792725,0.692535198915134,0.0,2.734508976159978,0.0,6.47544875391759e-05,0.0,0,0,0
157,4682.378929484505,2010-10-22 14:41:27,4562.301108742944,2,1,0.550297200679779,4.106083393096924,0.697121553745998,0.0,2.753333339145144,0.0,9.71794142969884e-05,0.0,0,0,0
158,4712.394097388357,2010-10-22 14:41:57,4592.316276646797,2,1,0.5499359965324402,4.108673572540283,0.701707798462755,0.0,2.772170620609921,0.0,6.47544875391759e-05,0.0,0,0,0
159,4742.409214249997,2010-10-22 14:42:28,4622.3313935184615,2,1,0.5501165986061096,4.111749172210693,0.706294076046693,0.0,2.79102170101593,0.0,6.47544875391759e-05,0.0,0,0,0
160,4772.424495706858,2010-10-22 14:42:58,4652.346675085598,2,1,0.5501165986061096,4.1148247718811035,0.710880440757599,0.0,2.809886885350906,0.0,6.46591215627268e-05,0.0,0,0,0
161,4802.439487416581,2010-10-22 14:43:28,4682.3616666800335,2,1,0.5499359965324402,4.117900848388672,0.715466732841136,0.0,2.828765608463562,0.0,6.47544875391759e-05,0.0,0,0,0
162,4832.454762893539,2010-10-22 14:43:58,4712.376942167017,2,1,0.5501165986061096,4.120976448059082,0.72005306111225,0.0,2.847658427482996,0.0,9.70840483205393e-05,0.0,0,0,0
163,4862.469727726276,2010-10-22 14:44:28,4742.391907009778,2,1,0.5501165986061096,4.12405252456665,0.724639310870489,0.0,2.866564928601919,0.0,9.71794142969884e-05,0.0,0,0,0
164,4892.485069764124,2010-10-22 14:44:58,4772.407249062664,2,1,0.5501165986061096,4.1271281242370605,0.729225598313912,0.0,2.885485822240363,0.0,9.70840483205393e-05,0.0,0,0,0
165,4922.500023799952,2010-10-22 14:45:28,4802.4222030583915,2,1,0.550297200679779,4.13036584854126,0.733811857527484,0.0,2.904421001039923,0.0,0.0001295089750783518,0.0,0,0,0
166,4952.515147232969,2010-10-22 14:45:58,4832.437326586647,2,1,0.5499359965324402,4.133279800415039,0.738398215512034,0.0,2.923371159191558,0.0,6.47544875391759e-05,0.0,0,0,0
167,4982.530287638287,2010-10-22 14:46:28,4862.45246694184,2,1,0.5501165986061096,4.136517524719238,0.742984545656994,0.0,2.942335812968319,0.0,6.47544875391759e-05,0.0,0,0,0
168,5012.545647054448,2010-10-22 14:46:58,4892.467826368024,2,1,0.5501165986061096,4.139917373657227,0.747570939713085,0.0,2.96131554100837,0.0,9.71794142969884e-05,0.0,0,0,0
169,5042.560610523787,2010-10-22 14:47:28,4922.482789822326,2,1,0.5501165986061096,4.143155097961426,0.752157319515687,0.0,2.980310189179026,0.0,9.71794142969884e-05,0.0,0,0,0
170,5072.575698754068,2010-10-22 14:47:58,4952.497878077671,2,1,0.5501165986061096,4.146554470062256,0.756743611825627,0.0,2.999319547346982,0.0,9.70840483205393e-05,0.0,0,0,0
171,5102.590830628124,2010-10-22 14:48:28,4982.513009946713,2,1,0.5499359965324402,4.149792194366455,0.761329875286987,0.0,3.018344148086524,0.0,9.70840483205393e-05,0.0,0,0,0
172,5132.60599431647,2010-10-22 14:48:58,5012.528173584934,2,1,0.5499359965324402,4.153029918670654,0.765916145619102,0.0,3.037384092426343,0.0,6.47544875391759e-05,0.0,0,0,0
173,5162.621130135358,2010-10-22 14:49:28,5042.543309453947,2,1,0.550297200679779,4.156591415405273,0.770502409082372,0.0,3.056439284370409,0.0,9.70840483205393e-05,0.0,0,0,0
174,5192.636252355351,2010-10-22 14:49:58,5072.558431623816,2,1,0.5501165986061096,4.159991264343262,0.775088672766483,0.0,3.075509874789553,0.0,0.0001295089750783518,0.0,0,0,0
175,5222.651389372224,2010-10-22 14:50:28,5102.573568665751,2,1,0.5499359965324402,4.163390636444092,0.779675078902714,0.0,3.094596777610263,0.0,3.23295607813634e-05,0.0,0,0,0
176,5252.666534178511,2010-10-22 14:50:58,5132.588713472038,2,1,0.550297200679779,4.166952133178711,0.784261388881958,0.0,3.113699036770058,0.0,0.0001295089750783518,0.0,0,0,0
177,5282.681863945777,2010-10-22 14:51:28,5162.604043244316,2,1,0.5499359965324402,4.170351982116699,0.78884768164591,0.0,3.132817172973578,0.0,9.71794142969884e-05,0.0,0,0,0
178,5312.6967925432045,2010-10-22 14:51:58,5192.618971806656,2,1,0.5501165986061096,4.173751354217529,0.793433904508704,0.0,3.151950916878,0.0,9.70840483205393e-05,0.0,0,0,0
179,5342.711965765311,2010-10-22 14:52:28,5222.634145063851,2,1,0.5501165986061096,4.177151203155518,0.798020215914457,0.0,3.171101044962496,0.0,6.47544875391759e-05,0.0,0,0,0
180,5372.727107935028,2010-10-22 14:52:58,5252.649287228554,2,1,0.5501165986061096,4.180712699890137,0.8026065614389,0.0,3.190267553469889,0.0,9.71794142969884e-05,0.0,0,0,0
181,5402.742222465858,2010-10-22 14:53:28,5282.664401734322,2,1,0.5501165986061096,4.184435844421387,0.807192902679045,0.0,3.209450353563805,0.0,9.70840483205393e-05,0.0,0,0,0
182,5432.757348896346,2010-10-22 14:53:58,5312.679528194885,2,1,0.5501165986061096,4.187835693359375,0.811779221146971,0.0,3.228649377178416,0.0,6.47544875391759e-05,0.0,0,0,0
183,5462.772484665108,2010-10-22 14:54:28,5342.694663958635,2,1,0.5501165986061096,4.191558837890625,0.816365442969338,0.0,3.247864592730868,0.0,9.70840483205393e-05,0.0,0,0,0
184,5492.78763450895,2010-10-22 14:54:58,5372.709813892701,2,1,0.5501165986061096,4.195281982421875,0.820951738625067,0.0,3.267096760010634,0.0,9.70840483205393e-05,0.0,0,0,0
185,5522.802757741468,2010-10-22 14:55:28,5402.724937040008,2,1,0.5501165986061096,4.199005603790283,0.82553797978866,0.0,3.286345445722433,0.0,0.0001295089750783518,0.0,0,0,0
186,5530.818386113719,2010-10-22 14:55:36,5410.740565407245,2,1,0.550297200679779,4.200138568878174,0.826762735925557,0.0,3.291488693769931,0.0,0.0001295089750783518,0.0,0,0,0
187,5560.834041273372,2010-10-22 14:56:06,30.015132615904253,3,1,0.0,4.110292434692383,0.826762735925557,0.0,3.291488693769931,0.0,-0.00042085646418854594,0.0,0,0,0
188,5590.850174227427,2010-10-22 14:56:36,60.03126566519634,3,1,0.0,4.099122047424316,0.826762735925557,0.0,3.291488693769931,0.0,-0.00022668838209938258,0.0,0,0,0
189,5620.851284475275,2010-10-22 14:57:06,90.03237590301983,3,1,0.0,4.092161178588867,0.826762735925557,0.0,3.291488693769931,0.0,-0.00016183852858375758,0.0,0,0,0
190,5650.832590545018,2010-10-22 14:57:36,120.01368190258798,3,1,0.0,4.087628364562988,0.826762735925557,0.0,3.291488693769931,0.0,-0.0001295089750783518,0.0,0,0,0
191,5650.833214716014,2010-10-22 14:57:36,2.691708566e-06,4,1,1.0007367134094238,4.199814796447754,0.826762736673805,0.0,3.291488696912433,0.0,0.0,0.0,0,0,0
192,5651.663947011503,2010-10-22 14:57:37,0.830735097473704,4,1,0.9507079720497131,4.199653148651123,0.826986280856049,0.0,3.292427531911202,0.0,-3.23295607813634e-05,0.0,0,0,0
193,5653.770675071052,2010-10-22 14:57:39,2.937463051759771,4,1,0.900498628616333,4.199653148651123,0.827526825519902,0.0,3.294697689046187,0.0,-3.23295607813634e-05,0.0,0,0,0
194,5657.005019597796,2010-10-22 14:57:42,6.171807578503347,4,1,0.8501086235046387,4.199814796447754,0.828312060992742,0.0,3.297995484902163,0.0,-3.24249267578125e-05,0.0,0,0,0
195,5661.395917536504,2010-10-22 14:57:47,10.562705622474477,4,1,0.800079882144928,4.199653148651123,0.829317007466863,0.0,3.302216019279651,0.0,0.0,0.0,0,0,0
196,5667.11420650208,2010-10-22 14:57:53,16.280994578025233,4,1,0.7500510811805725,4.199653148651123,0.830546706625043,0.0,3.30738047930677,0.0,-3.23295607813634e-05,0.0,0,0,0
197,5674.645323743513,2010-10-22 14:58:00,23.812111729232857,4,1,0.6998416781425476,4.199653148651123,0.83206120917649,0.0,3.313741069024547,0.0,-3.23295607813634e-05,0.0,0,0,0
198,5684.598288584347,2010-10-22 14:58:10,33.7650765951294,4,1,0.6496323347091675,4.199814796447754,0.833923445145923,0.0,3.321562040471917,0.0,0.0,0.0,0,0,0
199,5698.4730648409395,2010-10-22 14:58:24,47.6398528868102,4,1,0.599603533744812,4.199653148651123,0.836325827971521,0.0,3.331651533389599,0.0,-3.23295607813634e-05,0.0,0,0,0
200,5719.535354006245,2010-10-22 14:58:45,68.70214195687714,4,1,0.5495747923851013,4.199976921081543,0.83967735497853,0.0,3.345727231980534,0.0,0.0,0.0,0,0,0
201,5755.597128890186,2010-10-22 14:59:21,104.76391684583116,4,1,0.49954602122306824,4.199814796447754,0.844906848176443,0.0,3.36768995555483,0.0,3.23295607813634e-05,0.0,0,0,0
202,5822.517930027636,2010-10-22 15:00:28,171.6847179782689,4,1,0.44951725006103516,4.199653148651123,0.853684445345889,0.0,3.404553966772271,0.0,0.0,0.0,0,0,0
203,5927.594303907537,2010-10-22 15:02:13,276.7610920085444,4,1,0.39930787682533264,4.199653148651123,0.866047028323914,0.0,3.456474047900675,0.0,0.0,0.0,0,0,0
204,6061.842287745332,2010-10-22 15:04:27,411.00907576112775,4,1,0.34927910566329956,4.199653148651123,0.879990721447711,0.0,3.515033786636602,0.0,0.0,0.0,0,0,0
205,6220.5427215322325,2010-10-22 15:07:06,569.70950949289,4,1,0.2992503345012665,4.199814796447754,0.894275050763011,0.0,3.575024729639224,0.0,0.0,0.0,0,0,0
206,6413.336463002127,2010-10-22 15:10:19,762.5032509627841,4,1,0.2492215633392334,4.199814796447754,0.908942755584733,0.0,3.636625940223646,0.0,0.0,0.0,0,0,0
207,6651.457616509715,2010-10-22 15:14:17,1000.6244044954348,4,1,0.19919279217720032,4.199653148651123,0.923739829893923,0.0,3.69877047062528,0.0,0.0,0.0,0,0,0
208,6967.936860709489,2010-10-22 15:19:33,1317.1036486751595,4,1,0.14916402101516724,4.199653148651123,0.938973747158102,0.0,3.762749826328316,0.0,-3.23295607813634e-05,0.0,0,0,0
209,7425.148263620976,2010-10-22 15:27:11,1774.3150516167218,4,1,0.09913524985313416,4.199814796447754,0.954532380257599,0.0,3.828092742544926,0.0,-3.24249267578125e-05,0.0,0,0,0
210,8270.946901472236,2010-10-22 15:41:16,2620.1136894328943,4,1,0.049828916788101196,4.199653148651123,0.97134383805494,0.0,3.898697271547089,0.0,0.0,0.0,0,0,0
211,8300.962402848905,2010-10-22 15:41:47,30.0152562239736,5,1,0.0,4.191397190093994,0.97134383805494,0.0,3.898697271547089,0.0,-6.47544875391759e-05,0.0,0,0,0
212,8330.96191437224,2010-10-22 15:42:17,60.01476775232117,5,1,0.0,4.1901021003723145,0.97134383805494,0.0,3.898697271547089,0.0,-3.23295607813634e-05,0.0,0,0,0
213,8331.149467709663,2010-10-22 15:42:17,0.187416770258182,6,1,-1.9243103452026844e-05,4.1901021003723145,0.97134383805494,1.0018e-09,3.898697271547089,4.197645e-09,0.0,0.09779628366231918,0,0,0
214,8335.962091574142,2010-10-22 15:42:22,5.000040850272988,6,1,0.0007031940040178597,4.1901021003723145,0.971344828218804,1.085583e-09,3.898701420541427,4.548705e-09,-3.23295607813634e-05,0.09779628366231918,0,0,0
215,8365.977456088962,2010-10-22 15:42:52,30.015246419537924,7,1,-1.0993878841400146,4.002962112426758,0.971344828218804,0.009167110117885,3.898701420541427,0.036905341444074,-0.0010360718006268144,0.09779628366231918,0,0,0
216,8395.992461051716,2010-10-22 15:43:22,60.03025135221629,7,1,-1.099568486213684,3.973660707473755,0.971344828218804,0.018334031908634,3.898701420541427,0.073456729334999,-0.0006799221155233681,0.09779628366231918,0,0,0
217,8426.007612760202,2010-10-22 15:43:52,90.04540306070514,7,1,-1.099568486213684,3.9532630443573,0.971344828218804,0.027500922999867,3.898701420541427,0.109784489115592,-0.0004856586456298828,0.09779628366231918,0,0,0
218,8456.022749446252,2010-10-22 15:44:22,120.06053972169096,7,1,-1.0993878841400146,3.9373981952667236,0.971344828218804,0.036667845740896,3.898701420541427,0.145949179799475,-0.00042090416536666453,0.09779628366231918,0,0,0
219,8486.038095644468,2010-10-22 15:44:52,150.07588594998302,7,1,-1.099568486213684,3.9246091842651367,0.971344828218804,0.045834827319141,3.898701420541427,0.181983909516804,-0.0002913951757363975,0.09779628366231918,0,0,0
220,8516.053009224468,2010-10-22 15:45:22,180.09079952496992,7,1,-1.0993878841400146,3.9134392738342285,0.971344828218804,0.055001717220267,3.898701420541427,0.217907753392222,-0.000258970248978585,0.09779628366231918,0,0,0
221,8546.068142973196,2010-10-22 15:45:52,210.10593327369753,7,1,-1.0993878841400146,3.903240442276001,0.971344828218804,0.064168605484143,3.898701420541427,0.253733483550475,-0.00022664069547317922,0.09779628366231918,0,0,0
222,8576.083293112775,2010-10-22 15:46:22,240.12108338821372,7,1,-1.099568486213684,3.8936891555786133,0.971344828218804,0.073335490760661,3.898701420541427,0.289468404087516,-0.00022664069547317922,0.09779628366231918,0,0,0
223,8606.0984370519,2010-10-22 15:46:52,270.1362273624263,7,1,-1.099568486213684,3.8842997550964355,0.971344828218804,0.082502417373714,3.898701420541427,0.325118676319966,-0.0002913951757363975,0.09779628366231918,0,0,0
224,8636.113587517291,2010-10-22 15:47:22,300.15137784285446,7,1,-1.0993878841400146,3.8755578994750977,0.971344828218804,0.091669289325842,3.898701420541427,0.360686429579045,-0.0002590179501567036,0.09779628366231918,0,0,0
225,8666.128818648725,2010-10-22 15:47:52,330.16660892917736,7,1,-1.0993878841400146,3.8671398162841797,0.971344828218804,0.100836212948895,3.898701420541427,0.39617486766749,-0.00022664069547317922,0.09779628366231918,0,0,0
226,8696.143850593728,2010-10-22 15:48:22,360.18164086916624,7,1,-1.099568486213684,3.8587217330932617,0.971344828218804,0.110003134636223,3.898701420541427,0.43158586306037,-0.00022664069547317922,0.09779628366231918,0,0,0
227,8726.159092070948,2010-10-22 15:48:52,390.19688236643634,7,1,-1.0993878841400146,3.8504655361175537,0.971344828218804,0.1191700783395,3.898701420541427,0.46692034035462,-0.0002590179501567036,0.09779628366231918,0,0,0
228,8756.174350014206,2010-10-22 15:49:22,420.2121403247324,7,1,-1.0993878841400146,3.8423712253570557,0.971344828218804,0.128337005381442,3.898701420541427,0.502179726601715,-0.00019426345534157008,0.09779628366231918,0,0,0
229,8786.189247268516,2010-10-22 15:49:52,450.2270375439557,7,1,-1.099568486213684,3.8342769145965576,0.971344828218804,0.137503900710992,3.898701420541427,0.53736525540152,-0.0002590179501567036,0.09779628366231918,0,0,0
230,8816.20442605449,2010-10-22 15:50:22,480.24221636000493,7,1,-1.0993878841400146,3.8268303871154785,0.971344828218804,0.146670872245806,3.898701420541427,0.572478811004999,-0.00016188621520996094,0.09779628366231918,0,0,0
231,8846.219547026376,2010-10-22 15:50:52,510.25733732687627,7,1,-1.0997490882873535,3.8188979625701904,0.971344828218804,0.155837784552795,3.898701420541427,0.60752130543584,-0.00016188621520996094,0.09779628366231918,0,0,0
232,8876.234665116075,2010-10-22 15:51:22,540.2724554215891,7,1,-1.0993878841400146,3.8114511966705322,0.971344828218804,0.165004700700232,3.898701420541427,0.642495121014254,-0.00019426345534157008,0.09779628366231918,0,0,0
233,8906.249812563945,2010-10-22 15:51:52,570.2876028644469,7,1,-1.099568486213684,3.804004430770874,0.971344828218804,0.174171590577243,3.898701420541427,0.677400376832767,-0.00022664069547317922,0.09779628366231918,0,0,0
234,8936.26499649775,2010-10-22 15:52:22,600.3027868032634,7,1,-1.099568486213684,3.796719551086426,0.971344828218804,0.183338491846201,3.898701420541427,0.712239159554237,-0.00022664069547317922,0.09779628366231918,0,0,0
235,8966.280078036352,2010-10-22 15:52:52,630.3178683418674,7,1,-1.0997490882873535,3.7897584438323975,0.971344828218804,0.192505399032936,3.898701420541427,0.74701233896599,-0.00022664069547317922,0.09779628366231918,0,0,0
236,8996.297859293487,2010-10-22 15:53:22,660.335649694238,7,1,-1.099568486213684,3.782959222793579,0.971344828218804,0.201673116574355,3.898701420541427,0.781724749291773,-0.0001295089750783518,0.09779628366231918,0,0,0
237,9026.310681701643,2010-10-22 15:53:52,690.3484720322188,7,1,-1.0993878841400146,3.7763218879699707,0.971344828218804,0.210839353717627,3.898701420541427,0.816369059664254,-0.00016188621520996094,0.09779628366231918,0,0,0
238,9056.32553967806,2010-10-22 15:54:22,720.3633299534995,7,1,-1.0993878841400146,3.7695226669311523,0.971344828218804,0.220006207792662,3.898701420541427,0.850953664847678,-0.00016188621520996094,0.09779628366231918,0,0,0
239,9086.340644369368,2010-10-22 15:54:52,750.3784346748819,7,1,-1.099568486213684,3.762885332107544,0.971344828218804,0.229173071159343,3.898701420541427,0.885478009486947,-0.00019426345534157008,0.09779628366231918,0,0,0
240,9116.355768093112,2010-10-22 15:55:22,780.3935583685493,7,1,-1.099568486213684,3.7564098834991455,0.971344828218804,0.238340076575651,3.898701420541427,0.91994364027427,-0.00019426345534157008,0.09779628366231918,0,0,0
241,9146.371025139133,2010-10-22 15:55:52,810.4088154195841,7,1,-1.099568486213684,3.750096559524536,0.971344828218804,0.247507050891495,3.898701420541427,0.954350750430388,-0.00019426345534157008,0.09779628366231918,0,0,0
242,9176.386254771833,2010-10-22 15:56:22,840.4240450472716,7,1,-1.099568486213684,3.7442686557769775,0.971344828218804,0.256674020902335,3.898701420541427,0.988700850343314,-0.0001295089750783518,0.09779628366231918,0,0,0
243,9206.401306451016,2010-10-22 15:56:52,870.4390967314691,7,1,-1.099568486213684,3.738116979598999,0.971344828218804,0.265840968330623,3.898701420541427,1.022994911348214,-0.00016188621520996094,0.09779628366231918,0,0,0
244,9236.416316481402,2010-10-22 15:57:22,900.4541067869151,7,1,-1.0993878841400146,3.7322890758514404,0.971344828218804,0.275007888891417,3.898701420541427,1.05723402824796,-0.0001295089750783518,0.09779628366231918,0,0,0
245,9266.431472410408,2010-10-22 15:57:52,930.4692627109102,7,1,-1.0993878841400146,3.726137399673462,0.971344828218804,0.284174844603109,3.898701420541427,1.091418903467648,-0.00016188621520996094,0.09779628366231918,0,0,0
246,9296.446606454874,2010-10-22 15:58:22,960.4843967303125,7,1,-1.0993878841400146,3.720795154571533,0.971344828218804,0.293341755073368,3.898701420541427,1.125550742343915,-9.713172767078504e-05,0.09779628366231918,0,0,0
247,9326.461947715785,2010-10-22 15:58:52,990.4997380012493,7,1,-1.0993878841400146,3.7148053646087646,0.971344828218804,0.302508721454529,3.898701420541427,1.159630800047828,-0.00016188621520996094,0.09779628366231918,0,0,0
248,9356.476846488882,2010-10-22 15:59:22,1020.5146367893828,7,1,-1.099568486213684,3.709301233291626,0.971344828218804,0.311675649286415,3.898701420541427,1.193659024968859,-0.0001295089750783518,0.09779628366231918,0,0,0
249,9386.491993084628,2010-10-22 15:59:52,1050.5297833851291,7,1,-1.099568486213684,3.7036352157592773,0.971344828218804,0.320842571513183,3.898701420541427,1.227635983932234,-0.0001295089750783518,0.09779628366231918,0,0,0
