Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
142,4262.103824526104,2010-10-08 15:40:18,4142.089046968985,2,1,0.5501165986061096,4.0121893882751465,0.632995123324291,0.0,2.465477132444633,0.0,0.0,0.0,0,0,0
143,4292.118986369853,2010-10-08 15:40:48,4172.104208822759,2,1,0.5501165986061096,4.014294147491455,0.637582056655053,0.0,2.483886075063196,0.0,6.47544875391759e-05,0.0,0,0,0
144,4322.134220047634,2010-10-08 15:41:18,4202.1194424704645,2,1,0.5499359965324402,4.0163984298706055,0.642169025411925,0.0,2.502304606289307,0.0,6.47544875391759e-05,0.0,0,0,0
145,4352.149245005221,2010-10-08 15:41:48,4232.1344674481015,2,1,0.5501165986061096,4.018503189086914,0.646755987330519,0.0,2.52073270142062,0.0,3.24249267578125e-05,0.0,0,0,0
146,4382.164490432286,2010-10-08 15:42:18,4262.149712885191,2,1,0.5499359965324402,4.0206074714660645,0.651342951919659,0.0,2.539170322463004,0.0,6.47544875391759e-05,0.0,0,0,0
147,4412.179505094212,2010-10-08 15:42:48,4292.164727517043,2,1,0.5501165986061096,4.022712230682373,0.655929902099062,0.0,2.557617708491756,0.0,0.0,0.0,0,0,0
148,4442.194629484617,2010-10-08 15:43:18,4322.179851902433,2,1,0.5501165986061096,4.024816513061523,0.660516811473859,0.0,2.576074685415732,0.0,3.23295607813634e-05,0.0,0,0,0
149,4472.209904916462,2010-10-08 15:43:48,4352.195127364354,2,1,0.5501165986061096,4.026921272277832,0.665103742507096,0.0,2.59454165039195,0.0,6.47544875391759e-05,0.0,0,0,0
150,4502.224923793894,2010-10-08 15:44:18,4382.2101462117125,2,1,0.550297200679779,4.0291876792907715,0.669691087797467,0.0,2.613020266085037,0.0,6.47544875391759e-05,0.0,0,0,0
151,4532.240042229457,2010-10-08 15:44:48,4412.2252646522875,2,1,0.550297200679779,4.031454086303711,0.674278710909037,0.0,2.631509866211191,0.0,6.47544875391759e-05,0.0,0,0,0
152,4562.255204023081,2010-10-08 15:45:18,4442.240426465961,2,1,0.5501165986061096,4.0333967208862305,0.678866262148697,0.0,2.650009173404377,0.0,3.24249267578125e-05,0.0,0,0,0
153,4592.2703539771965,2010-10-08 15:45:48,4472.255576430103,2,1,0.5501165986061096,4.035824775695801,0.683453934459619,0.0,2.668519075374902,0.0,6.47544875391759e-05,0.0,0,0,0
154,4622.2854540119,2010-10-08 15:46:18,4502.2706764347295,2,1,0.550297200679779,4.038252830505371,0.68804094608658,0.0,2.687036439648825,0.0,0.0001295089750783518,0.0,0,0,0
155,4652.300597334487,2010-10-08 15:46:48,4532.285819757318,2,1,0.5501165986061096,4.040195465087891,0.692627644101104,0.0,2.705562763720704,0.0,6.47544875391759e-05,0.0,0,0,0
156,4682.315730622066,2010-10-08 15:47:18,4562.300953069959,2,1,0.5501165986061096,4.04246187210083,0.697214317571898,0.0,2.724099252280925,0.0,9.70840483205393e-05,0.0,0,0,0
157,4712.331103421582,2010-10-08 15:47:48,4592.3163258594495,2,1,0.5501165986061096,4.044890403747559,0.701801058010668,0.0,2.742646456290664,0.0,6.47544875391759e-05,0.0,0,0,0
158,4742.3461359480325,2010-10-08 15:48:18,4622.331358486151,2,1,0.5501165986061096,4.047156810760498,0.706387731775213,0.0,2.761203915730452,0.0,6.47544875391759e-05,0.0,0,0,0
159,4772.361147537301,2010-10-08 15:48:48,4652.346370015269,2,1,0.550297200679779,4.049584865570068,0.710974425654362,0.0,2.779772149959032,0.0,9.70840483205393e-05,0.0,0,0,0
160,4802.376285997771,2010-10-08 15:49:18,4682.36150841559,2,1,0.5501165986061096,4.051851272583008,0.715561131571512,0.0,2.798351123267095,0.0,9.70840483205393e-05,0.0,0,0,0
161,4832.39143088927,2010-10-08 15:49:48,4712.376653312101,2,1,0.5501165986061096,4.054117679595947,0.720147786990016,0.0,2.816940806850503,0.0,6.47544875391759e-05,0.0,0,0,0
162,4862.392918668042,2010-10-08 15:50:18,4742.378141151022,2,1,0.5501165986061096,4.056546211242676,0.724732368159135,0.0,2.835533052367671,0.0,3.24249267578125e-05,0.0,0,0,0
163,4892.406074472123,2010-10-08 15:50:48,4772.391296925029,2,1,0.5499359965324402,4.058974266052246,0.729318745240892,0.0,2.854143601800023,0.0,0.0,0.0,0,0,0
164,4922.421214336092,2010-10-08 15:51:18,4802.406436783985,2,1,0.5499359965324402,4.0612406730651855,0.733905491428407,0.0,2.872766666190012,0.0,6.47544875391759e-05,0.0,0,0,0
165,4952.436514960726,2010-10-08 15:51:48,4832.421737408618,2,1,0.5501165986061096,4.063830852508545,0.738492101517703,0.0,2.891400321492522,0.0,3.23295607813634e-05,0.0,0,0,0
166,4982.4515132418255,2010-10-08 15:52:18,4862.436735719794,2,1,0.5501165986061096,4.066421031951904,0.743078723951729,0.0,2.910045507001004,0.0,9.70840483205393e-05,0.0,0,0,0
167,5012.4667466439205,2010-10-08 15:52:48,4892.451969076776,2,1,0.550297200679779,4.069011211395264,0.747665395432951,0.0,2.928702499294257,0.0,9.70840483205393e-05,0.0,0,0,0
168,5042.482049007889,2010-10-08 15:53:18,4922.467271465807,2,1,0.5501165986061096,4.071439743041992,0.752252075014973,0.0,2.947371217543194,0.0,0.0001295089750783518,0.0,0,0,0
169,5072.496931575596,2010-10-08 15:53:48,4952.482154048552,2,1,0.5501165986061096,4.074029922485352,0.75683863495662,0.0,2.966051202688736,0.0,9.71794142969884e-05,0.0,0,0,0
170,5102.51455996674,2010-10-08 15:54:18,4982.499782529921,2,1,0.5501165986061096,4.076620101928711,0.761425655356652,0.0,2.984745000657196,0.0,6.47544875391759e-05,0.0,0,0,0
171,5132.527202240946,2010-10-08 15:54:48,5012.5124247540025,2,1,0.5501165986061096,4.079371929168701,0.766011858435678,0.0,3.003447436215937,0.0,3.23295607813634e-05,0.0,0,0,0
172,5162.542351272765,2010-10-08 15:55:18,5042.527573685571,2,1,0.5499359965324402,4.08180046081543,0.770598523942463,0.0,3.022163902485284,0.0,6.47544875391759e-05,0.0,0,0,0
173,5192.5574616081385,2010-10-08 15:55:48,5072.542684030969,2,1,0.5501165986061096,4.084714412689209,0.775185096140046,0.0,3.040892159101203,0.0,9.71794142969884e-05,0.0,0,0,0
174,5222.573597689989,2010-10-08 15:56:18,5102.558820228107,2,1,0.550297200679779,4.087304592132568,0.779771863046897,0.0,3.059633508633888,0.0,3.24249267578125e-05,0.0,0,0,0
175,5252.587771150384,2010-10-08 15:56:48,5132.5729936032885,2,1,0.550297200679779,4.090056419372559,0.784358298482829,0.0,3.078385941160066,0.0,9.70840483205393e-05,0.0,0,0,0
176,5282.602896798921,2010-10-08 15:57:18,5162.588119236791,2,1,0.5501165986061096,4.092808723449707,0.788944864003526,0.0,3.097151444181112,0.0,6.47544875391759e-05,0.0,0,0,0
177,5312.61799827221,2010-10-08 15:57:48,5192.60322069504,2,1,0.5501165986061096,4.095560550689697,0.793531395830717,0.0,3.115929453867625,0.0,6.47544875391759e-05,0.0,0,0,0
178,5342.633155319003,2010-10-08 15:58:18,5222.618377741833,2,1,0.5501165986061096,4.098312854766846,0.798118059276716,0.0,3.134720849346437,0.0,6.47544875391759e-05,0.0,0,0,0
179,5372.64827599515,2010-10-08 15:58:48,5252.63349841798,2,1,0.5501165986061096,4.101226806640625,0.802704691493123,0.0,3.153524933579534,0.0,9.71794142969884e-05,0.0,0,0,0
180,5402.663421092161,2010-10-08 15:59:18,5282.648643535042,2,1,0.5501165986061096,4.104140758514404,0.807291356470117,0.0,3.172342093980006,0.0,9.71794142969884e-05,0.0,0,0,0
181,5432.678549988795,2010-10-08 15:59:48,5312.663772411626,2,1,0.5497553944587708,4.1068925857543945,0.811878026869387,0.0,3.191172517970214,0.0,6.47544875391759e-05,0.0,0,0,0
182,5462.695782262693,2010-10-08 16:00:18,5342.6810047156,2,1,0.5501165986061096,4.109968662261963,0.816464941692692,0.0,3.210017263486121,0.0,9.71794142969884e-05,0.0,0,0,0
183,5492.7089764775055,2010-10-08 16:00:48,5372.694198950461,2,1,0.5501165986061096,4.112720489501953,0.821051260083232,0.0,3.228872964622384,0.0,6.47544875391759e-05,0.0,0,0,0
184,5522.724103614756,2010-10-08 16:01:18,5402.709326077686,2,1,0.5501165986061096,4.115796089172363,0.825637906717827,0.0,3.247743468074684,0.0,0.0001295089750783518,0.0,0,0,0
185,5552.739102778055,2010-10-08 16:01:48,5432.724325200886,2,1,0.5501165986061096,4.118710041046143,0.830224516962034,0.0,3.266627432759349,0.0,9.70840483205393e-05,0.0,0,0,0
186,5582.754261313558,2010-10-08 16:02:18,5462.739483756439,2,1,0.5501165986061096,4.121786117553711,0.834811129408194,0.0,3.285525114247543,0.0,9.71794142969884e-05,0.0,0,0,0
187,5612.7693743606915,2010-10-08 16:02:48,5492.754596783521,2,1,0.5501165986061096,4.12470006942749,0.839397744357801,0.0,3.304436676600533,0.0,6.47544875391759e-05,0.0,0,0,0
188,5642.784512886325,2010-10-08 16:03:18,5522.7697353642925,2,1,0.550297200679779,4.1279377937316895,0.843984351364034,0.0,3.323362271271981,0.0,9.71794142969884e-05,0.0,0,0,0
189,5672.799627086331,2010-10-08 16:03:48,5552.784849529211,2,1,0.550297200679779,4.1310133934021,0.848570932673929,0.0,3.34230191541489,0.0,9.70840483205393e-05,0.0,0,0,0
190,5702.814815446166,2010-10-08 16:04:18,5582.800037894059,2,1,0.5501165986061096,4.133927345275879,0.853157536665357,0.0,3.361255974503635,0.0,9.70840483205393e-05,0.0,0,0,0
191,5732.830033941108,2010-10-08 16:04:48,5612.8152565093005,2,1,0.5501165986061096,4.137327194213867,0.857744106746784,0.0,3.380224257276247,0.0,0.0001295089750783518,0.0,0,0,0
192,5762.845043094304,2010-10-08 16:05:18,5642.830265512122,2,1,0.5499359965324402,4.1402411460876465,0.862330731339616,0.0,3.399207280790884,0.0,6.47544875391759e-05,0.0,0,0,0
193,5792.86017898838,2010-10-08 16:05:48,5672.845401411209,2,1,0.550297200679779,4.143478870391846,0.866917354133051,0.0,3.418204941978512,0.0,6.47544875391759e-05,0.0,0,0,0
194,5822.8753255791125,2010-10-08 16:06:18,5702.860548021994,2,1,0.5501165986061096,4.147040367126465,0.871503907437715,0.0,3.437217210463477,0.0,0.0001295089750783518,0.0,0,0,0
195,5852.890574224198,2010-10-08 16:06:48,5732.875796667077,2,1,0.5501165986061096,4.150115966796875,0.876090445582584,0.0,3.456244453837371,0.0,9.70840483205393e-05,0.0,0,0,0
196,5882.905591252021,2010-10-08 16:07:19,5762.890813664827,2,1,0.5501165986061096,4.153677463531494,0.880677106187437,0.0,3.475287287849856,0.0,0.0001295089750783518,0.0,0,0,0
197,5912.9207586295615,2010-10-08 16:07:49,5792.905981082467,2,1,0.5501165986061096,4.1567535400390625,0.885263696175236,0.0,3.494344844127765,0.0,0.0001619339018361643,0.0,0,0,0
198,5942.9359592850415,2010-10-08 16:08:19,5822.921181737947,2,1,0.5501165986061096,4.159991264343262,0.889850304922775,0.0,3.513417708220537,0.0,6.47544875391759e-05,0.0,0,0,0
199,5972.951142752684,2010-10-08 16:08:49,5852.936365290802,2,1,0.5499359965324402,4.163552761077881,0.894436931418137,0.0,3.532506032879256,0.0,0.0001295089750783518,0.0,0,0,0
200,6002.966143600181,2010-10-08 16:09:19,5882.951366017999,2,1,0.5501165986061096,4.16679048538208,0.899023466924447,0.0,3.551609419337884,0.0,6.47544875391759e-05,0.0,0,0,0
201,6032.9812877448185,2010-10-08 16:09:49,5912.966510167649,2,1,0.5501165986061096,4.17018985748291,0.903610016214113,0.0,3.570728488720003,0.0,9.70840483205393e-05,0.0,0,0,0
202,6062.998539026088,2010-10-08 16:10:19,5942.983761574231,2,1,0.5501165986061096,4.173589706420898,0.908196949826602,0.0,3.589864875659213,0.0,6.47544875391759e-05,0.0,0,0,0
203,6093.01171968712,2010-10-08 16:10:49,5972.996942119976,2,1,0.5501165986061096,4.1769890785217285,0.912783240426888,0.0,3.609014314216777,0.0,6.47544875391759e-05,0.0,0,0,0
204,6123.0267298779045,2010-10-08 16:11:19,6003.011952315772,2,1,0.5499359965324402,4.180550575256348,0.917369781978775,0.0,3.628180747810713,0.0,6.47544875391759e-05,0.0,0,0,0
205,6153.0418570702905,2010-10-08 16:11:49,6033.027079493121,2,1,0.5501165986061096,4.184274196624756,0.921956421046954,0.0,3.647363698228703,0.0,0.0001295089750783518,0.0,0,0,0
206,6183.05698289928,2010-10-08 16:12:19,6063.042205317098,2,1,0.5499359965324402,4.187673568725586,0.92654301444426,0.0,3.666562601984868,0.0,9.70840483205393e-05,0.0,0,0,0
207,6213.072234456623,2010-10-08 16:12:49,6093.057456919553,2,1,0.5499359965324402,4.191397190093994,0.931129624380796,0.0,3.685777969070072,0.0,0.0001295089750783518,0.0,0,0,0
208,6243.087245278981,2010-10-08 16:13:19,6123.072467696798,2,1,0.5499359965324402,4.194796562194824,0.935716203848501,0.0,3.705009665285872,0.0,6.47544875391759e-05,0.0,0,0,0
209,6273.102387363483,2010-10-08 16:13:49,6153.087609876538,2,1,0.5501165986061096,4.198519706726074,0.940302800906917,0.0,3.724257961396112,0.0,0.0001295089750783518,0.0,0,0,0
210,6284.961575343911,2010-10-08 16:14:01,6164.946797766741,2,1,0.5501165986061096,4.200138568878174,0.94211501641609,0.0,3.731867800161295,0.0,0.0001295089750783518,0.0,0,0,0
211,6314.976913012155,2010-10-08 16:14:31,30.015135277537865,3,1,0.0,4.117577075958252,0.94211501641609,0.0,3.731867800161295,0.0,-0.00042085646418854594,0.0,0,0,0
212,6344.992059327202,2010-10-08 16:15:01,60.03028159759709,3,1,0.0,4.1073784828186035,0.94211501641609,0.0,3.731867800161295,0.0,-0.00019426345534157008,0.0,0,0,0
213,6375.007201917967,2010-10-08 16:15:31,90.04542416831178,3,1,0.0,4.101388454437256,0.94211501641609,0.0,3.731867800161295,0.0,-0.0001295089750783518,0.0,0,0,0
214,6404.975467060707,2010-10-08 16:16:01,120.0136893561646,3,1,0.0,4.097665309906006,0.94211501641609,0.0,3.731867800161295,0.0,-9.70840483205393e-05,0.0,0,0,0
215,6404.976144098429,2010-10-08 16:16:01,2.701733551e-06,4,1,0.987552285194397,4.199814796447754,0.94211501715723,0.0,3.731867803273945,0.0,0.0,0.0,0,0,0
216,6405.898018894073,2010-10-08 16:16:02,0.92187747732811,4,1,0.9375234842300415,4.199814796447754,0.942359750085777,0.0,3.732895637522721,0.0,0.0,0.0,0,0,0
217,6408.17951410213,2010-10-08 16:16:04,3.203372815709923,4,1,0.8869529366493225,4.199814796447754,0.942936699213876,0.0,3.735318705466205,0.0,0.0,0.0,0,0,0
218,6411.601090663715,2010-10-08 16:16:07,6.624949272031834,4,1,0.8367435336112976,4.199814796447754,0.943754762700197,0.0,3.738754388681299,0.0,0.0,0.0,0,0,0
219,6416.21285217741,2010-10-08 16:16:12,11.236710890989851,4,1,0.7861729264259338,4.199814796447754,0.944793389240842,0.0,3.743116393101075,0.0,0.0,0.0,0,0,0
220,6422.288392167463,2010-10-08 16:16:18,17.31225078580462,4,1,0.7361441850662231,4.199814796447754,0.946076552168666,0.0,3.748505379046855,0.0,3.23295607813634e-05,0.0,0,0,0
221,6430.022653245842,2010-10-08 16:16:26,25.04651185917209,4,1,0.6861153841018677,4.199653148651123,0.947602144337232,0.0,3.754912540612063,0.0,-3.23295607813634e-05,0.0,0,0,0
222,6440.460076796847,2010-10-08 16:16:36,35.48393539012616,4,1,0.6357254385948181,4.199814796447754,0.949515352128688,0.0,3.762947582207139,0.0,0.0,0.0,0,0,0
223,6455.023342235324,2010-10-08 16:16:51,50.04720099401585,4,1,0.5856966376304626,4.199653148651123,0.951980877893241,0.0,3.773302228459779,0.0,0.0,0.0,0,0,0
224,6477.334500606958,2010-10-08 16:17:13,72.35835922028748,4,1,0.535667896270752,4.199653148651123,0.955445214636918,0.0,3.787851694406525,0.0,-3.23295607813634e-05,0.0,0,0,0
225,6515.724366124093,2010-10-08 16:17:52,110.74822473241,4,1,0.48545849323272705,4.199491024017334,0.96086882859556,0.0,3.810629665485303,0.0,-6.47544875391759e-05,0.0,0,0,0
226,6585.3639839944,2010-10-08 16:19:01,180.38784263780497,4,1,0.43542972207069397,4.199653148651123,0.969742417282473,0.0,3.847896756606104,0.0,0.0,0.0,0,0,0
227,6688.2997900656865,2010-10-08 16:20:44,283.3236486639779,4,1,0.38522034883499146,4.199814796447754,0.981450976277881,0.0,3.897070053769041,0.0,3.23295607813634e-05,0.0,0,0,0
228,6817.207493250932,2010-10-08 16:22:53,412.23135197954906,4,1,0.3351915776729584,4.199814796447754,0.99433059344227,0.0,3.951161528601431,0.0,0.0,0.0,0,0,0
229,6971.310696274237,2010-10-08 16:25:27,566.3345548825534,4,1,0.2851628065109253,4.199653148651123,1.007581725041539,0.0,4.006813257592699,0.0,-3.23295607813634e-05,0.0,0,0,0
230,7159.8232827736665,2010-10-08 16:28:36,754.8471413619328,4,1,0.23495343327522278,4.199653148651123,1.021170032353833,0.0,4.063881019505292,0.0,0.0,0.0,0,0,0
231,7398.959968760664,2010-10-08 16:32:35,993.9838273739936,4,1,0.1849246621131897,4.199653148651123,1.03508119506984,0.0,4.122304639021177,0.0,-6.47544875391759e-05,0.0,0,0,0
232,7726.064047818084,2010-10-08 16:38:02,1321.0879063963262,4,1,0.13489589095115662,4.199653148651123,1.049516010497823,0.0,4.182927573379512,0.0,-3.23295607813634e-05,0.0,0,0,0
233,8234.493343317252,2010-10-08 16:46:30,1829.5172019005056,4,1,0.08486711978912354,4.199653148651123,1.064755645471067,0.0,4.246930459007951,0.0,0.0,0.0,0,0,0
234,8847.764731390218,2010-10-08 16:56:44,2442.788590003547,4,1,0.049828916788101196,4.199814796447754,1.075995119262053,0.0,4.294133445678719,0.0,3.23295607813634e-05,0.0,0,0,0
235,8877.780070629955,2010-10-08 16:57:14,30.015139472994232,5,1,0.0,4.192044734954834,1.075995119262053,0.0,4.294133445678719,0.0,-3.23295607813634e-05,0.0,0,0,0
236,8907.779594594296,2010-10-08 16:57:44,60.014663437336125,5,1,0.0,4.191073417663574,1.075995119262053,0.0,4.294133445678719,0.0,0.0,0.0,0,0,0
237,8907.96732917954,2010-10-08 16:57:44,0.187424354159598,6,1,0.0003419754502829164,4.191235065460205,1.075995137066089,0.0,4.294133520299617,0.0,0.0,0.0931989923119545,0,0,0
238,8912.795410353388,2010-10-08 16:57:49,5.015505548058238,6,1,0.0010644125286489725,4.191073417663574,1.075996102144323,0.0,4.294137565023071,0.0,0.0,0.0931989923119545,0,0,0
239,8942.811055096898,2010-10-08 16:58:19,30.01528083030013,7,1,-1.099568486213684,4.019636154174805,1.075996102144323,0.009167372469153,4.294137565023071,0.037035793432143,-0.0008742332574911416,0.0931989923119545,0,0,0
240,8972.826317005038,2010-10-08 16:58:49,60.030542768515375,7,1,-1.099568486213684,3.9950294494628906,1.075996102144323,0.018334726573548,4.294137565023071,0.073764251513482,-0.0005180359003134072,0.0931989923119545,0,0,0
241,9002.841338378692,2010-10-08 16:59:19,90.04556413214473,7,1,-1.099568486213684,3.977869749069214,1.075996102144323,0.027502004805792,4.294137565023071,0.110304747156445,-0.00038852691068314016,0.0931989923119545,0,0,0
242,9032.858995807206,2010-10-08 16:59:49,120.06322158572134,7,1,-1.099568486213684,3.964595079421997,1.075996102144323,0.036669888445298,4.294137565023071,0.146710857954095,-0.00035614968510344625,0.0931989923119545,0,0,0
243,9062.87159389629,2010-10-08 17:00:19,150.07581962969246,7,1,-1.099568486213684,3.9532630443573,1.075996102144323,0.045836233214347,4.294137565023071,0.182999861972158,-0.0003237724304199219,0.0931989923119545,0,0,0
244,9092.88660045803,2010-10-08 17:00:49,180.09082618140596,7,1,-1.0993878841400146,3.943549871444702,1.075996102144323,0.055003314699046,4.294137565023071,0.219195399305379,-0.00022664069547317922,0.0931989923119545,0,0,0
245,9122.901752241705,2010-10-08 17:01:19,210.10597799014465,7,1,-1.0993878841400146,3.9343223571777344,1.075996102144323,0.064170502860636,4.294137565023071,0.255303382650359,-0.00022664069547317922,0.0931989923119545,0,0,0
246,9152.91686376504,2010-10-08 17:01:49,240.12108955357968,7,1,-1.099568486213684,3.9255805015563965,1.075996102144323,0.073337696242975,4.294137565023071,0.291328750539017,-0.00019426345534157008,0.0931989923119545,0,0,0
247,9182.934353179813,2010-10-08 17:02:19,270.1385790485518,7,1,-1.0993878841400146,3.9170005321502686,1.075996102144323,0.082505548450554,4.294137565023071,0.327277519122073,-0.00022664069547317922,0.0931989923119545,0,0,0
248,9212.947133072006,2010-10-08 17:02:49,300.1513588254573,7,1,-1.099568486213684,3.9085826873779297,1.075996102144323,0.091671974736425,4.294137565023071,0.363144113244337,-0.0002590179501567036,0.0931989923119545,0,0,0
249,9242.96243038338,2010-10-08 17:03:19,330.1666561167834,7,1,-1.0993878841400146,3.9006502628326416,1.075996102144323,0.100838464023499,4.294137565023071,0.398936216620728,-0.00022664069547317922,0.0931989923119545,0,0,0
250,9272.97947310987,2010-10-08 17:03:49,360.1836989786082,7,1,-1.099568486213684,3.8927178382873535,1.075996102144323,0.110005466838922,4.294137565023071,0.434656988618483,-0.00022664069547317922,0.0931989923119545,0,0,0
251,9302.992583976951,2010-10-08 17:04:19,390.19680970534256,7,1,-1.099568486213684,3.8847854137420654,1.075996102144323,0.119172011719705,4.294137565023071,0.470304061832421,-0.00022664069547317922,0.0931989923119545,0,0,0
252,9333.007850596836,2010-10-08 17:04:49,420.2120763402634,7,1,-1.0993878841400146,3.8771767616271973,1.075996102144323,0.128339285612569,4.294137565023071,0.50588203739424,-0.00016188621520996094,0.0931989923119545,0,0,0
253,9363.022856040789,2010-10-08 17:05:19,450.22708177419105,7,1,-1.099568486213684,3.869568109512329,1.075996102144323,0.137506441031843,4.294137565023071,0.541388501155366,-0.00016188621520996094,0.0931989923119545,0,0,0
254,9393.03799381956,2010-10-08 17:05:49,480.2422195830377,7,1,-1.099568486213684,3.861797571182251,1.075996102144323,0.146673725139661,4.294137565023071,0.57682591417566,-0.00022664069547317922,0.0931989923119545,0,0,0
255,9423.053293642195,2010-10-08 17:06:19,510.25751936557265,7,1,-1.0993878841400146,3.8546745777130127,1.075996102144323,0.1558410359888,4.294137565023071,0.612194768481591,-0.00019426345534157008,0.0931989923119545,0,0,0
